V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.039994748605598866,0.06090331458205813,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.35900615049558865,0.5423945308497964,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.6018460272251764,5.435473756267505,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,35.12608792707107,52.71920180582083,0.06498216541146402,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,36.119533194767314,54.85241721411362,0.6743904760928829,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,32.2924679924737,49.571610259190756,1.082889497657364,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25.32137148854754,38.51393015561685,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.746041593865616,40.865297734304505,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24.47024423283008,37.56753107967285,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24.81120645689043,38.28973638236262,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,33.7900527933169,53.22505882294263,1.34396657531617,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,37.40613301288074,65.03080567949682,10.783182851962748,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.484582282960865,49.36481372191029,12.668125214311196,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,22.787392635308603,62.49250116222396,43.01970660795967,0.4007698670109309,0,0,0,0,0,0,0.23720124876284254
0,0,0,0,0,0,0,0,4.076974862062481,41.909912151255504,62.887843725629494,11.581335190498208,3.9864946063882156,1.010015025496592,0.8775378800239976,1.5622746148972013,1.5002325820079028,5.761603279049149,11.438520780111627
2.899065637701023,5.545894076720117,2.914062715055134,1.0944815135398844,0,0,0,0,3.315535766230335,43.692921003348786,93.8283454557019,70.64378593724607,39.39524025134945,18.063306877118976,16.104055974936344,21.690574852078,18.533147402842133,46.764862062084156,72.00271794948654
26.357897839062222,51.83666197774004,29.577239613847482,10.873889111976231,0,0,0.15335467126565774,1.4620375575541493,27.021402137709092,74.41809410285728,82.8727066890205,77.67096856342289,88.04308676323168,80.51839163746455,78.26533339977009,87.35269564700035,69.33943043120516,73.50115889491802,63.907145401672935
