V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.080948172073382,9.294835206779585
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1293193402088986,11.109223597076243,8.713124381950434
0,0,0,0,1.9150232943225174,4.915269606314958,2.0171573937246587,0,0,0,0,0,7.424436548037955,17.341515140026097,0,0,0.7490749588465627,10.808001437871532,22.92646672181509,0.9071060528404201
3.630253020109222,2.041219522858279,7.458163933369001,9.986592564136,9.463211428962003,12.998298023769335,19.911565969957145,10.15801215381074,6.428523348615847,0,0,0,1.6050893034163622,3.6846420597727536,0,1.1940389011259456,6.57654519478214,10.332634004220594,2.8538782346377936,0
13.874230257804967,24.76517435077186,32.50113015770429,12.390317747460621,16.86582038213689,51.81032916130438,46.04506834999076,8.862650850838751,14.029043037045792,9.865834781639293,10.79412339145563,1.5893879559068451,8.680143085044872,15.212749629516402,12.222502909605195,12.459023194291326,7.357730313562108,1.294520559341841,0,0
16.841867156886845,32.25044161463716,43.267761837939105,14.483447852678436,5.506401299322461,30.031263710529522,45.98257304976329,11.014917455666692,3.5759618076100432,4.202971769110277,10.343257559583902,12.847966002686038,16.18426247409478,20.10495225428064,3.5441920819053347,6.043063752241878,12.657592843857874,0,0,0
5.177168710745978,9.463553066695827,12.960248361220259,4.452070844253479,0.22781642169995264,4.443601787744199,10.894960765245587,2.939515157996488,0,0.3940043402863879,1.8911058979344837,2.9598319123003565,3.7277849542608794,5.366397806882689,5.835382904410985,37.390081746571845,70.58326501106389,24.149866490161813,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.086951459868545,11.696973084281854,6.80735325216602,6.067505422599526,10.608879449722615,3.384475913745179,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.6030105405083503,2.2591916952485804,1.0803126990577931,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
