V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
0,0,0.03247604965520648,15.285695178193984,15.684887538246514,16.08388720559744,0.02604345506055361,0,0.558087835515855,0.7890986391546093,0.7405006083420723,0.004323282754642974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.21732280776383694,4.240636597215876,4.900622826095364,6.092439975128377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02445615749224413,0.8796321721618778
0,0,0,0,0,0,0,0.7314716538992956,7.2875025585738715,7.979013497071145,11.660654624042502,0,0,0,0,0,0,0.44271681593620266,3.74324099459614,0,0,0,0,0,0,0,0,0,0,0,0.6559575376175658,8.033648274266945,8.002129204569203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.996886888939658,29.993195541498,0,0,0,0,0,0,0,0,0,0.3772570963979024,2.760430647394005,2.706240786040725,3.254859003621016,6.387299036331203
0.3955013533392038,0.29770408150237404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24917155444764,27.725954492302257,22.622742928621904,1.7621484180619646,0.8007918952966522
0.6088836383063628,0.4585568336254821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8484222582101895,7.5542028751605255,7.717625202112267,9.037596960321602,8.085860598840743,2.873132602747089,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005088935989809542,0,1.4285041740105187,4.8839366558509765,4.358195533477348,1.9004494649087276,0.650707710433642,0.6710353991258958,0.35861640619207097,0
0.7646939161904276,0.45898816015315674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04982587584412646,1.0597219642643116,2.9546860093315566,2.959885510544654,3.0960338587931564,18.815265666582345,32.47294679137963,2.7080246275060533,1.7538323485476757,0,0
1.2440749077493494,0.7342515234972729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1312094413768704,0.20966670675025062,3.229283471588476,13.166646533006961,20.64946099373461,12.29624434531895,0.15715631672848238,1.541108013882106,2.7851127770452444,0.3050754350239925,0.2153045288080927,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13383515307071586,3.171151043684394,6.82093281016485,4.248057619007562,0.6459663423674545,0.5007223709129056,0.4654150854346923,0,0,0,0,0,0,0
9.59905184960453,4.301918285672896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.629222751060925,2.515110622410692,0,1.0449746477243458,8.963403296614912,15.548587789751661,9.52774167151602,3.7555124772601984,1.845297197176583,0,0,0,0,0
35.84988268068181,14.747463157742803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23361547013073392,0.3316620804708536,4.433843955719655,3.4292154175006457,0,8.934038652306352,15.899988741122366,60.07109270104309,90.48946604968447,86.23689646314193,56.23182065766678,14.581646885654527,0,0,0,0
47.95402437134134,17.53326414214024,0,0,0,0,6.567443467130275,9.761893725442352,3.817846074678828,0.23647545017355046,0,0,0,0,0,0,0.175986344131697,3.1718304000376456,5,3.102681158917527,0.7523459609891274,0,30.424441773710708,49.303467985113976,79.84736146698387,99.69883647279188,99.44113957797877,57.75703978667045,12.160442479715593,0,0,0,0
25.47035137683485,8.121376740850113,0,0,0,0,21.178861405627842,31.611613092240788,11.887062864734473,0.7648292996373733,0,1.1721314641335707,7.070319464467786,8.694322892668128,2.9280496550981567,0.5357474400626724,2.280632344653135,4.13863197100377,4.7120630618865595,1.6008584756059392,0,0,6.845605604076491,10.994224293836167,19.341890774213766,24.622130234457615,25.938008011472895,11.156882156719307,1.1089239521045624,0,0,0,0
2.2158267849009627,0.691238230561244,0,0,0,0,2.7497379055244258,3.823553777026251,1.044877579671866,0.5911698280654241,0.7421455134760304,15.226537607853118,49.66495128329251,61.04900985054361,20.024375415163373,4.486122842213714,4.568763415576784,1.2979913646197534,0,0,0,0,0.09112467438370611,0.2922478644519043,0.7821864418360647,1.2428918130879636,1.571849102395293,0.5546664148186506,0,0,0,0,0
20.538675649635067,13.37827207028025,10.047659335845776,2.4531255253647184,1.4489823702680333,1.5847077557113118,10.843465174905324,12.469166181026473,6.020754864357893,3.568033705549582,3.456521629456451,50.84710827315996,53.04748452360153,48.32189728365033,10.846063417019735,0,1.9659317317503355,0.5099076429604245,0.04884312981870354,0.007417206777010714,0,0,0,0,0,0,0,0,0,0,0,0,0
67.05550952555134,54.03380943636844,49.647639925689454,9.516442027306132,10.540605265712701,11.714239643523277,38.4037506404851,44.25912752248389,22.60667098524014,3.701248127238556,0.8232172717503825,13.440486978409568,16.27052226567475,2.804245308540906,0,0,23.647494932107566,6.054052152803356,1.1334138697644978,0.19194881691052193,0,0,0,0,0,0,0,0,0,0,0,0,0
72.88694979519931,64.89427364880625,64.8871242820811,8.732425651220257,18.485284585990993,26.330561707651388,10.373515003265698,8.556311012196728,6.617286592441561,0.721554940756964,0,0,0,0,0,0,0,3.312753058918678,3.8396014292424843,0.4875384906244274,0,0,0,0,0,0,0,0,0,0,0,0,0
23.512193486813274,7.6897022795703585,6.991549750002149,0.3602328789763381,0,17.021545465164213,1.001780547246654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
