V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0,0,0,0,0,0,0,0,0,0,0,0,0,3.130791243327932,12.938410510248817,22.128626178095175,26.015850729692378,10.047913124847247,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.861081141005165,88.399040588915,100,54.80456956122144,26.766022810685897,22.233878655060174,19.88685877254541,21.8719153808415,9.460208098999116,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.201095756539384,71.1112257006042,91.35972352647644,89.1177789389231,89.41986132838362,78.98037952243908,70.82448287892505,73.73830780867428,54.305205159662464,24.416284948876623,7.951040995568926,4.475810304041824,2.152392690364626
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.145876180686788,55.464575269629904,71.45683758164375,84.22008667057968,87.08384899584884,85.99140166317312,95.13170307804222,96.86941774734521,77.10797242701211,48.27572934136435,41.12065433480578,35.810412309212566
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.884034972028953,41.59666941153537,59.337809980857394,58.834651338180436,53.28551428786838,75.77839917162824,80.01635455474792,81.69798407091268,76.57300776801407,76.46735417326101,62.08907468334974
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5514196003454783,5.866850546597077,22.13473923819823,30.127115309453636,20.175736490579453,32.37284337978562,35.281142472416754,37.6524921680719,42.34842056642374,48.19939030627319,28.53447191034338
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4298079928108693,6.0320401344313535,0.6180610869694687,0,0.9281909076310558,3.7689095582882004,10.146997240923067,10.763395520330418,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6614020272717365,4.757431220832436,3.110427905470708,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9346585992885343,5.0855023968644195,0.7405551819575332,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12392846575584444,0.5522578674320258,1.198450590304049,3.2609345643475445,3.068613357525008,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29766942104573485,1.4537294241675804,1.5033601339862566,2.7959915126494663,5.117653993785007,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428542420294913,4.5549726478999615,16.061198681671936,21.36349075540724,19.37432706470069,1.1995005242481886,7.582481303304513,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.342924558658356,44.63949521414278,68.47348792304558,65.00292420845399,33.002935869413605,52.80370628855992,43.785817730252134
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33828488458141254,9.708828926588847,70.44625865853486,73.49801938296207,73.42957975735288,84.22473045237865,95.29317254701782,69.44311358041982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29438559330089753,17.370738017279823,84.05276547492612,61.37332723734903,69.01127808455965,92.78757414063642,93.24808054922566,43.83474304447889
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1596499866896184,16.26832613108295,0.44938804722395326,0,7.084134085143674,76.22147861351242,83.43453773520417,95.79172937727563,96.32247280498504,97.59094665652232,80.18475151032362
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15883050599658993,0.19084227967145825,12.241137817824688,60.03867095624899,8.867739930332387,1.9151753769884188,2.439523929734725,68.50516262838326,96.09873139872236,99.8306640043172,100,98.1368252292387,73.97215662107006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7445287272309562,0.8121477150195489,6.356640734609051,34.20460261615568,16.823893300475277,5.448159526685575,4.229294534354092,42.22645274505119,88.51215782197386,97.41637646777059,97.71348796013984,73.85642423460291,37.370467649937595
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3872896834110673,0.4392710070114094,7.586806938314822,16.732516072031057,2.809555725589001,0,0,17.826419937058176,84.4156792364281,94.46435998014815,94.00000000000001,39.91170107385287,33.36324607718177
0,0,0,0,0,0,0,0,0,0.1304003674871306,0.5888428206591795,0.865998808210376,0.48837281165921914,0.08081716197473678,6.754039800517859,2.270696599259482,0.7966927802601269,1.394835757411601,0.30536626865780725,0,0,46.13745063617373,91.26553796208584,96.94131733227883,96.25055622546877,44.360814963989675,24.409956952198524
