V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19.916130862795388,9.059543886444818,0,0,0,0,0,0,0,0,0,7.043348335200171,3.115450811957261,0,0
0,0,0,0,0,4.760511247354462,2.1520266049293597,0,0,0,0,0,0,0,0,0,25.840493425436,11.627039986750408,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.291240488507041,10.904511244108608,2.9837565485406614,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.271873978145668,5.644340657551389,1.269619651809369,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8009829448240875,0.7611465457224463,0.1801372222320605,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.2957324196098416,0,0,0,0,0,0,0,0,0,2.788471710641112,3.6627996507052236,1.1395474732858228,0,0,0,0,0,0,0
0.8061280320965846,0,0,0,0,0,0,0,0,0,14.41801301141589,19.048932560171096,5.984150201026611,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.5231895843368073,3.2626876512307774,1.0062422702944602,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.45307967107563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
