V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05393871410525525,1.945399480529419,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23193634716287434,3.8891218353542643,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4624104363005418,5.0091239878217575,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26578036601900845,4.492244383174787,20.523156724116355,17.854850083971677,0,0.7799666744574814,7.985904077467496
0,0,0,2.567532324548678,18.923701957463347,21.20878962164743,18.057200129874882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.262300152513138,23.19747067374572,20.14035053026978,0,1.3169315297584605,13.332559263267326
0,0,0,3.538143729693818,22.47309273979845,28.27258181425993,23.561040377201582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0227527513155787,5.989487273172697,4.976306240168512,0,0.35948360516544287,5.1465092902818625
0,0,0,1.0093266898070894,5.761626888168162,7.742028851444443,6.432893073032088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8310491254007929,4.573741659432347,5.700870494768205,2.0301424227173426,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.402751480658885,17.283581785046955,25.528558220941598,20.310098713155018,3.0358792048339063,0,0,0.2439968310986974,1.0498971184918104,2.2714033905541187,6.480206657763342,5.473009814447357,1.5055189961476971,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7854432409238298,17.260775498173686,60.28923288740332,68.42631662312229,71.66147709996305,55.020743156240684,6.460747573808428,1.645867555391566,2.1730829638943763,3.54405664561342,3.0420737300139633,2.873579431401887,2.4865661829358006,3.2923610194690482,4.046707543543568,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.3631330522913768,1.9717217186727405,3.7117435870581432,4.039459229185411,30.73710947374075,95.22746289920207,84.52792013019226,58.230334502810535,43.909141115073034,5.227683364924724,1.365870067281291,1.924909001865029,2.9092085829211176,1.9314986333319966,1.4046504377942768,0,2.005771279105177,4.993500189370831,0,0,0
0.9456638603486005,3.2147037780201364,3.6795780007881103,2.4940337005074578,0,0,8.105725846179057,25.498042834449734,18.54025925110207,3.181182319401682,1.3223310012629832,9.285816333301963,26.344904080070105,20.226779562069584,5.9318997442394625,2.3117469907181913,2.2433299410461967,13.880751910059784,40.58922179634956,33.50914011843831,16.514839168964844,12.194722808338318,1.5417570341572835,0,0,0,0,0,0,1.4413766030018753,4.062836693598821,2.8044156979505726,2.460390049819453,1.2295225262981362
4.074304969379868,2.584864166119144,1.3400189788566967,2.6457132456266796,4.9928268205981094,4.444536839786515,19.974768095722673,51.389591069339396,39.16737543964771,11.652904367332864,3.314497723737603,8.67508777691636,19.286148756006988,14.272692322438948,2.744419252017788,0,0,1.640630047769051,4.7490531839764,3.685028607250249,1.741837589220209,1.167483345477933,0,0,0,0,0,0,0,0.35658242564419124,1.7805974046329163,3.2190412523628353,3.3674176317186704,2.944081663925752
1.2362288813961462,0.4944303616104432,0,0.7330429938212344,2.0346029142921305,1.876695258074812,7.651409114631572,18.484534858696744,14.506460166913678,4.948880698452144,1.38667042280517,1.821593530152846,2.556911683491321,1.645435572209901,0,0,0.6678244900423215,2.9043029458545746,4.8417920031558515,3.049535327158357,0,0,0,0,0,0,0,0,0,0,0,0,0.6147771225853601,1.8843954575056523
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1583985547923854,3.861769912081005,1.699238240308591,1.0390053956632612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.0149153364836243,6.895854386242467,4.39935083374996,0.6926132417818077,0,2.7606127609571636,3.6550663215899184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,10.004900634406331,21.59066995346838,15.60014646330382,5.505306791195015,1.7854077600422409,3.169301540469187,3.679034825147112,1.2263527378227628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5.090803929253148,10.666166311566638,8.06362857115314,5.5891031721459985,5.956109251861212,3.8383815367151826,1.7092010147957146,0.8929125071889945,0,0,0,0,0,0,0,0,0,0,0,0,0,13.144696418956888,26.39241950811206
0,0,0,0,0,0,0,0,0,0,0,0,0,1.8837813795317067,3.397044860298541,3.301536385246277,1.627441177701976,0,0,0,0,0,0,0,0,0,0.753325653636354,0.6910354650075861,0,0,0,0,18.215785582755228,35.84986366233894
0,0,0,0,0,0,0,0,1.4215332042994133,2.556599868152843,14.939371059159113,11.228489121788446,0,1.3072668695177054,1.1065793662779544,0,0,0,0,0,0,0,0,0,0,0,0.8480949818582921,0.7188217882548877,0,0,0,0,0,0
