V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,8.207097759503938,35.992423276240146,4.863244493860615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2839772298692986,7.462135960718196,1.004739723655335,0,0
0,0,0,0,0,0,8.547908587961057,4.391183844735697,0.3129229066456344,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4439300785038618,6.7820333315415775,0.6369601384367053,0
0,0,0,0,0,0,2.6417241356508305,22.394910760519764,1.316905269344832,0,0,0,0,0,0,0,0,0,0,0,0,0,18.379494917510762,11.204977417881612,3.968744274952715,3.4929688144856055
0,0,0,0,0,0,1.5645361039073575,28.007870833911063,0.7103516921976952,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5847863748295488,1.064321433324455,0.46677486798555656,9.005442390900171
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007509139293694005,1.3469283141494108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24083921260789434
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05709583260831035
0,0,0,0,0,0,0.05966178127799537,0.5176106926668393,0.41707342035662676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.3337959507886295,2.488804280241877,2.1934570180852044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.4206832936120564,4.390467269635616,0.925895778286763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,15.627563741108828,28.327290643001536,6.410726245088912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6274832434749134
0,0,0,0,0,0,0,7.60346687346683,10.435746965190695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0158502831835285
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7919506971196193
