V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,1.500602840875333,2.1401243114366797,0.7574331727338356,2.1974938458043525,35.7577381247859,69.74818910925882,72.58382639795082,59.964564284230775,47.98603813236882
0,0,0,0,0,0,0,0,0,0,0,0,7.851991650639068,10.95119977474773,3.801424831676201,0,4.579089265332947,10.117842747862081,27.466926313344587,25.468624047002756,16.647370017726587
0,0,0,0,0,0,0,0,0,6.4222793360996775,50.657111558338045,70.18106031993653,30.572087971955106,3.63174446248843,8.204490723068394,31.177169630529235,17.932403184358513,0,7.2206421762483135,20.185481209717814,25.374890768904915
0,0,0,0,0,0,0,0,0,0.6049300670597791,45.87659158494835,84.96265807260549,64.51415331549966,32.90658678696748,61.7259622103254,62.18713198387404,18.38007437055789,0,0.783821126429416,3.5444357529612955,41.68316312217462
0,0,0,0,0,0,0,0,0,0,10.848470240920111,65.43168856278226,78.83047677996215,61.21416584372577,51.01752572169171,22.425024976880525,2.5441994477800836,0,0,0,15.186625093885798
0,0,0,0,0,0,0,0,0,0,0.6845821938967754,6.462086498892403,8.75638958502947,13.096967946929734,9.404333386318932,2.057125101098644,15.958756823884235,11.701657561424774,2.8300865958922232,2.487798764431486,7.609592125935648
0,0,0,0,0,0,0,0,0,0,0,0,0,3.5317850027395132,2.0709094625099165,0,51.51294544675964,45.57758152111383,24.862180010296512,48.26618531108806,75.65033325103009
0,0,0,0,0,0,0,0,0,0,0,0,13.755316429665568,42.00771670370275,18.914905672742236,0,57.99647945673496,76.91009868568987,69.28099722985195,81.29396263743753,90.96357373325961
0,0,0,0,0,0,0,0,0,0,0,0,36.70922861290205,81.67926588554431,60.84919857577431,14.626911619604655,8.424935772010132,15.682233392560903,17.3745856099911,52.29874869584431,54.2257652709165
0,0,0,0,0,0,0,0,0,0,0,0,39.92619914456098,86.63240522149559,65.44150300680842,16.049689491695354,0,0.6041202980469391,0.957588918767205,7.756062312803369,8.132725899948111
0,0,0,0,0,0,0,0,0,0,0,0,18.838814233543843,74.40463860633247,47.026629500414536,7.641601139631037,0,0,0,1.1307591372566228,0.5276644265311835
0,0,0,0,0,0,0,0,0,0,0,0,1.7503196469381215,32.81732390300428,32.60333375658269,8.106463730859721,0,0,0,0.23075871741956766,0.10867587764577274
0,0,0,0,0,0,0,0,0,0,0,0,0,3.1944867382688225,3.79701353254417,1.0647630973009914,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
