V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0.018923801983895545,0.4440343216880237,0.6314524342411225,4.225938699105167,0,0,0,0,0,0.44265745486988317,10.373066719614684,9.422935516702422,2.876838621334735,0,0,0.11313311390404379,3.543857632197688,13.537984398603506,13.53745289207824,8.637488698156776,8.628595982673705,1.8045801510178754,0.9852891349519822,0.3901508086289346,0.17553386371539328,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.053620221141797,30,27.66689183811924,6.345660109729714,0,0.09826117674204458,1.2320472433658831,4.379525540880432,8.933407455643858,6.3231962252834135,0,0,1.5470157519241743,15.296999162432746,9.117229440451098,8.203057530379034,0,0,0,0,0
0.4934012874361108,0,0,0,0,0,0,0,0,0,3.138446398578617,19.88398572747653,17.2404694826325,0,0,0.8385204163664424,6.656506368891819,15.248328099275513,14.115880094695198,5.0026052105494,0,0,4.314999911345284,25.614949253946627,11.582362935922353,10.024506454517288,0,0,0,0,0
2.581358470900797,0,0,0,0,0,0,0,0,0,0,0,0,0.7040376609347632,2.8931025205600673,3.891747084676687,6.595152044905266,0.38635496788001233,0.2648998435177625,0,0,0,0,0,0,0,0,0,2.0115725143273337,7.1895872643584235,0
1.4635553441458724,0.8236294011971806,2.693999788444943,1.8253276310467301,0,0,0,0,0,1.296222696484734,6.143916603673072,10.187621005516391,7.544457745813103,4.147647900661911,8.412718656457267,7.492966290803244,3.8339620860789814,1.6222024588963955,1.197935390186731,0.48097915794714297,1.4297381398194897,0.9896537402386039,0.314161030934257,0,0,0,0,0,3.5317297054710006,9.226276141563156,0
3.6945756650102415,4.690040067958484,5.5008439676021466,5.43202911504566,7.6893164622160075,8.823228518076878,6.828553580432778,3.465839704188183,2.760290779812808,5.106449330786109,14.239515096255996,22.89126265840841,17.709159234560595,5.436269682079648,2.2722358361432433,1.41054874841419,0,0,0,7.149732441717814,19.351604455123233,15.030857093596223,5.780912991695756,0.1355783995198034,0.04353786901995326,0,0,0,0.3103047717674051,0.8100166027771959,0
2.7146114339263807,3.124726114885476,2.7017646957788073,4.864842045723437,10.23699900341133,12.860932938168517,10.421837059810327,4.795190249967549,4.269709125080401,4.172463891383968,4.080758294259943,4.399668648065335,4.33651433798593,6.5551164216473135,10.002662699243048,5.70698949019261,0,0,0,27.12727686515592,68.59026815525615,58.52410467991264,26.401119650782004,2.877241621173739,1.7641594284353774,0,0,0,0,0,0
0,0,0,0.9502328754776627,2.083318085459287,3.2131905549170687,2.3818765227893026,0,0,0.857637126204666,2.007819315499181,1.6671019796635056,3.5290718745330145,11.04711861853023,16.590510447549512,9.080524414200896,0,0,0,3.652779284376024,8.043143184156872,6.003654576080886,1.8233495273398697,0.07329267528122575,0.014438710994780994,0,0,0,0,0,0.8021920981280176
0,0,0,0,0,0,0,0,0,1.7172550979256105,3.325922289377747,1.9728814300592243,0.3324818391215924,0,0,2.5491831349505896,2.0167694789849278,0,0,0.46291771071456245,0.7142943759922024,4.1407905624508805,4.576332894164673,1.9352531321146524,0.9426853888592851,0,0,0,0,0,1.0401306315654484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.243274373654927,7.269650945822455,0,0.4256758850874124,4.160510814554304,6.879366514315613,2.884226572058312,0,0,0,0,0,0,0,0,0.1560024685976211
0,0,0,0,0,4.983329898470317,4.082075858647652,2.377436941938979,0.761916237048384,0,0,0,0,0,0,0,0,0,2.802733241842274,3.84132417000061,5.39442960330571,2.281100669013687,0,0,0,0,0,0,0,0,0
0,0,0,0,0,9.763010252079473,8.127613034185373,6,1.6723016657356704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027749041458675176,0,0,0,0,0,0,0
0,0,0,0,0,3.9990560713468923,3.9142709088641423,3.6739869402783083,1.1125732267711175,0.8745232724939391,0.9530498520089061,0.19371493683676924,0,0,0,0,0,0,0,0,0,0,0,1.6479654622113757,0.45604141719621333,0,1.4536669892539804,16.010784687998296,19.785780823288587,4.507044093166614,0
0,0,0,0,0,7.2893648662256085,1.2478779431602924,0,0.5407017900380264,1.7829874779389792,2.059797701198377,0.3356652415896494,0,0,0,0,0,0,0,0,0,0,0,9.055968191570004,5.11966553315321,3.85846624365146,10.89525753709019,53.048249213208024,60.48869651275504,10.260573551099961,2.8067938038688056
0,0,0,0,0,10.442670818151003,1.0941527080340958,0,0,0,0,0,0,0,0,0,0,0,0.9932155708007024,0.8966620519468954,0.07119645727866647,0,0,0,0.07816334227692631,0.1586135634779927,0.7554668784608574,5.101355755305681,7.096799118805188,0.9559142651794457,0.5523315584389382
0,1.003993775750814,2.4195124176534333,2.341179911276718,0.062111038666006264,0,0,6.903619476147277,0.89104698656157455,0.6563081014484524,0.020270015787383085,0,0,0,0,0,0,0,7.613179834235945,8.141809926612414,0.3508436915824525,0,0,0,0,0,0,0,0,0,0
0.03506471522863334,1.0324745734707592,2.563380889973829,2.5867700835672043,0,0,0.37015714981284875,11.625718946612594,1.3056068393819502,1.3220070972321605,0.2919859913105915,0,0,0,0,0,0.003715284157113451,0.13451660335795693,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.10223852158265169,1.028739858893125,1.224817261017443,3.3355144186011,0,0,0,0,0,0.12451045576402857,1.3272546678778503,0.40370104426560494,0.014230638562580892,0.11684137901232525,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.29643233880475583,1.9841093667401957,2.787203153220531,6.0038325671192245,0,0,0,0,0,0.5853481676639002,4,3.4221742960591364,0.3462603112338626,2.0282496322635195,0.3138636482691055,0.21000227066147056,0,0,0,0,0,0,0,0
