V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0,9.678063555196296,12.821065710904993,25.322498583290248,36.792161671889396,38.26500075725307,79.64571531445999,32.338569248144005,15.234082246289798,11.326178794719373,3.1168063126002594,1,0.2281445354018338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,33.21120188115433,47.7545955525873,86.88179153189218,29.197670851298234,17.387633470135118,7.183138735608553,2.206413698935897,1.488395491058893,0.34672577663787285,0.015982804049638855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.35719102878360115,0.03226206661292751,0,0,0,0,23.352541098230844,63.881972405914524,6.670329636330649,0,0,4.765575938274346,5.439588444380761,2.5493170989066023,0.21879804837379666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.5987695198579593,0.015633645546245266,0,0,0,0,2.0760489813172716,28.336019666538242,17.0978193910211,3.0171683688545343,0.07724811205766678,0,0,4.623153089701322,0.19212948853936626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26992802070223715,5.983489565990608,2.881567237959433,10.89025728979205,0.07915694462443311,1.9826210522373873,2.562189287800917,24.132878546527465,78.3524953827268,77.7386416457558,17.846139653866974,0.13439349943442594,0.10661457512331964,0.04800622051935548,1.8387196320239885,0.14134692579367344,0.04140996912372853,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3836000140569915,12.495975576901165,7.023672124322335,21.102451086282045,0.7319623232705631,7.278948104304567,13.573378783872126,69.34351800686144,49.86063711497442,47.54202251027856,34.572176129320844,1.3903457722717325,1.1966219529613085,0,0.35839745152241825,4.031061971898686,3.6617231432071815,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9120220053382809,4.900175129484667,1.3016150618739861,1.2889222618269993,2.3553894893295553,9.647989124328353,19.622439521613828,75.40438793362829,84.58785269583123,82.6267541713135,56.38162184569857,3.4966510419739047,3.041791540983255,0,0.7192086089588876,4.870093228152704,4.248256438233368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.0746838302848545,14.395528932920937,32.38596431118876,28.96371668447438,24.561239337469974,31.358624620244964,27.195193647575092,7.325878929205021,0,0,0,0,0.2089135816342198,1.8546747656145424,3.8372397501343127,0,0,0,0,0,0,0,0,0,0,0,0
0.4617999327753408,1.4619162089892284,5.257980710869819,18.98763133055138,43.67847468832325,71.16001180782749,51.68694263139392,14.526045016246886,0,0,0,0,0,0,0,0,1.6574001765554207,5.925901228759137,5.406292434630356,3.3462057506034095,0,0,0,0,0,0,0,0,0,0
1.9621691271668014,4.722385962503432,15.587163897465139,46.27959292811872,64.31932577972755,51.59211856248545,19.327554534894645,1.9296585836947355,0,0,0,0,0,0,0,0,3.3752413178346417,9.857984287575132,7.209221274024212,1.498985721250609,0,0,0,0,0,0,0,0,0,0
3.6291851863935545,4.215464326391547,8.130670000658855,39.968839423919775,77.29358794236757,78.78288545088496,51.99312062081841,8.163575895608242,0.8604981071451708,0,0,0,0,0,0,0,1.645187167804456,4.238654973099355,3.8068889343224814,1.7511984524715885,0,0,0,0,0,0,0,0,0,0
2.5404898905409743,0.6473784873284438,0.34697507813618267,16.89009955852256,35.823303543780035,46.87918238199004,37.11344858286112,13.497679708954365,9.53114551244281,2.6703131320028803,0,0,0,0,0,0,0.03596788420724961,0.17619002291853036,21.36297035915102,25.324202010051,2.645451832034643,4.144857360892127,3.1603067324121508,0,7.839753480424374,9.114097177955975,0,0,0,0
0,0,0,4.595591567436186,8.714412797249388,25.33509195862173,33.924417690963416,29.21920938340332,28.85985869280008,13.884523049638474,0.9996171000050252,0.37238826120286167,0,0,0,0,0,0,16.998406487846225,19.038196275279557,6.510193722058718,6.273450529371248,2.9578702130809367,0,8.573890101844665,8.079500839484709,0,0,0,0
0,0,0,0,0.16391130654657635,0.09621032109278377,4.032009254083732,6.585173016441351,10.846610993267634,11.022770858232324,9.810122257181616,4.591826342026094,0.6134328716708339,0.23183908171295842,0.12093096636625718,0,0,0,2.4993880583818173,2.991296630215036,1.7603211554830431,3.806180769554534,2.635108422724092,0.7992256594992112,4.090287742697532,2.836612659683979,0,0,0,0
0.7292536579211012,0.2202977479553718,0,0,0.4935025462968363,0.2504675708732565,5.298884637048574,8.046110194619597,39.27016711090757,32.11175206604054,20.672045582332352,15.69496577585139,7.605625427436612,4.831626670898876,5.964975581953526,2.045817741816522,1.2681324982828068,1.8862776135005985,11.529894933134994,6.921027186669218,1.8690114080664828,4.984853890465891,4.051545535357489,2.5899197269051437,1.495827982417763,0.3633801084296794,0,0,0,0
