V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0.10615150351837464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.66585515006466,15.2663943114265,2.637302794160455,0,0,0,0,0,0,0,0,6.723979583654554,15.10882342322228,17.1603552579492,4.566062383333989,0,0,0,0,0,0,0,0,0
50.72270963225411,68.15723530012143,26.69438235453654,2.9919225694013023,0,0,0,0,0,0,0,1.9793378986044146,14.162457868262917,18.097740918736033,4.6302766918154505,0,0,0,0,0,0,0,0,0
0,0.44607472795528796,0.37155400447036235,0.06328419953043794,0,0,0,0,0,21.17963344447659,15.133472611463523,2.7975384916697097,1.2833520172996413,1.7758548618705337,0.46555040943314235,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.5872848421155,1.233679798904845,0.23244003482730433,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.003613559562995,1.521422123934637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.533288259203079,0.7266259371354307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3594644748376168,0.0080221011093556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.513043432254739,0.9164226517506886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.7060281191571764,1.274513676355357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.103482255978514,0.9124355723712603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.6761868644952296,3.834730993614632,0.45818542617437846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02402565935974242,7.106946503705295,0.8282195075110663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.369101530626781,1.533391092698948,0.0892079929262201,0,0,0,0,0,0,0,0,0,0,0,5.564908001049356,2.917505640792537,0.2348843957464786,0,0,0,0,0,0
0,0.11855665106290324,6.3119544053023,0.5420159201830452,0,0,0,0,0,0,0,0,0,0,0,41.0741181707695,83.65890012947416,59.767011740438754,4.4641946565903945,0,0,0,0,0
0,0,9.251105717822707,0.6653729497212684,0,0,0,0,0,0,0,0,0,0,0,19.79397005907554,65.73071289208751,64.73674495446244,4.229577443874421,0,0,0,0,0
0,0,5.776230611001417,1.247882262042589,0.05225482018328494,0,0,0,0,0,0,0,0,0,0,2.0589590469734893,8.344949447479639,9.180850079496208,0.5121575531954203,0,0,0,0,0
