V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,25.44150377107362,52.95403550183573,56.5095361541936,7.66218229861881,0,0,0,12.05749172987975,13.867184696366818,4.603720240540704,0.42213067121639647,0,3.181618903661505,5.541549570237379,0.7686947463262608,0,0,0,21.253918439118387,3.145068929652043
0,0,0,0,0,9.025444327416324,9.045483265587844,8.77581575913809,1.223190030513054,0,0,0,0,0,0,0,0,0,6.577214610831115,2.275055370425166,1.4471768505005564,0.19602460994603052,0,0.4419117019946969,0.0678312736141093
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.250889571210494,5.416875618412439,5.887974356020526,0.820063219647126,0,0,0
0,0,5.210077166495289,9.530749047589143,1.520429926264346,0,0,0,0,0,0,0,0,0,0,0,1.2071933559952617,1.419034303360131,4.274307896961453,9.620122186607352,10.440798021654686,3.976830276242975,0.4154476279914585,0,0
0,0,24.4083235034431,30.97236914775315,4.811999156747927,0,0,0,0,0,1.1594735899127036,3.316259423643466,3.6802393442084576,3.3061816377152837,3.253402088477686,4.064824918799999,4.780984010348587,12.119863249952617,34.74970963356452,11.062043202983137,6.249562474436574,6.8538773142870575,1.023603513998257,0,0
1.0676566428710912,0.8670048928590557,22.943798149038752,24.13294151686802,3.6956343604165616,0,1.8764862746680795,2.236319761682861,3.386491188190553,12.774747225132687,20.141018707315034,6.966368524106208,19.85082947024099,33.62353316276053,35.74999033178318,33.25062583892171,8.187383884773496,11.77279004877083,33.25632053139352,5.58185947226217,0,12.905862071612756,29.36635970221521,4.829581281490329,0
1.41734420384902,1.1351170699381634,0.18291693481470334,0,0,0.3705720424704849,5.386801742097884,6.338607475002355,4.72085459072377,21.912616570126225,47.4073663886252,8.204937927877015,22.87047954151533,47.262893921464475,50.9567479662661,42.10624408965949,6.346053424591202,0,0,0,0,29.94963044622908,55.569918268519864,9.174052563937604,0
0,0,0,0.3638478205227304,2.9994934630919383,3.6235237169958716,4.325783982379088,4.43887037611249,0.7240050990211984,29.647714706799814,44.06114588563625,7.43234941937434,5.4584543236168654,14.6445251565048,16.15243120104109,10.688041915984247,1.5492723497397833,0,0,0,0,26.70021442813892,40.27301010574111,6.658613559490646,0
6.00947661143193,1.7212800728147433,2.80810100036654,20.49319658381051,7.8255265374688046,4.018325294840797,0.6578813149770656,0,0,26.619029163004043,17.208347506406014,2.3713142178973077,0,0,0,0,0,0,0,0,0,33.62094471064374,44.168368151846764,7.346067090639429,0
9.21477641645698,2.2829617889406952,3.6835046822263826,25.966504303390103,5.263845842132806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.206519370858686,23.220674051552976,69.29190771876883,62.724995311624625,22.387803160092183,2.5070492772241075
1.4294011104230648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.363578844474894,39.070581355256664,56.35340616664133,39.75719985481899,21.02904559666775,3.080007963338981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.160493183019128,37.907123451392046,32.53277200675897,10.624225755552409,5.170813256162577,0.8715553236305476
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.241816487555205,34.40810533397574,21.652754595097853,4.245730185971968,6.2835771799587885,1.3380427214710098
0,0,0,1.04549497394609,0.2442211334071973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.749620118462865,45.23940696871483,9.241792936927153,0.19385645839813967,22.905873413274815,5.184927052336246
0,0,0,1.3842193330100871,0.3285637618343016,0,0,0,0,0,0,0,0,0,0,0,0,11.96249809661915,4.315143193677133,43.828487366642996,53.507978179223194,10.08232245713535,0,42.0848286992994,9.762593703913172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.924557799026129,5.061695089121216,12.49465940866125,14.909361595324507,2.8642984355624908,0,23.320050397586886,8.229762597358244
0.5902257633773823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6236992220496225
1.6050941144219402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.127051668908155,0.28502811152275515,5.974056658021132
3.7367973303864987,3.357784823784495,0.7033882021724365,0,0,0,4.0991231077274115,5.201740552222237,4.193412155545254,0.8173628483618016,0.34923572046299556,2.1986446336567935,0.5524527488216273,0,0,0,0,0,0,0,0,0,1.2654111702440376,0.3251875632277529,5.606021848497814
