V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.40485943872293,2.091523474783278,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.51563510331952,6.776630836105052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.083808309316424,2.0082280552217053,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.306388275520438,8.52579200066616,1.7028822590142008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.681403792670002,20.645077219858,47.17397297719182,21.65342630219424,2.6546290338003486,0,0.22887597172351307,0.04966583860031284,0,0,0,0,0,0,0,0,0,0,0
48.152714629990086,44.83906599676093,64.95909889833011,44.04056412601919,6.774674972084009,0,0.5913155165628893,0.1281454982718584,0,0,0,0,0,0,0,0,0,0,0
51.42578217385601,19.307054755283772,2.452590347068492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.484116475284448,1.0863895143637197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
