V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.155898976824722,47.06991017415286,58.12821425771027,58.75677177433744,25.861021796824325,2.2374022966700533,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734720394078372,15.2810737757548,22.639081029484913,22.723685079886703,4.1832434749026035,0.15524214582006066,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.850016010932275,6.085370501368194,1.191502080052029,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3300380973599417,5.1695040168875135,6.159649904379224,1.4474245795568796,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1748123007195246,1.6761499539742717,3.0608067678373945,2.4709009312764083,1.9508692070154328,0.5238825385555166,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1338598659318757,4.665284319003301,2.6801565351197194,0.5310183848125521,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.26634014023962505,0.15564927164992032,0,0,0,0,2.6336485933413427,3.3337006642033025,3.3911355589730503,1.3642694887559377,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.8276502449483563,1.2687435380857415,0,0,0,0,4.131076905002535,2.8330215046698517,0.5343272835319061,0.35674313549990494,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.096312522523936,3.432971552990501,1.7690135102301996,0.8242959109093934,2.0969827123968776,3.945631161051994,3.4544605726977498,1.282353018752548,0,0,0,0,0,0,0,0,0,0,0,7.0872310448675035
0,0,0,0,0,0,0,0,0,0,0,1.518431794247075,4.315171298156549,5.75454348181478,2.8669151180425008,4.533067094285341,8.979169187814929,9.066376702486817,4.672676291643714,0,0,0,0,0,0,0,0,0,0,0,2.4150783716284003
0,0,0,0,0,0,0,0,0,0,0,0,2.168098015842841,4.519851533717093,2.3500275823930883,3.327837351334867,7.084207073942499,8.352573207335094,5.222864256967237,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8969665573228535,2.070613694248566,2.6271577784474736,2.0700226873847214,0,0,4.2289378438747525,9.071534031919933,7.218164127149798,4.369476215880797,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6110941226276614,4.420862978768644,0,0,2.907068085351944,6.615988410626638,4.825310821454156,2.9226008720658143,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.646978880924581,5.353518450984321,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4066276709925666,2.491362823970396,3.8452111399007993,0.747606782838572,0,0,0,0,0,0,0,0,0,0,0
3.430465499810679,2.139418613493205,1.832778337219869,0.3683344766954663,0,0,0,0,0,0,0,0,0,0,0,0,0.38919313824840085,1.5453928107310424,2.2235071454451547,3.487856905660722,0,0,7.32217740057238,31.699252731991052,25.636951223896894,2.667927411204129,1.2764281613349497,1.0052820790219554,0,0,0
21.09976438361884,26.40596357402465,26.592927618124374,21.200817933766984,11.74344885650595,9.864369446946295,0,0,0,0,0,0,0,0,0,0,0,0,0.6958204684752193,3.6383892440732097,3.8511350356216387,0,6.193848967653538,31.247358385382714,25.207251867618975,2.1927069564636503,0.7308197070482791,0.5649640259924336,0,0,0
43.91769385153725,90.48068879115601,91.21318725997347,85.13316705074641,41.911740637274065,34.71659665541029,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2233910350949218,7.29642535444804,3.2418693725082073,0.9857272614673858,6.303313042456876,5.210869708697119,0.3292724480694678,0,0,0,0,0
96.45767130455701,100,100,90.67173085183373,25.64140780849019,22.02733630586127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3775567346453085,3.324665523790787,3.2105214908271402,2.9974536447722895,0,0,0,0,0,0,0,0
