V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,0,0,0,2.4793767258136175,7.035019540218794,4.499604845343328,0,0,0.04101480292695359,0.2031843933711776,0.21625145593474035,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.265795680369632,49.01922477224679,48.90401512910487,39.6320199796149,8.63542063429544,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9534955149023894,30.477796470418077,95.11588094874382,78.64963577933678,13.91706174820694,0.13372164082443663,1.4233570738198438,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16061382283143755,4.7210745353656565,18.765513283494304,3.565372764117697,1.309110789419968,15.380147733099175,48.99216102588944,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1906354658670302,1.4394311463253655,3.8175289844461573,10.57744137231518,59.01533011533181,57.36738591713346,0,0,0,0,0,0.7018132304799654
1.422381707166971,4.99151240976846,4.708332609025909,0,0,0,0,0,0,0,0.5299411302172204,5.761107760495055,0,0.0697853173039471,0.8576771754921669,0.809141002966836,0,0.17066190878576168,2.0975559800949894,7.750128729790566,73.59821614073952,41.83343849473478,2.5596004189709585,3.6397454125747464,0.564092436384716,0.9302993765948369,2.0589836300155513,17.014617009399124
1.1042438059886621,4.036805313787803,3.7026115576647394,1.3323470262826445,4.321202773458118,3.8673469142365478,3.8366239297682054,0,0,1.1067980902893066,28.99593693747351,31.05809203090844,19.416637112514422,20.373331141425606,9.545203616594915,9.453225570604223,0,0.004706963736389661,0.10387602796256577,1.4787539533353202,48.25071218937921,51.18090505549636,54.62070419291255,52.09219126430596,5.511881159366146,7.123610104832037,9.46234421374729,83.41201597804671
0,0,0,0.8082891124839588,2.666405460833073,2.153185590090416,2.0117868717932224,1.379302777161272,4.246037757294381,5.136038972208865,14.413291678126633,8.369700229640443,33.34470908296544,71.70231937474234,62.24152703160693,63.48412320883119,1.0416221659463678,2.7172273128560276,8.40117459280866,8.714775649475476,7.371493513975464,0.14701258415647545,0,0,0,0,0,31.188686040829907
0,0,0,0,0,0,0,0.5957497596165838,1.685804336332648,1.864334196215607,1.7163259446938848,0.0916974709151869,6.716735160850661,13.869799955279703,10.881201775313118,20.547548063677162,8.822815693621232,5.919313543160821,0.8769213748734414,0.313667975627894,0.0816361633622056,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6365021066573675,1.034770926142605,0.5378282700570599,0.04233152378523253,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1525281079127837
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.073867272431183
0,0,0,0,0,0,14.294463984857131,18.805503060283684,9.517331191567454,4.82932327689571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.535974534815544
0,0,0,0,0,0,28.659572507724604,55.654081405541874,49.18631510859978,34.255992375151294,8.592915344337397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78425750134358
