V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0608670342370887,19.504471380759323,45.09915805830276
44.666846373871515,33.738735532440955,29.42029140027426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0992622353591237,20.450293124459233,46.37144712180185
2.3791171301522676,1.2653758745742076,0.6766173227541082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3233391487405088,15.902452328145348,44.10993195673862
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0251513839964517,23.366235997054183,43.52206492895868
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1591248433483767,28.466767981855043,37.561333300035436
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4408425437649471,9.385383342024285,32.873400389670195,29.892256494729356
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4613004357638575,36.43862990176819,36.02148631047146,24.251905646335448
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8158051106062059,39.753507698538165,39.55620160221963,23.783546876168842
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04939012683545702,48.182773365383724,37.588320278212336,16.76645420872252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.8074087303626,9.063514256927466,8.019795273399728
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.90970807314116,3.8005490233155137,1.5052029973269339
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.08581240151231,3.5901058697192125,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1310733023797517,58.337290827881716,4.904071947219503,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6040762047986314,52.80950059394016,5.613118928845974,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5467298439713835,45.23074771469603,5.8719545889581575,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.363554636963336,44.04168031037594,6.705806887344054,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.580477123616113,37.9063918139829,6.419227759774255,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.29266681813484,32.175800427286994,5.819593733939716,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762628224564593,24.514200777028194,27.784870766704543,5.314584793659121,0
