V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.403093099088334,47.290972698577576,36.11569959069382,53.63488266091356,58.02839012867714,0.28365300015616973,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1906597485433126,13.663924270411933,40.89164279069426,51.78855901119974,58.07651316401165,6.233971611697001,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7458517284232619,2.2111352210925386,2.7235695626668184,5.728413881835564,1.4698974335033788,0,0,0.18177024138528067,0.72985703624968
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010699021099768008,0.03346724562198539,0.020715361250175,0,0.006947287353346789,0.14032807359307398,0.6800824761968852,1.891898439346528,5.302900511856625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02871947197856138,0.37661821916528493,2.2351094901658164,7.345459265645183,6.437098236802643,2.0895651341048294
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17043647560058822,1.9676644663447787,2.4532641959918378,6.865617971762677,6.909298002916828,0,0,0
0,0,0,0,0,0,0,0,0,0.03344397372542942,0.9485887806528357,5.375111304131991,5.540356792519002,5.812727944187794,8.387185108124047,8.623509814524057,8.859921094657206,8.946717366235134,5.599802025244026,5.7071297454793335,4.941929584424189,4.786785598992993,0,0,0,0,0
0,0,0.00511146510260527,2.3046307007317193,2.4011408362053155,4.98571379687931,4.527774306180554,0.6744321503048035,0.6939263982749695,4.2965965456890185,1.0104224571788516,1.644767053952001,1.4819195445214706,1.3166191265956553,1.6418312636152859,1.4083378445267063,1.1719346770260408,0.9354449390152548,0.4216804772882687,0.2773234514366498,0.11294923592982878,0,0,0,0,0,0
1.0048558206758582,3.561546609081221,3.846191083116957,4.000511340890706,4,3.085951663878407,2.5121702807905035,0.4321377045073786,0.30925248425440016,1.6410397805586086,5.927497137775927,0.332280346223356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9970228123515876,3.4113737606656644,3.17602566460418,1.844204202739543,1.626627919348636,0.14871791440846052,0,0,0,0,3.8912372858069855,5.878431597249007,0.6379751355171567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.023497749945369,0.4117780242313724,0,5.818501141128097,7.082013559816707,22.044298865865933,16.78746212673617,6.842583548125379,0.8097087112695223,0,0.6850718399868484,2.416925287344573,5.674908500774071,6.4189071841625305,4.507187686769351,0.6498736875236222,0,0,0,0,0,0,0,0,0,0,0
0,0,0,43.33647395253106,55.43746614829445,63.99725635455333,58.857308379776235,58.55220909718689,11.886271985273476,0,0,0.19871179100677655,1.481877465069863,1.6065511571618134,4.2796231380297165,7.089483195498593,1.5863755719134853,0,0,0,0,0,0,0,0,0,0
0,0,0,36.32934657229098,48.06976330136893,45.94022362022973,73.00360112869572,69.07330217716375,15.697512622847212,0,0,0,0,0,0.6765026199763692,1.2536031478826106,5.492445217373023,7.124214060032301,7.996337518033188,2.141962876720064,0,0,0.026643515939560224,0.0251049165137299,0,0,0
0,0,0,5.658488522117746,14.089737591841793,16.562347224458918,71.84355204989367,81.70891420375827,24.5329936795312,2.793724625753565,0.853790656488097,0,0,0,0,0,0.7629386673318603,0.9012668255420297,0.7741794139125301,6.0437047285703525,7.957442129058007,4.440009268006207,3,0.9991860442550533,0.06512543512332954,0,0
0,0,0,0,4.390062119198306,6.388906929678885,45.75232727960858,68.19380217000253,30.76210954021703,10.952527414190843,3.853115337424816,0,0,0,0,0,0,0,0,0.3999112692190329,0.3747015662855518,2.000172509334084,2.992490877503199,3.718667058880244,1.5291613159240829,0,0
0,0,0,0,0.5208294184553025,0.804333014419127,10.921177290432778,19.361659131377785,10.611164087701969,4.310956451829568,1.5650237483714475,0,0,2.8520320495893152,4.860423490364579,5.002174527518947,2.0475821914121912,0,0,0,0,0.04370909804015778,0.0020571150962500856,5.9022907063606045,3.9522194821935233,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.203977045353765,7.61377708614364,6.740942186566505,2.6814883961642666,0,0,0,0,0.5337419036510128,0.9961257622455824,3.442602954616119,2.4855765470854627,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.8915891496758287,1.5703462613104353,1.2069321007109841,0.4433323630001334,0,0,0,0,5.829972196591366,13.904437516751576,16.931292671621335,9.178177692494101,0,0
0,0,0,0,0,0,0,0,2.4373498766693174,10.184953188764217,16.240775644574967,17.118776405534298,9.783338650555569,0,0,0,0,0,0,0,18.310562808734886,59.151396846207355,77.39038092509355,71.287610739159,38.6346841064798,0,0.1510572545160366
