V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,2.2714955593356136,30.805578730059192,6.092240884406979,0,0.25339189962319403,3.893007852838718,6.130808140308573,4.138090595550021,0,0,0,0,0,0,0,0,0,0,0,0
0,1.3212017237246616,15.932833598167193,9.990922636839986,2.5705218805909613,2.4999532635347355,2.3715323282235428,3.2351328517923434,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2710608617582408,4.034271969189602,14.836828581695023,4.222281268569791,2.0087624458097504,1.3310238038313673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.687726809720725,22.28828189328547,38.48150219637042,0.3453771025744675,0.3168639863677562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.764817426856756,9.776859521740494,15.440825299457947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5989156563133295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8844957144170729,14.110318817982426,14.439208605870382,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4467724482391722,7.972332081210012,0,5.754578985537222,38.853605535094516,35.88728927854274,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.743769672974665,38.55173564660183,0,7.714404326465229,47.13050275370662,39.84420824343012,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.054096761931934,28.22520546273067,0,4.02237117459987,23.008851906758824,19.330837601091222,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.405985451094475,31.03191635607682,22.09939603882597,1.41980695050602,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.8945003182506293,13.109773345707488,17.77971649044098,13.074775002920106,0.8794969785643179,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,7.734306300758861,21.982672006525952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.3636998849438062,9.221715670481412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
