V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.184503640259968,4.909228638680366,6.686382178464152,38.519662302208594,29.814640887549388,4.275150957281615,0,0,0,0,0,0,0,0,0,0
0,0,0,0,33.96282784925041,51.17432732546929,31.362737400985907,56.131719987427175,55.46984118337929,15.661795538370802,0,0,0,0,0,0,0,0,0,0
0,0,0,10.86499566050832,27.73750309155224,42.649594254953584,52.759264624372825,65.52007790953677,45.305216457856424,10.900147310258962,0,0,0,0,0,0,0,0,0,0
0,0,0,15.958531368053723,39.19171198918888,50.99214931980886,66.66075210720848,49.982314668325664,20.864125501499935,5.47196925633477,0,0,0,0,0,0,0,0,0,0
0,0,0,4.5398980060098815,33.44969731620978,28.186124607224027,25.287774097878195,16.228346550194676,1.8607408779820327,0.4899519190225419,0,0,0,0,0,0,0,0,0,0
0,0,0,0.3419063167990063,3.685289535369049,2.7918511179900842,2.12993715287168,1.2954911100663382,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
