V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,0,0,0,0,0,0,0,0,0,0,10.96714281272008,28.437713571012516,31.016354514378506,5.527239556012956,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.686598005900022,10.909851613823571,11.14120853409148,18.8501912451979,5.112718946282093,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.040758674454371,1.9673424401164885,0,6.238952140196897,25.348555779849345,33.250412713144044,15.935967704889816,2.539682523104321,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.8192569562777576,1.8974035758409595,0,0,8.378480911136991,36.0272771568039,43.74926430519726,33.29617987645111,15.516745950597903,8.43915079614554,2.988531366088774,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.902904021184216,1.1729895741248062,0,0,0.16728626007635886,7.748740468691682,11.43297350107251,23.454367720289774,35.95817146189044,39.409059721733556,27.436791203364493,19.49743883660983,29.817533813504436,37.29079399414725,27.942597885815363,8.695512746162228
0,0,0,0,0,0,0,0,0,0,0,0,0,3.2432654901788025,2.604793444495303,0,0,0,0,0,3.585799779836283,9.907506449974962,12.372489522182692,26.687657227948424,46.90158977478406,31.86332679206922,13.070291234207179,18.65805215282199,25.762616166888627
0,0,0,0,0,0,0,0,0,0,0,0,0,11.06639115746202,10.990753160656327,0,0,0,0,0,0,0.567970229464143,1.8300792238630743,5.146806889273385,20.77659974256996,32.67185080571786,31.34893648537999,41.024354495112334,51.72009979331996
10.161187977824769,0,0,0,0,0,0,0,0,0,0,0,0,16.485724709382772,19.912816394813554,0,0,0,0,0,0,0,0.15148827485848432,0.29544208715430964,3.444762769399566,13.215336045481916,21.023192509471194,24.90363580715835,27.23426713923023
47.37785909306847,13.795729421593432,8.589350555594935,0,0,0,0,0,0,0,0,14.846587600157399,38.159352987460395,52.72005743945072,47.06270082346573,5.057413148589525,0.6878955950169685,0.4286718753087189,0,0,0,0,0,0,0.19922230163305915,1.0734377916972968,1.647313531448537,1.3920294109606282,20.520402896288246
80.2660049424707,46.48383973627069,29.875564592334253,0,0,0,0,0,0,0,0,27.713805429507392,79.40740951822093,82.47177026788428,69.28449067867626,25.758005186745045,4.421226021808513,2.976163968515771,0,0,0,0,0,0,0,0,0,0,4.493846970477296
89.62884031976348,67.440410593092,46.89673697747596,0,0,0,0,0,0,0,0.9777069878092176,30.785387592038642,95.3005110369398,94.99824738708958,90.49580655385586,65.92016385830902,25.737255797375212,18.724814778466897,0,0,0,0,0,0,0,0,0,0,0.6729018082320999
91.62273443684228,63.8651776074923,40.10807267773347,0,0,0,0,0,0,0,0.6826011353364649,26.16978763727786,98.41470111856061,98.78270137641614,100,94.5938537740718,79.00142918581061,71.34010367602457,33.117708409805005,0,0,0,0,0,0,0,0,0,2.781775007034408
88.9488768100065,38.12264602094045,0.7062883625159672,0.5988537657549035,0,0,0,0,0,0,0,15.98429606037411,81.51596659380102,77.59562401492681,81.67447481098235,100.00000000000001,100,92.6140844839402,49.002741804693365,0,0,0,0,0,0,0,0,0,6.229340888938503
75.18828165084733,50.95561285311269,4.446540125881927,3.9117393819210227,0,0,0,0,0,0,0,10.394058290412808,75.89976591382164,85.6325101239667,88.29507430150576,99.13120673577039,93.30354220447438,84.43914798151316,22.937195025989617,0,0,0.6921256848356795,5.349578347977481,3.2190136464883286,2.5600093323906914,2.3121977071856064,0,0,6.950119146966709
18.178077663535536,10.96230897242117,5.887192530464037,5.414158470914225,2.905064234729999,0.7497481444668782,0,0,0.04396918389122421,0.505722201451364,1.6485528394871178,19.806523340781165,84.74424283241956,100.00000000000001,100.00000000000001,99.29144340261169,91.33199291559899,87.60388361560577,44.3077355943583,47.56142484814027,74.26147114534281,73.32232456032631,31.1814589219769,0.6810899340236013,0.45095771571481036,0.35626062636851774,2.596120973127382,40.42296046999136,42.43206376147662
0,0,0,0.2626021063906166,5.61391355012876,4.2748544790667635,0,0,0.16624396489569443,4.5145505048501535,6.748349968787068,65.99564998179424,95.01617612548074,100.00000000000001,100,99.918386904351,97.2987787984924,97.20179682610598,87.48833419281233,89.75501041100463,88.19646823919078,86.87410857018118,35.3392506330198,0,0,0,0.060027421790684765,3.737985318479727,3.035318245424219
0,0,0,0,1.2204759756994528,5.109352053070509,3.882210356667123,4.074505926205592,0.0629285862024554,3.947793905394469,40.70439044201831,83.07221363119395,94.65866832511223,99.88395523149757,100,100.00000000000003,100,100.00000000000001,100,64.73318776393172,25.433763596869834,22.35225227520945,7.59122693044082,0.2291954912894142,0,0,0,0,28.600375371088933
0,0,0,0,0,0.5588647955776752,29.58426100588416,32.80131063957465,5.818847030570714,24.687053946306314,70.78401228043566,74.16214899784885,86.63870814877546,80.62024829463829,79.28655124398172,98.32916544117913,100,75.69147492790334,72.66432615359172,20.641290592645923,2.1936463212682176,0.9208946764217492,0.07292279208082401,0,0,0,0,0,29.743870151308833
0,0,0,0,0,0.3533692571242527,34.624906794538376,46.57988951020117,37.824324232254874,50.3037897833816,55.01149452654452,54.524290074996884,57.070385769261364,67.8285816598944,69.6334332084256,96.04745437161847,100,82.57123000367837,80.52341045516496,23.009350046715095,1.9544361289429601,2.6365986020619814,3.1563763620072582,0.46320536039334315,0,0,0,5.388393100799436,22.718348287034598
