V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
99.99999999999999,99.99999999999999,100,91.41641965583723,36.12018800099996,2.303541039015341,1.191082224264313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.133475708929948,20.32453771304343,20.612509619221697,8.31170491989053,1.1447427355643103
100,100,99.98838452153268,99.45885819671987,63.93862015687054,34.98211847255993,16.84085798513864,0.6648644117091247,0.1206016161668505,0.06361729001736376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2683958574812975,3.580695548912312,0,0,0
99.99999999999999,99.5075747240155,99.00788393886648,99.50988723703519,82.24646404969226,64.74544037652544,41.50763551966295,9.696817069464137,0.8831337658418495,0.43717427514069906,0,0,0,0,0,0,0,0,0,0,0,0,0.18229789548193556,0.5817607551039091,0.817938316844406,1.0633006990103047,0.6844380285802335,0,0,0
100,99.99369994371199,100,99.9899710389743,96.09630736541655,91.52743505958733,79.6141432215607,35.44679812503881,0,0,0,0.0749240383263246,0.1859519248250049,0.11313833431261497,0,0,0,0,0,0,0.44127997380902056,1.050875868527453,1.222007287172711,1.3158970428603705,1.1895526460084942,1.4071127221544795,0.9366454446666981,0,0,0
98.27642062418316,100.00000000000001,100,99.60459029231922,99.40963671660182,99.94512916658219,74.58475941753994,21.87932827557137,0,0,0,0.3340329265366505,0.8177856269649779,0.48076191910677313,0,0,0,0,0,0.12279921745823211,1.3855570007484888,3,2.461057616674718,0.9790926521885953,0,0,0,0,0,0
95.94421557691498,94.96478465063876,100,99.72021835165049,99.33738318700941,97.85273242181759,69.08077704934246,14.885562765618696,0,0,0,0,0,0,0,0,2.113288252117039,4.8689063683027625,2.0156742614893837,1.8514700515842644,1.5690837276954444,1.9715836076192024,1.4726345354519759,0.4052056737401904,0,0,0,0,0,0
50.1180926435188,91.49865324092548,79.147844903576285,80.73350587693241,89.21646573136364,78.93693006275649,32.491874503853865,22.221845054889293,0,0,0,0,0,0,0,0,6.2960947893602555,16.123981415609062,5.863150190584944,4.647064721666618,1.3977948673814407,0,0,0,0,0,0,0,0,0
44.48993400649198,54.443551711525195,50.399776909792664,70.0515806587264,74.25293387190935,64.93019324403204,10.319786759804702,7.487314666992669,0,0,0,0,0,0,0,0,2.3142455980621106,7.261785764496952,2.4390567243170693,2.2241896114844044,1.2558489512410076,0,0,0,0,0,0,0,0,0
56.11846797939907,60.11511784227348,75.81837143367497,76.71989879129359,59.15704526382959,0,0,0,0,0,0,0,0,0,0,0,0.4753416264032215,2.1311556216175376,1.6579171351491528,1,0.7935185341542264,0,0,0,0,0,0,0,0,0
7.823833414265806,6.488270631562391,3.0209395658724665,0.0071695339707974134,0,0,0,0,0,0,0,0,0,0,0,0.388524071529927,2.6011688610981687,2.8307847398590513,2.558527442341459,0.7087363994241704,0.5805518221966105,0,0,0,0,0,0,0.4081030230261055,2.736598474232445,2.846742030906438
0.2910550144300994,0.18573886027878211,0.038573175528834165,0,0,0,0,0,0,0,0,0,0,0,0,0.990741833877444,8.439959368063443,7.30361207277639,0.1521129379973542,1.4376136949400549,1.5632281844512477,1.9445563123726843,2.0543420877090863,2.2039218243048277,2.6115286077911595,2.3840027570573477,2.5390861583058486,3.0766635961760174,3.285881561250173,3.175741887328326
0,0,0,0,0,0,0,0.028133187108645343,0.4935891595331497,0.5072209299460172,0.6066157386111783,0.807832021396969,0.5810353395909548,0.07175368018709727,1.1681459218918044,1.4894392559436362,1.8319378848859358,1.9451858139092555,1.7471979628610657,3.864871694020364,3.81731290129333,4.077895397881338,3.968113492749574,3.898676455561649,4.334252067933807,3.6384644448016017,3.564387303154755,3.747025125214401,0,0
0,0,0,0,0.04802272123846433,0.1744387298063791,0.2590500935667158,0.4998504158112852,5.500359718200418,4.511449247670387,4.441036392475055,5.15609472170405,3.315882252237629,0.10687040459666845,4.884312491387726,5.5670253014653035,6.19797037074527,6.023070486113893,4.361173060711622,0.7199583869515255,0.6895596680667814,0,0,0,0,0,0,0,0,0
0,0,0,6.760192106917057,6.978091716935177,6.851024493477292,5.783864610012263,5.654325520723581,0.12526883542071088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.621111257618991,5.669966460414269,5.7787257264114436,0.5137745672907014,0.004204764740166912,0,0,0,0,0,0.1007491245151589,0.12663899558552355,0.2792457570102528,0.02374604879098097,0,0,0,0,0,0,0,0,0,0,0,0,2.9451323029793057,3.352182216082691,4.702763138584138,0.41701300326448804
0.4696719041333209,0.3524034525533699,0.24364802070596026,0.015288413655425692,0,0,0,0,0,0,1.436140508010936,1.737425640406113,2.9759632382130135,0.3927882182621548,0,0,0,0,0,0,0,1.3356363301100862,1.3354841251578435,1.3679287389466863,11.502956459015447,25.185785198527178,42.071251444882584,45.790275046116975,24.416418649772687,2.795816336422587
0,0,0,0,0,0,0,0,0,0,5.254610101001254,6.165811749762081,8.195588268614344,1.4108515338933707,0,0,0.5241942952558243,0.6856596077158624,0.7404397920039947,0.13614922313318656,0,12.123769562663487,10.443797540794026,26.234411270416047,48.0917567796925,76.7195824117127,76.96360663943395,74.71955785028734,29.01175457168057,3.342255648094547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.865360558726229,2.3255549335730903,2.270776680390729,0.4841172901075871,4.366638156574876,26.223361422720032,40.10187532315155,74.05986145721974,82.82246283429478,73.9951697238399,34.610176932050884,23.688468515434508,5.16288133266386,0
0,0,0,0,0,0,0,0,0,0,0.9004959557747074,1.4521168975254461,1.5927711417846808,0.4645443170520002,0,0,0,0,7.036526230072433,14.465438401882178,30.965773532452832,37.061435468871665,71.47966785024606,67.64852795582455,60.42383648134954,26.551922328481808,3.8272945074469225,0,0,0.9610972512609545
