V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,1.0486603190884534,14.695504902084341,52.98841714411485,33.75110774050104,82.42944325799388,61.14381602536991,12.636737818915327,0,0,0,0,0,0,0,0,0,0
0,0,0.06116175045849334,0.8068657038395908,2.715461283779808,4.641819395140002,22.60617885707705,2.71645261121517,0.5234467564762653,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.28578058059812916,3.895477201627964,13.064378880795173,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.006076476561551229,2.033120219235303,12.307611601128515,1.6405469166013151,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.4762364499698856,6.499702285533217,21.513642293566566,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.38265080260525425,3.433449935081486,7.516223516379503,9.806422922279449,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.013912128888362605,0.11648803294646316,6.221875274173959,39.35899512670468,9.174839173595243,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.1662791607576251,3.288957927369963,14.472463374806889,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.31576253071633403,3.881810716843456,11.800718372526566,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.005095774289731049,2.2083897534543357,15.11581762303293,9.890568120219402,8.453610085063124,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.029272684065682668,3.1575652352887014,19.241051256421756,2.597799985638982,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.944080766132921,19.980011918047317,46.20844808700904,4.284680507273217,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.868848863522308,43.759138275554136,28.419809624236752,15.49023619351317,0.06260932260337168,0.2977071673577969,0.43338593110967416,0.05639586388775549,0,0
0,0,0,0,0,0,0,0,0,0.03110600026917509,0.11604351874217204,0.9304953903402164,8.344480697092681,21.881630576197445,53.450930277496084,52.530811469635715,6.021396212241338,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.6656842611137604,16.184946975318073,88.33053737394724,97.74082286332248,71.7679007638065,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.5332521636600775,42.68418977107576,91.56965325231047,37.156367254148265,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.773365130339219,71.25076894429235,57.90749827082203,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5651970780854294,10.852896726270428,4.576453600905314,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.531202700413378,16.435105813909594,0.3658550431516908,0.052946223562081736
