V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0.6757787006990832,8.23844791415482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.552603517800519,9.362138340186805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.2929969327945128,7.884840713474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.040759323728299386,2.58351745182973,6.39388104868836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.17423281185772346,8.809842476949395,0.04812897739089402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.965480314855168,2.0173356075968987,0.049500570648223254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.4884429775825199,6.420300065712025,0.3121601265017379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8.298095648019062,0.5898304986236375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7.365716303399741,0.6944409025096157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.103053396008114,6.220247312939294,0.7259622138817102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.10298567076300334,7.794327104804787,1.1355067580586067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8.494383942768684,1.4672164349629837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8.330739266602526,1.6731475805014893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7.352625282064675,1.6928442490584072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7.135042847476516,1.8686459868914358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.739931596060054,3.6340816372221125,0.6740630908575864,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.20342478180957466,6.676904916617286,2.2121356891024715,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.329459692388412,8.03076281626911,2.68723529777695,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0653297272954003,0.1263912779155641,0.003114795006200218,0.03569090421712557,0,0,0,0,0,0,0,0,0,0,0
