V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.657993440099105,1.7868322028483778,0,0,0,0,0,0,4.642647178194527,5.000000000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.487346166677455,7.488483058800623,0.5396602784365072,0.4817906358233545
0,0,0,0,0,0.04990848013733106,0.6792434527459771,0.6464173111202505,0.5732514464982562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016400264120336034,0.2724775549321004,0.16761417563719627,0.0010318105717581343,0,0.18238373224006846,4.658479950693713,0.41663600308866455,0.5283933654091592,0,0
0,0,0,0,0,0.8465644942434032,6.693447795265841,6.387570689408002,5.464691725688372,3.53827096230011,0.15498548360219574,1.2663205477932176,1.2375384772328222,1.3729980653024472,0,0.10110454841861166,0.8574117215825612,0.7757501950381483,0.6511089762285969,0.2450189525453072,0.19107947912327963,0.16010397261786757,1.3249575394614397,1.833802095965094,8.421852628877541,6.766980251433036,0.18730446892603858,1.9845357329306772,2.222737436159041,4.563161758507064,0,0,0,0
0,0,0.4258151048890257,2.2809280313866296,1.862320455956949,2.653983028333019,13.683902943196285,14.372525821743519,17.132552880444678,14.73302566296441,0.8345176827400289,3.755540609893446,4.089197132108797,4.594969509234174,0,0.6515682041168674,4.164434315941699,4.246092822872754,4.029151045559307,2.354426238964573,2.0321130188820917,2.908536729277827,17.80254960944507,27.29439959368092,64.37637259130346,55.30750278813114,1.0212446609880015,6.939526429114367,5.915221129955372,0.19190274534540944,0,0,0,0
2.1256587821976898,2.2335786955751877,2.953891211991694,3.74533332644745,3.113070338395179,1.8484881062899428,6.06153656291987,8.523339497855504,17.42225871517295,15.674221273909119,2.5675421572985138,4.156837257254473,3.040585369186365,0,0,0,0,0,0.9003633138957154,4.431125625177841,4.512660881962805,4.594156061617036,17.456354595427314,64.73671661156806,46.545610234678755,39.163594819935014,5.024250712861825,1.0987426188574088,0.96651953271474,0,0,0,0,0
2.8962338451101224,3.3180870925069357,3.0704434437738355,0,0,0,0,0,0,0.9912390035664448,6.136229651246746,12.91748414567881,9.658683773455362,0,0,0,0,0,0,0,0,0,0,0.7203073030869742,2.9161326849882507,3.4612642571179233,3.77134872576679,0.020819300460634807,0.028033313079800684,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5952737921631654,2.900339144084859,4.874093469563235,3.3780553123738435,0,0,0,0,3.0271365763477522
2.8839773029414766,1.6901740648553454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04054362821592302,1.838020965178813,3.927901340110183,1.8759652860355518,1.2100049969370725,0,0,0.5160169000640599
5.369524761572786,3.7251580985305504,0.8390468132057017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06780311823410581,2.4611366988082186,5.734488885853292,3.429104027446927,0,0,0
6.629169487088263,5.44628356344745,2.5829097204538805,0.7077924002587015,0.34478312298147074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9979939974592273,2.282952034085467,3.3383491108515457,2.4882885378847335,0,0
23.56704124367231,15.295547309993758,9.018878859533276,8.990409232009139,3.9727744862425034,0,0,0,0,1.7395299574308438,3.0506735186568337,1.450322950323751,0.0953070636280899,0,0,0.47972342700350074,0.8192043631729164,2.9702183751214633,4.363259229790257,1.7788106521111648,0,0,0,0.057120036170748706,0.030693218033100197,0,0,0,4.779067824532299,9.399215625013175,28.873502926891213,47.57123417881079,26.925092722568507,6.880454792372548
64.27468112097547,52.944459812199725,47.31749201908459,42.54444167596561,18.415887619231007,4.684362657607081,1.8190253094298021,0,0,12.079715388632312,20.139172715190885,9.04288163841895,1.2734359764125807,1.087170492282914,1.179167292420007,6.345110639521907,9.700658894049798,28.296749863656643,42.497603300567675,22.99622897232447,6.661694994199072,5.061216654509067,3.2005714083484476,4.344805926242756,5.065875921677144,5.477601174483685,5.815549668785665,2.5458393639107024,35.064363605637055,62.470900063673405,49.88767323782493,40.56653383558582,19.06309382977947,2.086691910605224
100,98.77696708545432,98.07162402802183,86.92529200486035,49.900593441565285,32.24333546783265,12.890623657367176,1.4185885800135014,0.7760925459732053,21.504162044187716,34.05930939283964,14.24319274098026,3.9500878168468803,4.939045260608495,6.092496060599136,20.79545176364889,29.654837072548993,38.03626532847437,43.384133269029775,77.02565079163998,98.16502622354386,98.89005514332413,91.0918133462387,87.0695348642205,37.77440116098362,2.402989441705916,0.21061906902655453,0.12127580788082795,38.2577908326023,63.33527019507308,32.49507120601492,12.48761189454501,5.216904508027425,0.1772584231617325
100,100,100.00000000000001,100,72.39228413481104,69.22414471692755,45.421310821393156,27.66804340892376,24.363332619516168,9.112775844711928,2.6586464541366377,0.7739039399157365,0,0,0,0,0.9191833896330485,12.318151057829827,16.35385287853293,56.16137338213845,73.29230687683398,72.94250960754391,37.706275104665586,19.813595150883387,6.924019298316985,0.04715329346379746,0,12.42617140280342,28.234862096045482,33.8216643942039,17.79841459808891,9,3.1557988327132382,0
100,100,100.00000000000001,100,68.17216409699596,77.00112489799773,92.60582997767858,91.77340286096712,89.13513079198336,34.25585591967658,15.04056407251006,3.8853324819207624,0.40720622385539557,0.5042633456547502,3.233495412649815,3.7911327841015443,10.309904921240467,68.0678729563472,89.04935339565841,73.95611739541806,22.246756799603144,4.163099835963786,1.1830080248521577,0.049573658826613964,0.06451968355548943,0,0,17.525740581744977,8.867720411597722,2.8686248117524813,7.335701335727822,9,24.360344032346113,9.128440932015398
99.56897866422423,100,100,100,100,100,100,100,90.73893808469899,46.24102273890387,34.51250468320097,19.841294733251708,17.271720600472303,16.588682479644852,32.41208903190889,36.1238657133097,33.435046956548945,65.95387609528788,76.12801473191908,79.95324606183765,45.38604477085425,33.71918213139335,16.561469518530117,10.05054789417501,6.8254318934365,1.3667522895516657,0,1.2260227544995268,0.4852786928422856,0,6.132064349449095,8.129327948081967,9.81591899281391,2.7074307737314833
99.27331956013879,98.16251465663296,97.96176347417371,98.0603795748125,87.14789611360945,86.05974054257469,83.81699474884324,84.28602670435231,64.39774226880499,66.6082516163651,67.4590959481618,73.3748136175368,85.44246772123982,87.27480433797457,90.72805515653324,91.26662776888594,82.49595712972334,53.84784948813604,47.65148721100961,50.491870571773845,51.180334279957194,25.0288479592599,81.43690565339764,94.67973598936558,45.928756334759356,6.4121772985648695,0,0,0,12.362388320558658,21.461574451949666,22.727344158199625,5.1293199947111106,0.19736736577357603
63.910283155024146,61.27497201462965,62.47887770064824,73.87333163684625,61.35787250848276,59.437271261646046,35.34418977300762,33.17561442459241,32.18015201694183,55.51104565742877,59.327167174089674,39.14989556363168,74.86399165464077,91.86085961620199,99.25122917784697,100,96.04633800772959,92.23421540861119,91.6599331406326,58.41773156231139,54.18561074525069,66.2321817657353,95.81106225444877,99.95934943444695,39.22622615741635,3.993399556796453,0,0,0,9.242844161773174,32.80749442290203,36.205439233423306,5.212408636546001,0
