V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6560229806608121,0.7825135745174026,0.11406006807562687,0,0,0,0,0,0,0,0,0.8243094612295091,0.9846435065555816,3.1316834292503946,1.7715202885416943
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.177282640179943,2.807451924963794,0,0,0,0,0,0,0,0,0,1.335184361323988,1.543493033172932
0,0,0,0,0,0,0,0,0,3.889928607981583,4.161844293936192,4.105996734583439,4.050197526746627,0.3195348394199945,0,0,0,0,0,0,0,20.574678006729194,1.9378443514554284,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,23.66836947978538,24.622655758426532,14.025307033831227,13.38232970909823,0.6752958470873657,0,0,0,0,0,0,0,3.503750774692493,0.21299765871181575,0,0,0,0,0,0,0,0,0,0,0
3.89665513383793,5.367652092626082,5.323944119043136,3.0397030204858946,2.9673123838963344,0.04907017563394195,0,0,0,9.867194897911105,10.36809055591547,5.6053157994059175,5.657446738414286,0.12623644385833693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1300388439308764,1.637805937640482,1.6928466589715818,1.0108922032998204,1.0540065079318917,1.5029981686411857,5.03447854222646,4.920969930836194,0.7005410226258165,0.6842990848100392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.022668354470521717,0.6084483062412249,1.9929165628983567,2.1299553591145224,3.786512498266981,3.6829949777151714,1.9555020594142896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.10410692057460257,1.536423010997291,1.7736897275170063,4.1904761632650755,1.9943177833576997,1.8358449380744317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.1566139929976269,1.8452115752779845,3.6608610692289085,3.3026021747762333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.6730378508946805,5.3138994304722305,4.634853620124805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.4178175809251352,2.734807337594301,2.9476623337434398,3.8067140302618565,3.1795863638876294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.06306286185276963,0.35087247902864666,1.3924639534647305,6,4.911314898469849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.0032683525180661,4.746736285870326,4.021928436666579,0.9610915381612878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.9653671766309265,4,3.667708878098238,1.9822742610727457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.5916543063922566,5.856436181698167,4.5769706711917895,0.8779689782952205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.7750314664618722,2.533940749352163,2.7239167484620097,3.3105854851947494,2.3636244387205365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.6447271417717861,3.0279224014290542,5.259150064083828,3.6423830486577353,0.389007051083556,0.2680685599943643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.012073249388624,5.933914494587976,5.053904988117235,1.4779011531606545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.0663495485893226,5.197493668810512,4.1068134423022435,2.5825962923948014,1.6202801055670302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
