V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,12.871707816439729,33.538380448388104,33.54815872511121,8.152874167019021,5.021896847736239,50.17046278966677,53.24128825855081,24.697152780029782,11.544288846805863,3.2372117142189425,2.8331534555265607,0.1598481798992015,0,51.179511645092944,55.20863610791348,3.075314159907827,0,0,0,0,0,0,0,0,0,0
0,0,43.17940801005069,86.77604695730011,87.69054005451329,12.657789956797428,8.16979924876823,23.91883749960642,24.830718714616946,14.608190050155526,0.35550343694807873,0,0,3.213874805798162,0.0745479585075861,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.30366345439059106,52.62160260339292,89.30359853968761,89.0645632727763,12.206839657773864,0.027151834437606943,4.158314441681604,4.064973158243325,3.385643429122259,8.532686302566443,9.332600525465143,8.937097324869761,16.90717177731554,17.88357819589783,1.940182088800143,1.8095634109020713,0,0,0,0,0,0,0,0,0,0,0
0,0.7618031366770754,21.826613979168275,49.78688094521268,63.93263510761978,42.095229152895456,34.01919122588497,37.63633092586671,35.63387669490916,15.977017519426328,38.0404630951665,32.1935952081847,31.901008842512095,27.96518638050539,69.26714376585868,18.554365638093387,17.21825379013569,0,0,0,0,0,0,0,0,0,0.006329076534232313,0.13024562326452954
0,0.22990698815748672,3.4323978736389176,4.976022861938852,26.202630434845958,42.987254732033435,86.93993218415176,85.67943778391009,64.98326270607782,31.842700831400236,42.10472541610587,24.648884290227137,24.21131820125199,14.898779723785594,56.78663936135878,39.6644913405593,37.59950154444735,0,0,0,0,0,0,0,0,0.006464172826827071,0.2184383627213932,2.062478195984127
0,0,0,0,0.24251771558860927,7.504094408486285,53.616168700485474,51.00048106982119,16.45248156475366,0,0,0,0,0.5940246006109839,5.4003019431335035,0,0,0,1.4282360389701372,13.03780952503713,10.796928104101864,0.39642244804132726,0,0,0,0.0926052542872698,1.1139440179955864,2.8204986931583154
0,0,0,0,0,0.9544713475583713,7.272425364825784,7.283087864265728,6.35575531362384,0,0,0,0,0,0,0,0,0,7.948600294411143,61.204095220178814,55.36436909776621,6.794111613863322,0.33791920890534843,0,0,0,0,0
0,0,0,0,0.5733674618508895,3.441601707168614,3.8332036632165982,3.2814301161738295,0.16243523744404686,0.8995448809120812,0.6048814592760675,0.4816086737774652,0,0,0,0,0,2.0595512132279468,11.684761022856987,10.981273787764678,16.500136683024845,36.295507325237935,2.571770910337236,0.2826661157775126,0,0,0,0
0,0,0,0.15662185586963595,2.073710641032859,6.047029373564692,0,0,0.39148706320217586,1.9233068858681128,1.400423315107537,1.15161689899661,0,0,0,0,0,11.21970487427333,58.063751110715444,57.6755037260173,61.06689730082192,69.72571210052674,2.6263508994460665,2.1503824336539763,0,0,0,0
6.6492118797485364,10.6353071284525,0,3.704562663522876,18.721162471842472,21.869082543347997,2.1349446013548765,1.5845741670788096,0,0,0,0.4464449272188611,1.4516320836684042,0,0,0,0,6.542544301452336,29.513669130125784,27.40232684018821,35.146518399863695,71.44755649759749,0,0,0,0,0,0
47.84617205080895,41.73592969773614,22.247705458703706,27.34648695183892,45.61617385565243,38.521781142318936,3.880979565377374,2.948360737306234,0,0,0,1.295714279379737,3.8217641046007693,0,0,0,0,0,0,0,12.244813723688255,36.05360061707918,0,0,0,0,0,0
93.14072487504849,80.06031873162283,72.82957944559503,67.1393483410649,43.24855288683941,10.83806215137819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.86027854375388,99.3086550906026,98.77995096780793,90.6361736372,51.779065416086624,4.930976429196897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.82268393878604,83.57416518945843,66.29390795323464,69.97233309082105,53.98771216104148,9.238131758931104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5751601363099199,1.1412128846500758,0.5851443913232026,0.2768338812068114
92.68358201236192,71.87451367479589,37.49773817969304,21.417446783857454,14.528930112732375,1.5871252109258207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.128946082594494,15.805979583635036,10.747241419398676,7.197531261023914
79.5394578379078,92.37475065923897,74.66378267517734,28.78793795740315,0.2163420162552698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037675275904693876,1.8821298336697456,5.274791827271867,6.431178085674204,18.764703523064235
49.234963019304644,85.21167032571594,89.94463765613828,60.44125930995716,9.295703958020436,12.226672897940972,15.043559683187157,0.5369820563441672,0,0,0.12387094544921576,0.14660939852971142,0,0,0,0,0,0,0,0,0,0,0,0.521516633751322,4.7381355205966935,11.482697189399556,14.321012626624979,31.257646096897524
17.64081652057578,37.87957110700651,49.61939337977091,58.57429692620089,45.324994742073436,59.12628678156021,56.31506527809067,14.27237205088172,4.404286156413159,4.649285239001221,2.9209567108939147,0.6612201974328491,0.35190161677780224,0.6960371833674108,1.1687738325664192,1.525900406164423,0.7809945447833748,0.17358296562387604,0.08353221167764607,0,0,0,0,1.2990202954176278,1.4657523159735135,0,0,0
0,0,4.595012737943508,42.96239281049597,88.09130082132194,100.00000000000003,87.95966083042879,55.553814563297,27.094568152622024,19.455151905834885,14.812201616675091,7.430030324323075,3.930436165424334,3.229363406792852,4.768190725888887,5.993988705991676,4.918217178662467,3.905911787512288,3.7848063640629537,2.7559166614049917,0.8808431712445047,0,0,0,0,0,0,0
