V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
11.008211633350752,0.6183511939683468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7435694271238237,0.7885742867162636,0.598476492165345,0.03945957874850871,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30564036971522,4.582952933370754,2.558207941992974,0.15338964173443367,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.602969596886192,7,0.4036884407775355,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6464151274468737,5.460923112638178,5.679335882798064,0.2997971989198887,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18539477734785506,0.1920532970703316,7.869099928958086,0.3844091163077301,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2457994132078176,2.3245948524331252,3.9923182322818365,0.16928924346998803,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1043488726678456,6.851224886444728,7.0679872706679285,0.25433842189388517,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.825315262216339,2.5486277415786844,2.4492677205481526,0.07576369786850994,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5480065171885098,5.688950223849858,0.14296219145140174,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.8496607624733326,4.086074720843849,0.07977535321744289,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.299665154757963,0.19873186742966267,0.1835037641476864,6.4657511130593806,0.08993107314454934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.130100411398322,1.1224122614821959,6.0460355312690774,0.8518002806784816,0.8193209654067048,0.006485150158122294,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4730555784415185,3.8030534321872493
0,0,0,0,0,0,0.0019636810303481906,0.949160918671894,5.627218455263716,5.631498141367076,1.6385149549256854,0.002241053805194688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.714936536291441,27.35209882600641
