V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
12.586823149506454,9.034873891222114,2.0829345223973807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.69679392118215,73.03409289030084,61.85472828634898,15.793781422428921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.80156779258661,72.82010480169193,42.03260665823144,8.555542301758514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.120686834580855,17.22374311655336,3.5151934762304,0.5601778580367276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.853394614809161,1.312969312178757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.71754830410412,11.525506068512476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3053612664030738
73.65445731605024,89.13121924690132,88.62171008625916,80.77985443800445,44.11773850694578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.437897578613385
90.83260365206031,77.17458942840852,46.3334660386096,71.6700754273503,68.44805689405133,55.71916927296592,21.749889097989612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5377739797895471,3.0144824114536375
94.09885506031272,86.76699716079733,68.79700206785245,97.3184285351516,96.61263977578672,74.67386016505485,12.470044893819875,0,0.15288306511929026,0.3330005161286734,0.31228848892249195,0.16686126720859806,0.33406189421996824,0.9765701621072429,1.4837971170314823,1.5807450785652288,1.0276314697537112,0,0.32935402782787093,1.6605208128017916,2.228094220467535,1.983428955679998,0.49461202793308334,0,0,1.421144516214894,5.065377799332081
99.11928335596225,98.6099006776735,95.48794041974291,93.64669547119189,78.42152489488728,12.284152064261132,4.999029803138242,7.951606684987371,8.065312949779642,8.109848789643069,4.924598562063504,1.8391492995690077,2.6539432535500556,6.635343528131933,8.54627800920947,7.855130097196775,4.603049484237883,0,0.8690849167617234,4.758140117921125,5.79600161217736,5.1106451695502395,2.761827378911174,2.5524159578151124,5.073947055176649,5.865200290585496,6.969296477793645
99.36391489482003,87.75515134953547,45.186283727893375,64.05229480847335,57.72779824439493,22.809404657963675,3.4407774489149032,0.07241018505466683,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5027042751231275,3.607215925604934,5.877472183946679,12.672527494037903,8.141387267805959,4.6091569685997165
89.52163130634952,41.43787762714907,30.583302831489206,23.132092378299635,20.397951569797463,3.8957441716185195,0.1205572216961696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4068174850157254,5.244120325160056,12.936491693417953,5.294056554453004,5.065511332384047
89.58000388135429,23.805377682497227,35.82264367805312,1.9262558070756604,1.4390973148377422,0.16420459527884704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4532590592209907,8.824713662112035,11.662724995769555,17.751318082736077,17.06618838241969
97.93407017367629,40.00147170052118,4.828541820228995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013001577449875932,1.7110153336110925,1.8725992703688015,5.992140636560994,0.7429068033365539,15.06919375806662,14.470696622469895
96.6881143891175,84.27122982240365,9.970699751848144,0.22600410499929835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250895475662795,6.3308034490867895,6.607761439940898,1.551315931667172,0.05053166395702514,0,0
