V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
29.271836979494008,45.67767910968768,46.44464384269155,4.2872818439562,1.0150557104381084,0.07548495784478888,0,0,0,0,0,0,0,0,0,0,0,0,0,28.047824375650578,30.37189543991221,94.30894966559634,99.91075415092477,100,100,76.38943901648224,74.65633287508413,10.366025194226957,6.4534579061352035,0.37187417404873624,0,0,0
67.73422963361718,40.91212575321025,39.95680419385188,1.7203707371028298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.765408667590732,5.0072078361117764,87.91484008698205,94.13835059857315,94.3650287595602,99.8343571270654,91.84662941361753,91.52108703151396,10.093600043855528,7.626010516409366,0.20275081656575294,0,0,0
36.99296381184826,21.69211652083601,9.60957917100798,0.11607251620753292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5084841274521854,2.4856571141598316,44.62091586920068,46.15247747954653,47.01822067293666,65.35482020434598,72.8046404808626,73.22801941645093,11.867701853170471,11.885899774266438,0,0,0,0
5.580394758910775,5.658112264435669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552566780406295,20.038211015293214,19.666821996949043,17.025289733909737,2.8299230238066753,3.07465027790193,13.486208586501329,24.543789559161848,24.347152470345254,5.196758905797582,5.2469909189479615,3.8958955265566244,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6265894296981553,45.4489678220035,46.45742852282874,62.97924673959737,30.324296010115706,28.072999509352517,0.8417965011739816,0,0,0,0.5518033756409021,8.294854274741407,0.7787215467394114,0.7102153272328285,0
0,1.495276094707558,17.16513359384151,1.304407750644783,1.1804840923501279,0,0,0,0,0,0,0,0,0,0,0,0,0,6.033059982563271,68.32272530278371,70.8987569880465,98.02219561562784,77.48363964923705,71.34544855899284,13.44920651328287,11.050849892242866,0,0,0.6890461527855611,7.40820271349435,7.396788746744142,6.573347108467733,0
0,1.0978369138790214,11.2101886156773,18.856278274885167,16.519685142327923,0,0,0,0,0,0,0,0,0,0,0,0,0.9005336498487441,17.19697409307166,89.34331927009801,90.48476803693158,100.00000000000001,100,92.06535936068602,34.16513576337278,29.885037098660966,0,0,4.148821950209538,33.11817042398884,33.172414915002534,29.115813468341415,3.62088247622833
0,0.047349400984547915,2.499937661926789,15.755771322542559,15.481607980939177,10.704918580630117,0,0,0,0,0,0,0,0,0,0,0,3.3489520661346983,33.747049670278756,98.45702541546086,98.66283746509464,98.60081599871883,90.87721563040326,86.15550406305812,58.15009914757722,50.04253638835958,5.653232208078936,0,9.944904667072693,66.01513475609144,71.19880997935371,63.72650234583807,23.97032442293948
0,0,0.5420468719981777,3.2350684086096035,5.99441794445886,17.333690333173415,10.380603785094966,8.429867571153816,0,0,0,0,0,0,0,4.172527862023934,23.0131653595704,28.468473797710747,63.123482190026806,100,100.00000000000001,97.14132977375105,84.07034896377127,80.75203494512789,66.4542617183016,60.575721812980746,30.276523301875777,19.756726879261752,24.132868680614596,52.97401342031813,84.26141641737178,77.28570346145548,46.165289451651276
0,0,0,0,1.3703895381703934,6.820970013699136,8.424478780080674,14.905308798610875,13.497129352060481,10.53609273114881,0,0,0,4.3480942199746195,20.564772125812297,30.740226169178516,70.37617271325425,71.16678223902397,79.18389786538981,90.91958273398994,90.31903773087197,79.90077675799519,51.78421545335955,47.40994922536847,28.563283176209453,29.79447808141953,33.950527517415715,37.419654491728,36.44891473794403,38.40453868178027,62.83068936091679,58.45374511274412,41
0,0,0,0,0,0,1.308971970346835,7.122595559068264,11.923973698639866,13.585001303619475,15.750444147992535,8.297226210101098,6.59908766388262,5.9327161942662965,27.145771951603088,59.578239800946065,92.48178296561149,88.91066674059284,71.67836389111966,54.45388670092995,51.180315548838145,31.01862462134553,3.3329695823234338,4.463960596527309,7.647429256296993,10.089172451601108,23.97140559128122,42.54043242392824,42.54007026339972,42.95509389573993,39.928865497034835,41.17977203784528,45.15908096327034
0,0,0,0,0,0,0,3.891045928901743,14.4231874164535,28.567312619527478,56.248677408309675,25.985334452980396,26.61897070707308,28.41317346285755,41.321347519660755,81.57791806617064,92.99858119484088,84.70605428818166,49.39425156684764,13.246026257601955,11.457097175771867,5.856020508785117,10.518278121630235,28.19980638857039,41.99587129637666,46.287098472703825,62.71268129433117,73.08429720378606,73.99868480940114,73.05672625625603,64.92283483696495,65.2289655921451,66.2019143566737
0,0,0,0,0,0,0,11.405139631515842,38.10513395637283,54.01051023634295,70.03265305432369,18.093058665271336,21.420934366879635,28.926466427084264,41.744799915652635,77.13800282098528,91.04116168933253,70.22892910220524,19.47109457882003,13.522129710402854,22.382331221652112,42.92121001429391,50.78296269997439,74.79324683356238,85.42758470782371,86.13667385092482,85.23369736300391,78.2431419259579,82.9590112802455,96.04435288410751,100.00000000000001,98.5948383980517,93.537889706
