V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
12.656836787650068,2.964558736009428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.950365332649596,8.60379976769436,0,0,0,0,0,0,0,0,0,0,1.699412260076158,1.091954613921009,0,0,0,0,0,0,0
31.118330160901884,3.665430791653455,0,0,0,0,0,0,0,0,0,0,3.582353300963537,7.544890867221633,5.2745127247206725,18.65332424331642,13.733613995317015,1.440314318428761,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.8699208797483928,6.80016306139601,22.87310785722982,41.021511949818546,26.89198744220365,5.615820919804594,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.061057881382833,24.130912521675135,12.842413406172023,3.908489444228906,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6839798358757625,1.3118556284999998,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8734107935111597,7.33441885827324
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.770694938134046,47.156406194822566
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.948148569150064,78.53143750063211
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.55994145980509,38.05524290720288
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0519526958977623,2.2981981325696816
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.1949291999966565,2.4749921728656803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.2518437097709723,4.769622825001999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.3827643212165094,0.872376381759721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
