V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0100943180166815,3.8176632297481525,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8728093869541462,7.476330241964266,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8328443521273088,2.1024094858019455,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.436051344100707,11.138479634884673,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8785921215888157,10.260266699284884,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2309667890660796,8.88511874896524,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.21104767555211068,0.7027200729403682,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.597629713016966,5.415032894704913,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.435188021971826,12.136797841274355,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.971396443993431,11.168220205558608,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.0280420392086174,12.109836630182382,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.16242820319912432,3.2183917956168506,10.406854654276136,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.2200767304809488,5.784647169529322,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.5917727085426456,12.981331720826311,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.206029370516031,11.932601696904177,0,0,0,0,0
