V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9159331168404383,0.7647285368279133,0.3187901243799513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.733909596977673,11.794446196618962,5.834193180493548,0.776673349346032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.81798981850461,41.556546283140015,30.37789140931185,13.363369620849696,1.0992890758821092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.541283769874376,3.1352080447036945,41.04136786067935,58.99551045672319,13.479973633781686,0.18082096266496522,0.0864678592308576,0.12503397496410135,0,0,0,0,0,0,0,0,0,0,0
0,0,4.627095671409357,28.677554099657534,31.73651173797973,1.5658981079939862,1.3957868143453225,2.0146936464052145,0,0,0,0,0,0,0,0,0,0,0
0,0.26753864961166357,0.357418951914863,0,0,0,5.494018753576419,7.92235168810883,0,0,0,0,0,0,0,0,0,0,0
4.396778362500177,3.172364095562834,3.497761079505172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.94321373838654,8.304741337064993,3.5824031215421512,0,0.09233918355011796,0.13120002148517876,0,0,0,0,0,0,0,0,0,0,0,0,0
9.100033648696188,8.642622024039646,0,0,0.7386657585950196,1.0423110304069774,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13901643106667017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.060006009734493
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9140873949848608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6066780776739353,9.12723253081265
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.49199629194433,60.8409428936805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.569633321722137
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
