V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
3.36040551218397,3.5702871871890243,3.864646494663035,2.841216613182836,0.772721065283627,0.2981223705773998,0.19556330204336408,0.2789084219447364,0.7704181531945694,1.9241771300891746,2.299309207583917,2.786571134789434,4.976238585412684,6.53839971827837,5.914923574009499,8.681854398007701,7.673920124256646,6.092045114650112,3.874678363381239,0.4931100951064075,0,0,0,0,0,0
0,0.9442502074712821,2.9366285980390017,4.264506905633922,2.850309308493451,0.4982045193605696,0.7062232724225055,0.5671459890962904,1.8845710840623169,4.058246005319723,2.877467376402649,1.8052498030844633,2.3755725218099886,8.009427139261309,12.534951964771869,9.498099110444146,8.944536900385279,10.367668939160014,8.08818102581982,3.1051767932208367,0.699169365667486,0.35057554093733223,0.4564073571738064,0.23905712033106122,0,0
0,0,0.4194711669167122,2.4638837068623265,4.951995018877322,5.467150192426736,7.5392120421793685,6.148322790934381,3.321824571114384,4.535271327703467,3.4929272669470546,3,3.747365740391104,19.694160897510653,25.22496503173376,8.579976866505932,4.96409329469224,4.52997148626113,5.450209177581634,5.396532470131977,2.6891771370594015,1.966330840939932,2.2263585016149197,1.3773890924738605,0.6617124525824576,0.47773770675709226
0,0,0,0,2.3955885794831286,5.055042880093209,16.441592133085994,25.237492568486473,12.449806087357233,1.6587534449246404,1.7703013788952107,3,2.92676782731329,17.225801615889768,25.97777012622562,11.795821440650892,4.7633868585633685,3.3092938888394037,1.8539958018642113,2.536292712809389,3.3793335656994006,3.859168780792941,3.89805405172749,3.1347015895165597,3.4870820481522067,2.6989650933962652
0,0,0,0,0,0,10.038164188480481,21.91003182544982,12.733326075248018,18.259289074121856,33.12689232900717,24.528449837425583,8.169051957485552,3.324979542296341,16.157642496667776,12.986653263084522,0.9530042488926149,4.570718191345435,5.4158524431708885,4.45027235924823,4.191873336740035,4.589556843853451,6.109325149820304,6.226327072558796,4.480981823776391,3.2478697930401
0,0,3.5309981709085663,7.129435416530294,19.235506458089308,27.974896560623616,12.778984434955646,0.41552719699359425,0.9148646726568994,26.422594116236372,47.98770181105317,46.93739671234243,29.400122822177302,8.715609149960043,7.4662639868623675,6.209735242500951,2.052539426298734,10.835174787952804,11.62935160967964,4.693292499190486,3.222789922477089,2.6093970584243,2.3375276986592635,8.202513810426776,7.53964556951726,2.088979281059059
0,6.03659718743203,32.5301959311092,53.258964569297355,56.82165331843126,57.48893391530885,25.53932259567263,0.8482966590110773,0,1.656124710166666,2.9536181055767554,20.87267692339237,30.770211581749784,19.76748479840447,18.161775360383018,11.026763293463265,3.139724879211631,2.8808457808635097,4.8287426601521215,3.8967352192853593,9.061924499697561,12.002522939341127,4.715245550428133,3.386907506086363,3.999286997271986,3.596561505961551
0,5.148160846136953,47.2262057945874,88.01924209866361,86.60726992952635,53.15235196946025,15.388008006442266,0.4310005778270103,0,0,0,0.4738600847372117,0.9018257115537732,14.421171445904804,36.037418481931894,24.15094005162334,11.248499892048414,4.943100924313945,7.948276360025438,7.55124310443521,24.451844917792258,38.148073750561295,20.339394962401762,7.161185024009129,4.4242106034073165,5.9242013316130455
0,0,23.568909294490805,53.04751717152857,62.91243416955858,32.09105870699706,6.452368603112671,0.8317871560783159,0,0,0,0.7735137568044207,0.8555187277630558,10.61271879072319,31.18765540616218,20.872024716881423,9.656112949340123,7.007631110908002,9.205390676542457,9.159986282117897,7.290393501069987,7.15119332310596,19.763094851644237,12.63516952742765,3.4107833967091916,2.4096447839848603
0,0,5.080730695881141,13.715746118558211,17.01206732177889,11.259187401270466,7.362587160922856,3.7965070365639195,1.8895489179834564,0.5674789972020547,0,0,0,13.922990676364766,10.026802426961012,2.1120809064958674,1.7432024128547556,6.238095606207136,6.732375583897111,7.282625499554575,4.161479558942461,2.14628214942312,12.846666361785992,7.725564131234986,2.302643772073334,2.9965010606933893
6.191776558632381,3.837896032458076,1.8316201022191798,3.2969339651118275,4.0201915755360504,9.003845357341639,11.842428579022656,7.524459790410717,3.2462996277282254,0.7208208306527837,0,0,2.301093321961155,8.542842442349105,4.99859275006332,2.355112505182059,4.092606835029519,2.512405710442047,4.459518897485777,7.6445936228601585,7.800782769386768,7.36447328096946,3.5154485827759414,3.8458411337088263,4.439997804978635,4.679857180245852
11.086900846230698,26.41829809349228,10.280647019772195,3.2864176725263543,3.4693589101983595,19.797558627018173,19.15425465271926,8.615903061431421,11.810657288972964,4.155481432074109,0.4000242384149488,0.10783357530151436,7.269195037693131,7.014880546648525,2.1518471405977317,0.679403561498857,0.19476858012768067,0,0,0.5349783136867711,6.769778069405718,9.293181775442303,6.857130531533052,10.68112682759249,8.723143169024205,4.758134847459005
16.969967007233894,26.333234579788996,9.88155487747089,5.983146088585276,7,19.286856754236478,17.328250750665298,8.580487196166473,22.720001885464185,14.428140032821688,4.598236000749294,4.736323671046555,8.075778239429109,2.3173925223402767,0,0,0,0,0,0,0,0,5.49483161429195,11.66962426087177,11.47416134269303,5.62559168142999
18.64757336687324,9.34583840730701,3.506944314198733,11.901430882415374,14.378748460682207,13.255434453912311,11.92920713116522,15.36906171702622,16.034748593240693,16.22870885799676,9.876850056335757,10.273394138712675,4.451772064342601,1.6652096260382516,0.2973864175522536,0,0,0,0,0,0,0,0.6171261049484256,3.327654407800914,1.560223711692209,6.1610512049972375
19.64029323745698,8.493630614871279,4.650945083772774,24.68406504191512,29.35095667320476,26.448419615025916,16.32220518966117,18.40684080084513,8.237905862011088,5.537689720208286,6.460156453397776,4.334924491611739,0.7459829002132782,2.103278570065905,0.5217225850197713,0,0,0,0,0,0,0,0,0,0,6.4788324542467315
18.892770203926613,14.566763218290488,23.686294723798518,37.9616760089305,30.25039120153434,28.638003614535172,14.214322112202062,6.583470276087254,1.919064297605241,1.1829295996365505,0.2024815986715555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.910097982204894
11.17200208278196,11.771460651667828,20.39512914215647,22.4002687223202,12.860405858412733,16.99518787324876,3.4043180189405056,0.15525874645153206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.921553686232643
3.618137494877847,2.127023091399523,0.6428080885199154,0.4995334390742981,1.8646818461294887,15.529091857952562,1.896082362304506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.3623954302669363,9.552646731851302,0.8429937767425804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
