V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
69.0841319715881,24.03810209735143,0.47024092986418725,1.3139330827833224,6.300759219330027,27.518566006885948,42.03634137757789,20.379866720101965,7.8639820444309105,10.692102711251673,18.8386189545998,15.280939515862347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.31909196108592,12.92924382468687,0.9653641891543792,3.5546784689662636,10.958360147221754,28.674985296766007,17.53891482962031,1.8135852884523929,0.5193795974103429,10.69474506464207,44.72824506183748,45.69786951680275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.40822400514661,3.1603339275332414,15.45511360967663,46.5680240056396,55.35478609253342,75.44797712848988,51.627000270599495,12.261278273634469,0.9116000995335098,4.448730546862483,17.885764613498267,20.640125685561557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6137650996641478,0.25165340150015236,2.0306183773805726,5.980092295135814,13.871738947790876,44.63695456196358,57.94225483987313,29.260705758245788,9.187872766876056,9.470413193337757,13.455156027621447,22.439432756964013,16.214751296000767,3.7389846814662047,2.8072499358451366,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.391759291978163,9.88149000014085,11.083960028475673,10.53484153998674,0.9207264257283717,0.870936767139681,1.0811665229942171,1.7547379017844713,2.852079820665743,6.798727087592125,7.894801783903712,9.25057046542979,2.1522121006997676,0,0,0,0,0,0,0,0,0
0,0,0,0,7.667728171671941,43.63065609321532,80.70753831213126,68.86522898375074,13.591368743059569,10.467758374569554,0,0,0.12099332309386603,0.4824955554731748,0.5219761836907664,2.7802218612071727,9.80629289720665,10.24141679026169,9.5626997572423,7.372236900803392,0,0,0,0,0,0
0,0,0,0,0.935441528865965,8.273411822901949,23.861189164943294,22.839856785939546,6.86170214615012,5.287832209939394,0,0,0,0,0,0.13578983528499605,0.5691713396195713,0.5455571770124538,0.45567679738961847,1.813923372820745,12.132384384760684,27.78530173254444,16.57068646661539,12.946267822165545,0,0
0,0,0,0,0,1.5081020389697368,5.932122222573635,1.742580478789693,0.5854826394946907,0.4363897096752277,0,0,0,0,0,0,0,0,0,0.06322740320681526,4.359464359490842,21.171525161015147,27.701988937824627,31.841459914309468,39.66167030268727,20.891907811889475
0,0,7.52867614202924,30.29927315852145,5.284546086604743,5.637009219889619,5.4761985445878505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15104110758633932,0.7086032799058324,0.8100376682784395,3.536344081039582,23.650446639397508,58.66621630995056
0,0,1.0790905635634962,4.4030606987230865,0.7264622653207713,1.9306718861448193,6.673922685066741,13.572654753926479,47.633674337071994,38.55144049289668,0,0,0,0,0,0,0,0,0,0,0,0,2.43258246596649,12.735634654657682,22.641721235738775,60.097699202224526
0,0,0,0,0,1.1385274471015843,5.102543125551785,1.5916857672340083,5.463592889537486,4.235719013621437,0,0,0,0,0,0,0,0,0,0,0,0,0.07761756526820425,0.3575767000421269,1.3891793756788129,11.158363415831403
0,3.5068976721855893,18.98497337854206,12.179330056583241,0,1.2139340404282106,5.671650195085025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2242360182107657,15.611565662060093
1.4209327229297033,2.847580651442832,18.119094082640597,19.943896544494617,0,0.14200882267268417,1.7107105624570695,5.183457659983259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08065153027852959,0.33343679778206153
0.2493253590216389,0.36203121576854497,2.408749430938564,4.447141270628401,10.459029703467072,11.757876291906076,18.641250579002712,16.36900708783157,0,0.7002077593325565,3.803772828603881,0,0,0,0,0.5739248015021816,3.149683143435179,0,0,0,0,0,0,0,1.485606033782646,10.517650449130285
0,0,5.352055044609923,37.3300787888942,43.31107057363291,43.52632007550636,44.90687288937484,44.21902256440159,7.058729718826528,22.44102995524012,19.62802992739102,5.943658225830782,37.08393979157844,14.632756293834664,12.575372549976176,2.994233317924392,17.73109779209705,0,0,0,0.13662020869035146,1.7776591533345814,11.399155450159272,39.57092659636852,46.059799005470836,85.53644826325619
0,0,0.8261961584545339,5.868367834999969,6.339922197777547,11.37812976513229,41.723766758319094,25.271839184842342,23.85145323517368,2.6820773636081143,2.208281180568535,5.393896843189353,38.20213326701348,29.690680860337622,25.733111319402102,0.22978146506335817,1.374029177581451,1.005269413781976,7.503210548446874,7.41719242637522,6.643223348184453,5.991952874836188,1.8237556637613344,5.357618698301589,11.79126882614068,51.26733488698441
0,0,0,0,0,1.7319906909659308,14.208266351425799,28.79960308628915,80.58856366043909,26.726476695362575,24.377219596389242,7.582062850845144,9.80289473343632,8.228074454433733,7.084241954431647,0,0,0.0689051659410762,0.5114766553743975,0.46364977866298007,0.3765892132161927,0.3048537724846558,0.05978570594843852,0.15411668054642952,0.33905972438250165,1.4313546249431894
0,0,0,1.6373949204847127,13.828023490184439,13.325564137239985,8.956984018084741,15.14955392692426,57.76163588732933,9.551887190643935,8.431849810517985,0.7959878397111644,0.6606085020325928,0.5457470294094368,0.45587903357675336,0,0,0,0,0,0,0,0,0,0,0
0,0.6532049267512022,5.967924598386382,6.909109865899926,14.275163356896035,13.12562893102662,3.454357225542813,2.322787098445196,12.688266978271544,0.7894993052389713,0.6736270808180319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
