V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.433434169178292,18.326823017124095,14.207155632627545,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.803531868288264,21.849222989901772,24.939352960174695,0,0,0,0,0,0,0,12.273484830079516
0,0,0,0,0,0,0,0,0,0,1.0546589599732183,6.037070396186971,8.212488828223455,0,0,0,0,0,0,0,4.479838850229778
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.8548229565993462,4.422295415717559,0,0.839524765266106,2.42321211314918,1.0063559907079018,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.7984902011192413,1.9124591871121357,4.519024667299966,25.845607449656463,40.8888444494988,11.57096902296043,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,11.965967292040462,55.62993073883225,72.95760218199582,21.84063736902969,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7.707430677466493,34.7548866489144,44.49635505228568,15.122474081904535,0,0,0,0
