V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037807817819798646,9.018093253103382,4.771757427342759,7.233530429016067,7.074730644103525,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.5030044217881984,20.470228969887255,20.682548195216825,0.09692081453316137,0,0,0,0,6.65473615548881,6.753686309807167,9.971980002327765,31.436904671896905,15.724923876099982,15.665454333155179,0.17527710809120803,0,0,0,0
0.05736883986675348,0,0,0,0,0,0,0,0,0,4.235141822958745,27.918191691239127,28.289446128952434,0.47801133749886654,0,0,0,0,11.00348461870588,11.243312561644473,18.87296382859928,9.866148703568284,4.828637735958659,4.615469245282978,0.1063077232111411,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.177542143818391,8.127139404967412,8.178335224863572,0.23406704113150958,0,0,0,0,24.49898888328057,25.412381254959293,22.117667699460004,0.7516077716069849,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.380783429747429,1.452986753957578,1.4636366063121984,7.599331921381971,7.7251828747507085,17.05608459923144,0.8140828854283497,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5319748636586762,0.5522885640833811,0.5416390808721966,0.030251374907122167,0,48.75129706590915,20.01953945638364,38.75693251128626,40.34938460064367,11.117215768624401,0.5711841506821517,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0434294714107972,2.2116529531912676,56.182763660716816,55.75893999413513,61.57820997772182,62.10404432383555,7.189361507481897,0.20509952997964256,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.847928893422264,10.778713834463538,12.189179715813472,1.7583368167002722,0.7962606427548272,47.37867211252812,48.40079343366154,25.7645833652402,23.41825367086606,1.9863871191948221,0,0,0,0
6.9154333579288085,5.733996971341352,0.47645360614444826,37.40149721765324,3.448656088951644,0,0,0,0,0,0,0,0,0,1.9231912964212514,29.30725351950217,32.182650856119196,58.32140191711025,47.895655173010226,46.84429405472812,58.83054151295715,24.27955504518401,4.243726881216324,2.4660668326276816,0.23729429813546496,0,0,0,0
24.83987937438167,20.42057780122961,3.0959956535365065,43.70561567556704,9.311058939020123,5.24247328022832,0.5147737554950097,0,0,0,0,0,0,0,0.7997479629888727,10.293868104977498,11.181033896660434,20.787956178523366,18.07733491855887,37.511650483666045,39.75640726982736,7.310799980620134,0.36191695377232,0,0,0,0,0,0
14.916362905663984,9.940252811310742,6.245743244291466,42.07207587267272,9.844934932007199,5.3893024723996374,0.5879452335394206,0,0,0,0,0,0,0,0,0,0,15.157409542283306,23.03321770652184,57.03551277275841,61.74470546962965,11.386855238514377,35.76710173380818,40.398316373855415,5.016778715458995,0,0,0,0
9.574201700238767,6.292086064443377,7.244545736709973,20.691455185140224,26.05290773200195,26.75139222460786,11.909455536301346,7.009319894128424,6.657532556398942,6.710082433102505,6.762718118250578,6.8154396120580305,6.868246914238368,8.129420707937975,12.01824807711444,1.62764344629723,0,15.910475788646426,52.300831305480294,74.74372128399335,77.37627665672595,30.170222590769928,33.182689649885795,34.617544499030515,9.871980886549116,0.8260995098185797,0,0,0
4.957544737272526,3.7342510155244177,8.764221040347728,20.06106798355662,70.72116026798373,78.49172621749608,43.320792142982526,30.281955290578367,20.629774849685745,19.35722321141074,5.477561212508633,3.21091560750647,3.158110135572806,11.947304288312214,31.69140672048198,4.905687469083042,0,3.9685888576824513,59.27194221203248,87.35593089756046,90.6278762057381,28.617100212987154,35.33582104416489,38.39977847703276,7.418326746323451,0.2937371005853932,0,0,0
0,0,3.49800134738053,18.12476528916639,83.59778071561091,94.1970601730665,59.76962948704589,73.6201728672837,40.307755373590346,33.9860715575187,5.079794142606957,0,0,3.7195958049352873,21.00262460979904,29.64233385508283,30.92147144148178,17.9907210909706,79.3716069209751,97.44908785649247,98.62052628540108,72.8316368677781,73.38547935893052,74.568965264819,12.019533495473214,0,0,0,0
0,0,0,4.665890894096025,31.95342069303025,36.41835415001183,24.490678624183104,39.536339760754124,17.981476678327077,13.138971485907664,2.086229979143612,0,0,0,19.124757167514847,59.06919212484438,66.40398792866982,75.27746265409583,96.20877198403826,100,99.99999999999999,93.66413585955145,53.12287291263593,44.6962834796065,8.914951337669907,0.26039701600347626,0,0,15.110424556426485
1.4160082142451027,0,0,0,1.8249804649139973,2.162981386988614,1.5418876628775502,4.302254416959109,0.8290690070412956,0,0,0,0,0,6.700899439258665,20.658159387571096,22.99085841193005,59.00000463190591,85.28997651305153,92.80268959133362,93.53051408770716,58.996903406369114,15.990449264333826,7.952125468400016,1.8688752560873165,6.768082453409258,1.5477344072596557,0,4.633431150994335
