V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.910270713742199,8.037817938731962
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9441815509531838,2.555712634863831,11.406916183439959,46.0083846167103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.112866586502811,31.642966631685418,14.160778907402372,35.85819765518679
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4406376171317525,27.164164787829105,31.248990882469855,6.294174132933928,2.5200606074114593,7.709475579964686,22.70572119783553,5.121454102222217,4.420014781601884
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8246703860186189,13.789577044404222,34.415104561810736,38.17432119312029,24.910269770921694,28.832770232928468,5.311801198259543,0,34.086445380741985,10.131536653844773
0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.773006495477205,42.03908730708822,16.102110633504417,10.653902341363997,15.697664700586582,21.06492022708336,3.90836901068543,0,39.95049755635809,15.514956849428199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.2005019965542,32.03556261467577,5.418732670154673,0,0,0,0,0,10.674974107137226,9.622784343243808
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9541263960580557,2.861943626527604,0.49174164860230235,0,0,4.0957183207882455,9.146590064201968,1.8740550135896692,4.1313029268274315,3.7754567323728856
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.60136146594783,32.79825722008581,6.355314043359032,7.298727287397992,1.705486745342047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.964980564369295,25.188130581461326,5.409591848780413,3.293232254196014,0.7568309304182467
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0148366543483585,5.0879535062524885,4.563068347156135,1.215373476391091,0.0858739775216965,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7592667837858065,4.398896727947933,4.952705753651674,4.658609429478257,3.0485140319866435,0.5268782334692144,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9248685202659708,5.055177355446171,4.276298655192882,4.055968993669821,1.1666890302313508,2.7430618368875117,0.6695066978745873,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.7248666207476246,4.757861014616698,4.812845831208139,3.1175979901495547,0.5499440209250627,0,0,19.287683445518805,17.747452292582803,3.302407420477211,0,0
0,0,0,0,0,0,0,0,0,0,2.9849005362011876,3.753177075570819,4.810049522452913,4.6986338114958865,1.3002939690537154,0.09342970319588781,0,0,0,13.880351984168355,35.80458425295885,25.162989811035274,4.4153262784175915,0
0,0,0,0,0,0,0,0,0.8433772257204837,3.1772588223832625,3.786236137612851,3.7887688013419822,2.9838360591040765,0.5719662868877409,0,0,0,0,0,0,19.851714712473076,20.844893374099374,4.163155794091793,0
0,0,0,0,0,0,0,3.345352282634115,4.558044905811312,3.569728453671319,1.0515432377009581,0.46575758277162227,0.09709436300331867,0,0,0,0,0,0,0,1.7638085555432186,2.2342621714272433,0.4785550901977751,0
0,0,0,0,0,1.2407152234134322,4.475240256595915,4.931238560533216,3.6264548589433754,0.6935492161577194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
