V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
1.037505181151349,0.3272493455828742,0.021288620810170675,0,0,0,0,0.03831136606875668,0,0,0,0,0,0,0,0,0,0,5.071889066321505,3.2781550737928074,0.5176913722259379,0,0,0,0
17.967254382378492,4.984331273047786,0.30934615600503745,0,0,0,0,7.502728769885587,12.93343090809743,2.301539044693223,0,0,0,0,0,7.701397283720116,2.9235668931864853,1.6106389683731346,0.26979593082094133,0,0,0,0,0,0
76.47022907387058,18.844164160393415,1.1005435817720033,0,0,0,0,18.095031891312416,31.87732269441784,4.557662573696433,0,0,0,0,0,1.4876590526540518,0.5729965455605474,0.3929326551184188,0.059856521255670404,0,0,0,0,0,0
27.174318953673232,2.973926035755534,0,0,0,0,0,6.007872164551295e-4,0.6495765699996485,0.1400736186329904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.1253059519596942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7.863113852554984,0.023067116834527022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.006827460655163281,0.1589107468109062,0.12612591421409822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.43336666896601667,5.664763560123774,4.950002275290776,0,5.4585574671441215,83.51901590558361,79.21137005808936,37.51583289870797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.046643711451188,51.48227788526285,40.34185997259674,0,2.6950347251490734,28.807720267767717,27.74145940096247,6.929935862471442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10982615554306258,0,0,0,0.2511744687854387,1.6897805170390428,0,0.044470655962904324,0.8756047801407193,1.2614355402754664,0.3136310633546498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.458030793913934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.698438448625964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.69382540773902,4.9630780247063155,2.531451387198278,0.23617105537732902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5042811229838,45.33310547949601,30.290503287518558,3.6692714540705924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.29393745121872,15.981799752776354,30.430358549448574,3.298698004987652,0,0.03809641401280434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.289111168315793,4.659001688695729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.023304123632924032,0,0,0,0,0,0,0,0,0,0,7.584107115301275,36.02726898928203,41.44082584688282,5.022495626433516,3.124983071626991,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.520621811092363,51.05682935229614,87.73816795857229,47.34831760628116,4.245813566723029,0,0,0
