V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
67.96820002842577,88.0162132230656,69.91664698595498,55.60187808711343,44.27281080796915,20.91771808180215,40.913995151978476,51.7470978778752,60.67846145895502,86.55390177064432,94.25177553747913,99.1751177350076,98.64883473311951,96.936140060652,92.9784531635816,84.8616365872295,80.579225755484,66.00243029188115,64.69112886744098,87.8869745354517,89.81516220388617,79.99978408422335,54.75008630447489,93.13600020918724,94.93062727339051,97.67746833620771,84.63452273468648,66.41729871652666
10.162768131685159,18.06561687881541,18.442228596973585,11.972479442753407,15.073785715113761,41.602790672344895,90.27305901787817,93.5762649520757,93.71520334513357,94.00960270075436,90.76855983268254,85.8396226655902,88.48337732490386,93.20881024035062,92.38612082565018,99.40558592542808,97.47451676178157,93.03850202589875,95.4473873388299,100,100,95.37532566712744,88.34639724405238,100.00000000000001,100.00000000000001,97.19142450044824,70.77355384261287,22.817764913527483
0.2238294475336023,1.0376311813458357,1.4437856825274487,0.828588681143817,2.64258817672287,13.007679814408654,48.04115467733101,94.95421412589324,96.35554790431829,97.02348436947007,91.07066563090268,90.3814856915105,91.93392324458773,87.1543916310599,77.42972700016773,100,99.62863516144691,96.50485859322377,93.96661510484557,100,100,100,98.85642880553465,96.20701297048896,91.95171436254873,67.19700262957603,22.96140093686177,0
0,0,0.5464481723268637,1.7190842344031623,6.472897759766126,12.175477881293096,16.323001000671436,47.03810519742662,45.81060602591128,54.59329507928413,85.00474983603482,95.2712269812285,94.72166023900922,82.23918751124998,70.45862670958127,99.20285343946381,99.4552216057804,86.99827703917973,69.97868318163664,95.34025173765197,96.81091780322693,98.57073622454071,96.00715726717654,97.26872358582087,96.25356335264767,80.47980321035617,45.51980440457283,34.59181273077106
27.51762481160862,20.872923940523492,52.91941120239996,60.28841156411415,51.84531226413003,23.631372828487866,1.965144681946379,6.222637128391904,6.035570319034077,8.062466064205871,18.240850127870267,27.502318539247316,38.7947331530752,71.26924689429974,93.983710069627,99.79478911574093,98.83643023628663,94.39516592598547,91.59906896845949,97.09707189013467,96.77945639456503,78.50833052452754,45.602517789677705,54.27466074415753,65.78811268414694,83.44531889566461,51.76664409109322,12.518888168983954
80.49757864676477,67.41010497598901,81.44938049608507,87.09646207824268,60.655114620166046,6.7234017787941305,1.1117173883784681,0,0,0,0.7334197780320274,2.2429127118348884,10.43796014876391,51.28958309422901,93.58556664050545,80.98163569723442,77.39711176398201,76.49181748956913,92.6047083504727,99.54382281932922,97.25609234418884,64.33566270914073,8.30900296550438,9.938828045867453,15.50155164345992,27.541092347141333,20.004357332974333,0.7312855139086267
42.13365743289107,77.27650915730817,93.8928617247026,96.8197108791198,82.41128631426704,43.194128201444514,13.287688721575377,0,0,0,0,0,4.7031294586933114,34.11369207000068,63.54954712176017,45.977159455408575,35.16766492420592,16.940067816591185,28.67032605255062,42.28337336726436,55.442764015990754,65.34583125087295,24.837525372683913,0.7491736130759248,1.015562258907137,2.2813280149510717,6.0586763820750855,10.476096831407624
6.68914133935394,20.40375623042643,45.76118892380082,72.4968562706548,60.742554621893966,28.35679551991489,5.211628175665506,0,0,0,0,0,0.8459160151601414,9.753358411084719,20.828213483461433,16.73161855197219,10.928418003482236,0.3812306728558337,2.466917369841801,5.820029778588678,10.260442163541226,16.138780810001904,7.932161065806949,0.25318189773435124,0.16681414813337614,0.260586874443007,2.0594076321187846,5.837101539495203
0.3060733851068309,1.5914485868128403,5.572440228566849,10.353278994417533,8.77473076880023,3.879750079311746,0.5277363967766415,0,0,0,0,0,0,0.9049312279721906,2.436613516028615,2.361028046811467,2.102179348386424,0.9803010399381384,0,0,0,0,0,0,0,0.09689897932591457,0.2707314700390432,0.7777065942237288
0,0,0,0,0,0,0,0,0,0,1.2340927583858616,3.2146417275674173,12.312712969412804,20.63725643998935,6.353493172347414,0,0.16844404503218172,0.2823795622401717,0,0,0,0,0,0,0,0,0,0
1.703655791541081,2.57626024660884,0,0,0,0,0,0,2.2502043846990007,10.468038667291314,11.395652769443856,1.5960900231790667,5.880671258016591,9.377119419960097,2.6524661366025297,0,0,0,0,5.915448344658352,9.230799909945642,0,0,0,0,0,0,0
0.9921975904540986,1.4488190520426723,0,0,0,0,0,0,15.364102866586514,41.856704479656024,28.528126352949677,0.20105360561767635,0.7050764712160833,1.0541083620616665,0.25886960047011653,0,0,0,0,1.938827856776447,2.9689930368079946,0,0,0,0,0,0,0
0.12245913001802401,0.17559172069445342,0,0,0,0,0,0,3.5173592920026584,9.408614566412894,6.2591316109547375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.777626994016793,4.319106177715712,7.787071978781342
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6986605354276645,1.69501744871984,5.557285993285926
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9966679128226331
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
