V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.399334101797773,27.809416195270174,65.55689309504956,87.45020664682792,52.91455691707062,14.66902921032652,2.6773206500662754,1.0977500648419816
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5322012079914282,34.27328554126299,59.074780889043154,55.266549271665966,53.57835034476345,65.25593980922586,38.76765108476534,6.793919587519849,3.27927870489417
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.509227985524601,29.712375463108273,33.13857483492355,12.368220280023792,10.521853557103835,35.42689051488087,36.612119389938286,11.619327663636822,6.0254990841993425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06131462767851653,0.38341224085354,0.42992676573255467,0,0,0,0,0,0,0,0,0,0.5940055818603138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9712042821113849,7.677336531833166,6.6821779036988715,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.660102795825907,44.718013469467905,26.315159548988888,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.237204695281475,30.254533722491455,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.285727357333816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.319616087287418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.566136521584781,1.449135401135023,0,0,7.915298303016948,17.087779087454436,8.384965624336559,8.587499466545657,8.809796401443194,8.132801153966838,0.04128827529103797,0,0,0,0.13244294721852945,0.002819742797769873,0,0,0,0,0,0,0,0,0,0,0,0
16.9128237855972,8.153961311299636,34.485056443435056,36.80896053686884,16.568077676337786,58.61208261178441,60.09599695935725,22.276720177093516,20.534937175005446,12.158671975529595,18.981999350803317,18.941933141753555,19.338274363067136,22.593249731972385,9.795729007554142,1.2355486544981662,1.289253676652445,1.5804326761314782,0.7792194835448809,0.0496312528406745,0,0,0,0,0,0,0,0
13.664943715677394,40.2750610535272,71.9061217243087,75.49640961755439,37.47425793913015,62.23616895604944,88.33442978496973,28.582177562684834,22,3.2376284869473686,1.623597946198497,1.1741234727813987,0.723146742114005,0.3152339594117363,12.49195622054138,21.413948936152874,21.781450965442627,18.77837575006018,8.840007112822411,3.406210582535757,3.286792292137565,3.7857382515962366,1.292039765045586,0.11191463624378141,0,0,0,0
5.264472663979864,14.200458717832067,24.143715546770753,61.28036643011752,58.17554644749237,57.5260970488333,43.4898545758393,8.452693397318917,2.820935942447891,0.33234886422572335,0,0,0,0,0,0,0,0,11.552723757353327,20.00189717663781,19.928816680731153,19.285049703987802,8.658441293200683,4.574811157879367,4.9585757597163855,5.521248741793562,2.0898789741334687,0.23126256387826818
2.1950208095640065,0.05230453810968535,1.0802979267088249,60.70863269706595,74.47765476905545,67.33296392780204,16.565073797948788,0.8615559260663339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.844918199679352,15.141726453642722,16.728307387345225,16.546524423267908,10.683768342778121,10.129380772446774
0.7809205435731479,0,0,14.73968679499683,17.410450359400652,15.362148544180835,3.20633640672656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5664316302815,22.38612471263003
