V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
0.294628570800373,1.0138965813632725,1.057094250708246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08093074179470218,1.6661181859916874,1.8526463783572096,4.449587485427048,5.045097128989797,12.913155770017497,3.0747477993127346,2.86544114802646,0.45999642243399036,0,0.09060647812094942,1.7665888312939768,2.5156240357617428,17.561266588451087
0.7816804490443667,0,0,0,0,0,0,0,0,0,0,0,0,0.32387216771925403,3.3238836667847695,2.9429006616317794,0.36308346160181865,3.7320082053510606,3.8196344861116054,4.835122499070474,0,0,0,0.9193724744639022,9.351831777490258,2.9502675014889403,2.983221542420933,3.068679959771706,8.849813414096129,9.720937695163553,20.186782205377924,20.210355840658412,24.263907267547328
0.11915275087237749,0,0,0,0,0,0,0,0,0,0,0,0,0.2277242168922074,1.6969903246824054,1.5210264364277006,0.30845672404812546,2.293031127805601,2.7969723045258768,4.702317485541787,0,0,0,0,0,0,2.048372644934114,15.687838094746592,23.154509685610186,23.28493688014124,25.40068963562326,22.977932622928535,4.206285638522494
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22119898633449497,1.015574052480306,0,0,0,0,3.391483250632176,17.998231300494812,18.156501013569006,21.477161773871686,21.173446311565982,13.25013171988501,2.854260311418183,3.138241364244395,4.085473576956568
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3781760526313439,1.6150776455426958,5.990558287975312,20.81576466904269,22.613880438756638,19.654385199092115,8.52099403457044,6.761751371214674,0,0,0,0.40973418978644477
0,0,0,0,0,0,0,0,2.4228978744693435,8.634261212551026,6.525068940371317,1.3818406355081563,0.9819975143440473,0.3631706206484829,1.296157297146532,1.2676284541995,0.900130614339879,0,0,0,0.9209056681161332,9.0418177033572391,23.833377528585935,22.593753197902544,16.70470121178236,4.575476457836334,3.425300076305118,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9.442328629309014,29.168281826780273,24.958000940452227,16.42163827878697,10.977872904455266,0.21797154126973273,0.7121908216060346,0.7407186134611812,0.5244778973209279,0,2.0513143230149455,6.2993235988106555,5.034325018420731,7.937551734555438,19.739189226121596,14.355804340325411,1.0219666587497815,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.6048005245803485,10.3979315026746,9.98508649994958,8.6660462347434,5.704547479221189,0,0,4.314173149820925,14.495619046307993,19.102873730350236,13.554312214463605,4.7465601512357685,3.129016823447457,0,0,0,0,0.17428436649380277,0.3000402846340893,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.251388493179244,0.64321208255743,0.39738347053619283,5.305139339804245,12.7111404923591,16.878772015071355,25.33040303054497,22.168491439192845,7.999368928979468,0,0,0,0,0,0,0.9871315649011005,1.4255188871970579,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.476505847264172,20.22800420182519,25.051068155378985,18.160854331256612,10.325459380622835,5.864618936885904,0,0,0.2461153931524983,0.2921632330699075,0,0,0,0.9437993062116221,1.188266585367241,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.5287811362924,16.751099418494675,20.67860875510843,18.19435594637629,11.692534826955738,16.120030183730698,19.756924342716104,9.715456601326053,0,0,0.2269725573876455,0.23858912255023149,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.550332516280883,18.686119800621384,23.002392211138044,15.267721090009214,11.455344225690741,13.21466713807222,38.31643825771381,59.15899404132191,26.876035667499504,0,0,0.8705860274668202,3.5465482451623362,5.09172755608008,5.4831359685535634,5.769448038723515,2.586221457078054,0,0,0,0,0,0,0
