V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22739748505506285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.9377363579293028,0.6784539480324867,0.6088870168459681,0.505440451570979,0.40357198636483604,0.336199582197784,0.23268423777149305,0.16164463290678083,0.0749672877710853,0,0,0,0,0,0,0,0,0,0,0,0
6.051288678372283,8.160272158124199,8.529990752202174,8.340316469808087,8.158166622434855,8.654371847150436,8.191280786808917,8.959688701762792,9.351473277526251,8.992442845657306,9.458051638062164,9.248282811799946,6.029949704379111,1.7107845099904329,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.09209779013316118,0.1834701043277572,2.937973420197368,7.592755272765286,9.51001134979538,8.881974845657297,6.292918714430764,2.0326281106578294,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.08193695720114348,0.3006471210593862,0.4795551678871515,0.5449559822250241,2.58943086269171,7.541376602514736,6.9235100670502945,1.954362872933627,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15580638099789385,0.6181395416868575,3.3022964232793273,8.383506610956909,4.536388772358307
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25295792145217866,0.8701682643089355,6.316355919239541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.688152210682268
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
