V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0.9430575656419807,1.3463735887773873,1.5483893503411505,1.0904091410118901,0.23153911090969198,0,0,0,0,0,0
0,0,0,0,1.868480139659109,23.19951079131884,45.83791262656566,13.577823391732442,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.1941076328330826,30.897000678104376,17.304781022415334,2.2420604157016086,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.3215511492161806,4.519151801729065,1.60112832649428,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.297737377785447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5201451514101965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1919380053183
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.871784619150595,24.822227632495103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.554634314636004,70.37942618145516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.574012967101947,54.12960451246017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.226928775413487,29.157697966777743
17.887852170760354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.214542222229051,9.305978593302681
6.044209267523686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6749864633138645,0.5976613282264781
0.4983941063912351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,22.594882421848443,10.524187163248548,0,0,0,21.791790191049493
0,0,0,0,0,0,0,0,0,0,0,0,0,1.9114849399125653,0.8625153028873743,3.7887416523126416,1.7872601614317403,24.19658571988071,37.09108595512693
