V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
78.08028258469359,27.73935881854891,3.495026768859096,0.11804348084823364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.94988867691198,23.35615845531302,2.686438629805019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.24569553757025,0,0,0,0,0.08268344827844663,2.5201993685665274,2.329422467537372,0,0,0,0.04536993214814036,1.9063140711338327,12.792266360049505,1.569461389571545,1.4160892403106533,0,0,0,0,0,0,0,0,0,0,0,0
23.983317535537566,0.7226749925887187,0,0,0,0.3395823269630764,5.501079137959144,5.274009577084425,0,0,0,0.34038978141184845,8.342354040321027,46.89752850639867,7.41941915800742,7.04888847058824,0,0,0,0,0.032609278658579675,0.5399851345349658,0.4514531567179417,0.34494919874696567,0,0,0,7.450457047044262e-5
23.217152870770924,1.1108483156013322,0,0,0,0,0,0,0.7254618628737355,6.88693317429667,1.5013156455764833,1.5927071208025363,3.2139573305571423,2.2555918634555963,4.618257179480593,4.350118465404236,1.5885952881454295,5.368825991069112,0.13166189296546957,0.1955476117442302,1.5128426944577449,8.107691905124312,11.081350644815094,9.62354389963853,3.57095664240049,2.3189535990433696,1.22921126625243,0.07798415870789709
3.132876744927459,0.34671752418989266,2.5666798715724477,3.6348287343425096,10.042700077409638,2.493974875993045,1.8422762966965462,1.8260426433157604,5.353079840139156,24.62910997265556,4.5146286867440075,4.7907917811655505,6.067570543203879,4.494065686894421,2.435351812520579,3.2431648739435808,13.367673860628797,42.97299225755323,10.159609279164027,10.19383501816479,18.773429073118855,34.96455676970719,75.16072667946699,75.99493641156057,81.37360945152132,80.72384408923314,89.31746372856021,81.05444356759236
18.529117280549958,3.24418603583374,4.451949196042154,8.437472612054622,25.22253256828133,5.230122195320567,4.173679173227168,4.485761879832442,7.839446826338434,16.259839430260797,0,0,0,0.21313560529972872,1.2989263280774819,3.5420296527796173,25.856578881881667,76.14416709652886,66.18764888379593,70.45072724612432,88.75907783506617,72.13347963237496,64.67288352392227,62.570508648209675,48.024795154413454,31.74090129585986,27.76593161528257,24.82581996032449
25.471377892105497,4.024417156142285,0,2.6326593028355143,11.357006320552202,0,0,0,0,0,0,0,0,1.0308745479476378,5.719658456155166,6.459306699061736,8.907964900680058,9.158528308101818,22.78373432628741,32.56028225841216,79.43012707575686,87.91726749516796,69.34610355951631,69.42537922541166,55.96815024343697,8.127306259607856,0,0.21325248883347325
0.6013445210327687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1781787023036687,5.055500071158978,16.637225091809206,3.752543241881029,2.6020716233020798,1.1861177205286442,4.274250351971062,1.8760265242385403,2.299614158054599,3.471385794961501,1.5614181909775013,0,0
0.9113357780127613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.935949957574678,50.14214108973555,38.81421700229471,29.17065719771363,12.861966351962206,37.04490830178153,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65672189237472,38.31550304797969,88.56386645122967,77.26736699783477,23.057333913063502,11.984570551112622,4.448301352450618,1.2865381678605514,0,0,0,0
0.5162618083870189,0,0,0,0,0,0,0.08711522141566101,0.17915057299020598,0,0,0,0,0,0,0,0.08769466205573316,0.25575707003196285,25.006207982864293,86.12479605256263,94.00162969136564,90.21153786080714,75.4631170310034,29.519567170400887,1.4314374129208107,0.09833791093685668,0,0
1.781471445362325,0,0,0,0,0,0,0.25215610684122647,0.4846789204416582,0,0.630770680287612,1.7129569266084474,1.0481787671813876,0,0,0,0.5828586477721921,1.7495479209816833,9.87463253828575,32.60958508880733,50.88515420914566,61.634988230979076,46.46964303118629,34.74914992183048,54.88888227620984,9.9281464495982,8.615391015763995,3.9370187145566993
1.535913419626863,0,0,0,0,0,0,0,0,0,6.7524200275453286,16.193985131616508,8.698537531690317,0,0,0,0,0,0,0,0,0,6.265312977362759,11.155678720931906,0.07361494411178761,0,0.08708073917616059,0.09552285307132863
