V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
79.1806471968562,78.80962031556938,28.688970041511677,1.8904096660946552,0,0,0.3763518325391287,9.140875094554865,9.913509469890055,0.7960086577430545,0,0,0.19596774264929662,0.6350292148747793,1.056533696563419,3.386392136178904,4.276009727575113,2.0741698836165807,2.0983435581438465,0.21621123661053746,8.612722543283828,9.16864506876281,34.372932261236954,3.322283584717944,0,0,0.32581098127058916,0.385244729031316,0.040073266729337066,0,0
32.630669353154616,24.363837417986332,17.335898004772574,5.5953550607220786,0.5599589445030742,0,0,0.9919110562003858,0.9072869925127879,10.50193250072844,1.7922551687482573,0,14.681866956844912,17.120492685396034,19.77280392034156,42.279134095110905,45.066219305022656,22.378342715896963,19.129402682266374,3.060406045746349,0,0,0,4.275036885348744,5.513496587541912,0.9418628875241042,4.434889624384605,5.5718799997008714,1.625649279033773,0.8616439825309183,0.1483888999777062
23.249830993252942,21.300426228419905,16.397827140899835,3.898157755631339,0.19471074114991505,0,2.7283610313273843,2.11922464264928,1.8100667105415618,1.1074789609935696,14.511923885715172,18.6068883012621,32.34179254616644,22.997693326022087,60.55959577764827,89.71895596618012,90.4621415512375,54.26658616897415,44.288590430880454,9.27978074890228,1.2703284144989508,1.8195799378695072,14.248797472415662,34.972914094325574,41.25811818911513,10.054829936531489,6.711218954238678,8.102438561399504,2.671279935208443,1.4774491027574923,1.3983311058312944
47.57538838925402,41.88503899046745,34.0838615182117,27.233795198369425,9.714418237292696,4.13298854207463,3.442772322999479,2.942097223430946,2.9007956334275837,2.8165984387207357,3.5408199944228578,3.3988866985729143,4.461571090561138,58.164647932564435,46.014513430842584,33.99606625168974,10.10596009565869,0.4447356090028117,1.2306400971146503,0.4598863340534635,4.622603190144063,6.214412380698881,45.58885955321739,81.6462185426524,89.63956716391058,41.33083520776883,6.815336368405835,0,0,0.4111994913671232,1.6564564347976367
23.613113851308963,33.45303769185563,34.51053890716878,68.23804146653676,53.53350915180746,38.71687540923328,13.345052517216036,0.3845462548951865,0.3103255943641012,9.4797142764177,8.034204648176068,4.9416589516986145,1.6823206611967905,2.1179196632808264,6.667722827073509,8.370214358048285,10.919820141882415,8.47213067932725,7.94336953898106,6.855958555841191,2.1918473313165587,0,17.97950472639183,48.74324405215778,55.92130018532788,54.62463960879072,19.171925219135872,0,0,0.8134749233256424,2.2634030797246045
3.005964772346204,13.165668883878999,18.119771053649654,49.232528830923044,52.71592652551982,42.727487420704335,16.659894800183565,0,0,4.089190405939796,6.171552542733709,16.47687795461011,23.809847762988756,10.013980690180384,0.06532917671235672,0,3.268355681004336,32.88182663712906,50.65445331877552,39.23384492400771,12.909275085102832,0,3.155258951112627,9.726247055448294,5.192603143618048,14.557578651890832,9.788962340192384,7.270853434605942,13.221974456262894,11.222609641570708,7.160208278395019
0,3.6212844621818965,6.341983577010487,10.523050484989323,10.567454631293057,7.816464670736609,3.073860220724582,0,0,0.2841997494467966,18.680293141266443,63.367065990410374,89.15006544110729,43.37394502738407,2.3693013655082718,1.414262687582303,3.2800767986759998,14.04847052430831,20.73760383154348,22.511397410186248,11.336821663415307,2.680931951726303,5.647425693468369,18.47269285006919,15.78948203389143,1.859581539722253,0.95328151265746075,12.548013349893498,23.230440640064273,21.23490399548471,11.879887065791051
2.7447301932726864,2.0183793917960826,1.0578080750981504,0.4919821214933569,1.1443193788467987,2.428978426026431,1.6957464523369117,0.4443577505761978,0,0,3.8364567131506098,23.468708820312365,39.873023108891715,24.046456050653013,15.348253741266447,24.316675658277134,36.77713027139916,26.246034909864775,1.4886696712737757,8.513133271229377,7.869596990943733,9.35088195857138,18.454550687077806,41.763666490780686,41.993208155848365,13.947644156216473,9.069313795200717,3.315842832403944,3.717762823592629,9.326299881936322,9.417845072277897
1.2721884669184127,0.6729443096380813,0,0,0.6089664148711817,3.4296230269865338,6.177510750685023,6.427388932489504,4.457029489290531,0.9043555708578661,0.7191279280667459,0.9096282173704946,0.8329690281713813,0,18.438419659637006,43.561812443673574,39.7722860173988,20.67703927612025,8.754078761238333,20.954560233539926,14.352737598449124,4.405224140313048,2.9485507521185514,3.7783858332421154,15.049660329792625,29.89000952715182,20.78469300869408,4.391946189824425,0,1.4229345612939124,2.537671845232061
0,0,0,0,0.08062025984418807,0.9158403153223121,2.044535874165181,1.6455460677795282,2.8693480992003124,6.400709933359685,4.8852822170395305,1.2288967963517365,0,0,0,0,0,0,1.9334800384557354,5.924338484299466,9.761285156004396,19.577162004472175,25.68609263991054,23.84413934925685,17.797045848447706,17.86777543109221,12.831987918202309,2.6054507542288428,0,0,0
0,0,0,0,0,0.060291848242917764,0.17832373248442726,0.1083324918646744,0.26481261933865724,0.7288309191987377,0.43996259411953453,0.07752050853743765,0,0,0,0,0,0,4.294569520900617,14.843295346602382,19.736297145374486,39.88709547472553,57.337748249629016,43.989227732856456,9.27044922043457,0.7070749387493621,0.495894256338685,0,0,0,0.3362104292666038
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3883370884867187,1.7209303855442433,3.1932636638467247,10.796578403465013,20.134529511407695,17.11722782492107,1.9474281592347444,0,0,0,0,0,0.36140264722290266
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345555964228203,0.22857738240681486,0.3574209239609749,9.678857102921706,50.209818670964225,42.93168932458726,1.5131044797328181,0,0,0,0,0,2.4990752819107867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2664534802512654,2.8879535534612994,3.144252154521,24.339126424413987,54.60101409833677,46.113941470988344,14.15248442675899,0,0,0,0,0,3.778373942850669
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28408842676392143,9.194323672379308,14.423017287542187,86.20251044006861,64.83548946423306,53.74405627096624,57.98637815236627,3.2382985728204963,0,0,0,0,0.5206483673449046
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046675028879336826,0.0729163878742322,0.0031578723144108237,3.2546496697731016,24.107364966766724,24.827772544306598,36.23585349589311,78.74279935285571,79.38762541344713,11.597649644021537,0.35731675311805744,0,0,0,0
