V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,2.565897646267462,3.624639327881906,1.5722021295018498,5.6315092566239535,5.4118159140826885,0.3850304221367442,5.860462115679814,7.032764278568684,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.179817931495972,2.829545099507174,0,0,4.877586104209926,7.421685669469341,1.7899056980731491,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.5997807437124353,5.155127031085421,5.572940980840594,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.611573712299044,4.726662933089627,0,0,0,0,2.342591493059886,2.8937928944745237
0,0,0,0,0,0,0,0,0,0,0,0,4.429171117724909,8.236032746355802,2.9156673570921634,2.5580308979515007,5.749397359257563,4.668974784957823,8.107123444104209,7.546936210795446
0,0,0,0,0,0,0,0,0,0.48477754340657686,0.7351362145693979,0.25995767022285526,13.498056595898955,26.322386914337862,10.97558995153046,5.079086012443826,10.360552723231205,8.140063260972342,7.067073363091884,4.516782107029696
0,0,0,0,0,0,0,0,0.6901760634347378,2.1998699371170485,1.784725711869242,2.9115178019230736,20.36431566970988,30.416168204510345,10.201028875431675,0.7588326983129108,0,0,0,0
0,0,0,0,0,0,0,0,1.722049270891422,3.5746804105418644,3.674013123416052,8.884126013730913,12.130479508645116,6.372912310547334,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.484642799866944,11.513750633789293,23.935538253335622,16.765108994008038,3.6781110808544972,0,0,0,0,0,0,0
0,0,0,0,0,0,0.10132221169181733,1.976533666587563,6.9228509939116485,24.943324961884976,42.655252976048565,20.499725826225113,3.3202467761519787,0,0,0,0,0,0,0
0,0,0,0,0,1.1476671765037298,4.1773040397589,8.02053318092947,9.827270718355303,10.048368331977171,14.930687047984492,5.981263099889252,0,0,0,0,0,0,0,0
0,0,0,0.5187611844314595,2.529653697421235,6.342207849991266,10.704143685216344,8.110078939891917,0.45506250473817816,0.7207700837192275,1.318804147598045,0,0,0,0,0,0,0,0,0
0,0.07773069630786113,1.4748769650358835,5.142415166376595,8.558157555735725,8.91440783733363,2.3790403616724403,0,0,0,0,0,0,0,0,0,0,0,0,0
2.4715427131791,3.712658173268824,7.025410389481707,10.361791015896397,4.970426481649805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.413661778637259,10.38022062685198,8.300289961612506,0,0,0,0,0,0,0,0,0.9931837387611995,2.0553988575827398,0,0,0,0,0,0,0
5.409863885805105,0,0,0,0,0,0,0,0,0,0,1.9180836839125095,3.9841784984430006,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2421221483169953,0.508013052712498,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3983880362801857,0.8405252702835955,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
