V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11997435552663
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.005283838272262,5.0289734596027085
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.264511886978293,5.44808392654013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.414898722491563,6.6844934531365245,0.6928525810659274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.898168672606423,7.79486534975886,5.444120200021993,0.7836082127301554,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0169001295962754,5.858511972870737,6.447166099860804,2.503705322730728,0.5419138277265244,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.746115680984993,8.481618623586442,4.1876692400030375,0.5722282615902313,0.17145786207432848,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.215159797407379,7.646569574626756,5.82538269555245,1.3887402868860519,0.2908235405384404,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.733909933033882,7.477343922600129,2.7397544433465493,0.3091664710186255,0.053363742394298606,0,0,0,0,0,0
0,0,0,0,0,0,0.020489210712837175,0.05199213603825408,3.6050869150346347,8.889143027836846,4.442854984358615,0.24923296509798817,0.10348172381231172,0,0,0,0,0,0,0,0
0,0,0,0,0,0.13804937462507585,1.368087454528506,7.5129907504645566,7.3055016623706095,2.019392447029702,0.09308163895119226,0,0,0,0,0,0,0,0,0,0
0,0,0,0.2781437111208061,0.15274051498701446,4.9156313586346725,8.465968899822961,3.316066176904646,0.006275940177616509,0.020251951391157454,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.850615005397722,3.8291630402742984,0.34599751431977865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.40044593471851303,6.423504560779474,3.2910941971851435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.71954313275915,3.296131433807158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.4978801684926188,6.608159003757241,3.0087773051608337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05839981413716172,6.944749059451177,3.022275888965708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.312193913843184,6.41475738416061,2.45957104638463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.812403721377218,3.002930769383361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
