V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0.7676334129693153,16.856707962168,9.032981942835859,0,0,0,0.09852994904166143,2.903889513833204,15.690036474599466,16.227586876449102,0,0,0,0,0,0,0,0,0,0,0.2152720495981589,5.47117982690609,0.7683693069976171,0.5813954198395166,0,0,0
0,0,0,0,0,0,0,0,0,0,2.835269603778126,0.04153457716808883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.9398843053799038,3.284088572622587,3.2953258034271045,0.21073233608666897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.5124634830037214,3.9477398469096414,3.82428735182562,1.1984028881835591,0.09571283068243705,0,0,0,0,0,0,0,0,0,0,0,23.11558212281677,3.388606215222399,0,0,0
0,0,0,0,0,0,2.7366779118580427,4.77841352230016,2.9149923386098,2.5405084440410612,2.3094240158465045,0.3975866411858766,0,0,0,0,0,0,0,0,0,0,0,39.87488080940528,8.651096026427254,0,0,0
0,0,0,0,2.2904290557661398,3.0898256748875133,4.001285778020849,1.6853239987961808,13.38117984613221,17.501401417629495,21.55356413861189,5.14104550347747,0,0,0,0,0,0,0,0,0,0,0,4.9962813533980235,1.2002102946208735,0,0,0
0,0,0,0,5.731558690820492,4.992331680267792,1.406910991026933,0.13869146438111127,15.938322438416968,43.63682486864498,55.117608874631586,15.458111603457581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.405169212106835,3.019272621154186,0,0,4.686162070703652,24.71338970718344,31.65237911850492,9.70296117876862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4934721231802919,2.349333593923541,2.5164330947385487,0.9935831545438106,3.7288664541567025,2.113710510939972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.089326018378864,10.193103427741354,5.931767330869793,2.471577980262837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.00221915074139,20.638513434628386,4,1.8931077676611252,1.2638014742341186,13.245321780716115,24.204424975649594,12.138616525141686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.325471975439726,18.939137805364435,2.6029902785232033,1.3158992591656318,2.0934061832875774,24.265182001590567,45.99334170177645,24.043146571292482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.432340013523941,0,0,0,0.5129623158374585,9.527035381162356,20.1096423737404,11.15037509919095,1.2327936592458744,4.5848675467234,4.060317925977226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.0313025313110753,8.625690662786477,8.906855623850216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3252567282809285,0.9419153482865434
0,0,0,0,0,0,0,0,0.8198331033122603,4.028376550147463,4.8251297953435275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025888908177140523,0.06151707968832887
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
