V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,2.108269207623076,4.801076478075013,5.318536588890411,3.07425612101209,0.6519468305194361,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.480474194330393,18.43402918967152,14.983474868773795,1.925004288073262,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.5437458536836649,36.00376855152146,28.167420407909667,1.4594563011863477,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.411050232040168,22.996405397858954,0.2040600645377871,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12.890827020772736,9.108147905135397,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.722302722409013,2.5713882781251725,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.5676691794230367,0.38401699138175943,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.242162396472688,1.3919064124149902,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.7071096096977927,1.668663041618644,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.8797865596498293,2.2975258841836728,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6.305289875906299,3.667294370460165,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.690219953779444,4.904703547241993,0.9276090337374912,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.4056414992911663,6.947177701761095,3.041599312295209,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.6899083416323766,6.421958069326335,2.6411581705222096,0.1736622396704968,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.086516689011859,6.208319543222069,2.04686735619193,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.354944209624218,3.6149866762308687,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.55203861208776,5.210867994937674,1.6297400724776665,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6.833045268423764,3.139652970013035,0,0,0,0
