V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,100,100,100,100.00000000000001,96.59758296952313,77.12240325747413,30.40996967144658,0,0.18393971983283616,4.1026272911261525,47.179302843552584,85.98302044326056,73.48661275141555,36.484688042533406,15.583415064115474,19.248768890680424,33.578586314302584,73.55796140606228,96.85733626899764,94.37996427735399,88.23716560393683,66.91501945486812,39.16222752103286,26.493499009515627,18.345280050953644,6.507766877896417,1.5590862068798224,0.11458430109771929
99.89285985698794,99.72131969302126,99.60258236274348,99.72795528386897,100,100,68.94802086570901,18.813667139219127,0,3.9923870302128877,53.35815204177817,83.9799485898927,67.64671747933157,34.25075729781884,0.48315321900397046,38.27615119816527,76.71111894998188,79.54235445643312,86.98682012027999,85.2933561633246,78.7408261429028,48.858204730077375,40.13232562954546,63.33675382673858,63.587973355999935,38.701271018424976,10.995600788788076,6.123679844795257,3.2442947073914734
91.14967509828367,82.23609127576225,79.4236649733632,87.93611636145756,99.86239679950621,99.67541294851883,71.11953626104699,21.01510037660735,0,4.659550273115601,49.63593550922857,68.4511975786761,43.74118044380015,22.509060468644726,7.81725533640702,56.2137509676696,98.7445393747941,98.50736875917627,99.09289419960213,98.39900519379205,96.63102226892354,88.88039959997045,77.97588816218487,52.68630867438216,28.956237073892442,32.51156309573017,47.67205021637811,43.131392582353385,25.28396839950978
83.16601087446452,99.91399761185491,99.94079969557022,100.00000000000001,94.2900693470738,88.09873022885952,51.79169051639845,7.719690154462548,2.7473537311242917,2.9115512367844456,5.8581906161046415,22.878003467492086,37.962669393684905,19.80115593316555,8.130426354452947,45.27755923653868,76.03068505973397,73.46337544499565,81.6743566217006,86.48816279363359,78.7333630573267,81.53002939754981,45.666490035148506,1.4338288828587595,0,1.7164411880556483,35.97185969530842,67.64415035782599,63.33175989711408
56.05964896048336,91.9832308222874,95.76353802493043,100,96.24524758437258,92.0446327345883,91.2067237071027,84.71166668756665,78.49283895715189,74.64467181318456,51.42299150697674,26.265849276483266,21.85643160237143,12.62772085644023,1.5074911709742287,1.8262790611830813,2.8159751079276285,1.9287328408207287,5.730984341818753,28.51073062523753,48.05882321646688,46.14743004664214,23.435415005731766,0,0,0,14.314826654371068,54.7245078402505,82.0658980476418
41.787854958936336,89.74118072032826,94.425423919826585,100,97.26231586754074,94.11970210725329,96.8560987642827,96.77016357682413,93.03048955108534,60.74527897396938,31.3026431170924,68.11838215559926,99.86601164289934,71.25588667376448,20.4547908541061,0,0,0,0,0,0,0,0,0,0,0,0,2.4775329811278866,5.383570729156278
21.489377382147012,46.83558390614288,71.00623946583093,99.94814368653266,100,100,100,97.04297743455552,92.81021460564403,51.284230743678656,27.88595587743915,74.9722884876054,95.51963679480116,77.38796845193397,30.433271688004034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9434327111404697,1.9974229944475606,41.94363687871876,94.98106638075973,100,100,100,88.61659328371718,52.38485361136872,24.853562908908174,14.688283932106065,28.376463269833934,60.76218328913826,56.40444835968046,28.471221314165568,0.11233308893382667,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004012505187726999,0.00215302324500093,34.36187661629884,87.29538522728578,99.42283062614447,99.22879924419232,99.01855542498176,99.27998859699471,64.88320941253205,20.376900141450136,14.010380899249034,16.39483125263758,29.83554002693502,49.10520401428586,43.48330273885749,2.629379066698022,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.8678903184184985,17.199298495835507,38.24613133893408,39.58047899281901,39.4403212783475,62.239218783878485,66.64535775109614,33.165108478149584,18.788649670766517,0.32737380357271967,0.8447292579299382,12.956604990308499,24.817514995513484,11.081967141772816,0.3465459399687757,0.30336203481421653,0.1295627370849801,0,0,0,0,0,0,0,0,0,0
