V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,3.171347207670716,4.457907095015516,1.1394002707453827,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.47965341899858965,0.54904566565413,0,5.507081768447549,7.681155291190258,2.2836802894964046,2.4709636640568484,8.976683530546431,7.056777783401458,0,0,0,0,0,0,0
0,0,0,0,0.9120745691906375,1.0433060200112583,0,0,0,0.5935849928745667,3.882015524922722,13.701013089809855,10.696084163082405,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.5942972885633975,1.7217604282087562,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.213927540902274,5.124745078227912,1.7771701705623137,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.3651244309822077,3.697048937439054,2.394031174968836,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7871871193546477,14.642316055540544,20.856094707516164,5.670036447785843,0,0
0,0,0.4183703337011488,0.6010206238330607,0,0,0,0,0,0,0,0,0,0,1.8179852633546227,27.72677083449212,40.42141487926231,14.845738824609573,3.164587812257945,0
0,0,0.8062645899312326,1.158336242553035,0,0,0,0,0,0,0,2.1291227134937696,17.53575405658619,19.02699170250102,1.0189912991926293,11.370351791938623,17.6440640946539,9.754770956043828,3.796682239074077,0
0,0,0,0,0,0,0,0,0,0,0,3.0387862260305725,38.03889548590706,53.42165561575493,11.628047552062938,0,0.24636008942378526,0.30132664320752117,0,0
0,0,0,0,0,0,0,0,0,0,0,0,21.556698763430262,42.69093749074454,18.221165159844393,1.1461847238394556,3.8643125736227937,3.06189946987822,11.91842563424438,19.312367845995595
0,0,0,0,0,0,0,0,0,0,0,0,3.8532542101860505,7.9606707829196655,3.591708989118825,3.6816250688237995,20.537116835263184,34.30133803862178,33.79738766375488,32.23280410202827
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7804988862805256,19.016390345014326,36.11953350792792,29.270402864898752,19.344349789848575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.649980255310445,9.038680739994746
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7799355478135834,5.766218486450476,0.3052901032587668
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7258036492885449,5.389368689991306,6.292226160374975,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3392349299396796,0.5567385845388404,7.263785811235194,11.5373069784942,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4128553635547184,4.27307854062841,16.006890353400983,16.121030956248788,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4913947080936998,10.282271029839745,19.09595614059006,4.954297913736899,0,0
