V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1358367873485886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.703270976879283,0,0,0,0,0,0,0,0,0,0.9726279765150803,3.3405299190456716,5.738005794168273,12.24573344785663,10.169021414604401,0,0,0,0,0,0,0,0,0,0,0,0,0
5.201099589722635,0,0,0,0,0,0,0,0,0,9.149273387741095,37.2798017512717,50.10260973427349,87.74274209498321,67.9303900455361,1.849086968606764,1.4245634803292828,0,0,0,0,0,0,0,0,0,0,0
3.074145285796804,2.839169520456812,0,0,0,0,0,0,0,0,1.742633209309177,8.03583681409559,15.526574169666295,43.614318386096855,48.34898151816371,3.837807419503079,0.08864442619050468,0,0,0,0,0,0,0,0,0,0,0
1.063216567543235,5.53173972834048,0,0,0,0,0,0,0,0,0,0.08131511087186845,1.1092809832896897,4.846948803738818,7.234513725777808,0.34606848988699296,0,0,0,0,0,0,0,0,0,0,0,0
0.8642267094188543,6.729393405770137,0,0,0,0,0,0,0,0,0,0,0,0.041923571435510315,0.2897399198653691,0,0,0,0,0,0,0,0,0,0,0,0,0
0.269021322285267,3.856121623713208,3.4304828084005634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008308224976747327,0.5170588093311711,5.893444300690593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8.170417444494039,0.25971544482396414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5563060978619334,0.04451496360211544,9.225080676237328,0.781463001707537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4468209405274472,4.088718494924419,8.300119348530698,1.1013139881685348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.827806819674638,8.162538816604782,1.6021340681805123,0,3.8427025893319273,2.5481357405739224,0.3760300222711378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.09798873034396,1.121180762458642,0,1.8389811521765977,1.22551304656506,0.19596757939985593,0.5670658412155473,3.092145904395927,0.8787894418454478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.0322813048971509,0.37270413693710946,0,0,0,0,0.19777643001511608,30.463235371216943,42.125950021164016,69.6782212666068,72.54579846029876,19.562302830078103,0,0,0,0,0,0,0,0,0,0,0.21188516353614745,0.8015155990512115,1.3684328044881982,1.6838224136533164
0,0,3.896946717081276,1.8593471954694851,0,0,0,0,0,20.415772027029607,29.319796919929857,73.75051891179221,95.33175186165734,52.61107790060696,32.82181813773214,10.964321628928408,0,0,0,0,0.009006368042099453,0.14710837021457346,0.31082996378706435,0.43385272533224317,2.3213410383754898,5.780456549983551,8.00735726100002,8.347653875354888
0,0,2.7582065728880782,3.824365672859895,1.3778894304875866,0,0,0,0,3.542116163207231,5.101306113645501,30.010671892211874,73.69364052705906,70.96392162815887,59.514874645253386,48.46097132817279,17.074926010328774,0.6970416318671916,0,2.435880833711768,3.375606268900073,5.363651373592883,6.085514422992551,5.585012644195691,4.883184816636659,1.6848102736213604,0,0
0,0,0.24719284229804167,4.048872373870635,2.732473869971666,0,0,0,0,0,0,13.123302145211326,64.94470942230656,94.69648260954557,94.72595068741754,94.4759838027078,55.29437966042719,12.492021264341636,5.186923172185019,7.847550289218895,3.400161721729236,0,0,0,0,0,0,0
0,0,0,4.110324738476046,3.506717050599637,0,0,0,0,0,0,5.234568567178688,55.323169796372234,97.82157272104645,100.00000000000001,100,86.22751310783596,40.347054625804496,6.239293217768413,3.149505201046088,1.4346950244513654,0,0,0,0,0,0,0
