V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,5.362644424582951,7.440714524135486,0,0,0,0,0,0.16033218896852888,1.0322510232712818,1.0577207448291317,0,0,0,0,0,0
0,0,0,0,6.644903612364606,9.45152781464122,0,0,0,0,0,0.27238052381294103,1.7082727954254235,1.7400358334390158,0,0,1.6248095598144416,2.056707535590672,0,0
0,0,0,0,5.035315203983059,7.485093117842867,0,0,0,0,0,0,0,0,0,0,2.3255921148787464,2.9493012581547386,0,0
0,0,0,0,6.0907569045856444,9.293160638325498,0,0,0,0,0,0,0,0,1.332518953567662,1.8489245908384564,0,0,0,0
0,0,0,0,4.837233796443757,7.714855236017316,0,0,0,0,0,0,0.3109860590742269,0.4575969350897816,1.999602215971036,2.7801398226124383,0,2.659127386818664,3.681415571441157,0
0,0,0,0,5.8197134028992785,9.532231307479044,0,0,0,0,0,0,0.49374852621525944,0.7279581141665502,0,0,0,3.5956441702731126,4.990919249714261,0
0,0,0,0,4.757015889557362,8.153304810675175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.793032367684608,10.195530106667976,0,0,0,0,0.5604246004466408,0.9390094135528648,0,0,0,0,0,0,0,0
0,0,0,0,3.9783853243256035,7.314947506177017,0,0,0,0,1.4766473814103178,2.5118302844649105,0,0,0,0,0,0,0,0
0,0,0,0,3.2298510992418814,7.821184018632826,3.35710694699603,0,0,0,0.9020321661993529,1.5710848599202258,0,0,0,0,0,0,1.3417028689049617,2.1809105851784207
0,0,0,0,0,4.955701084840873,9.89453787985179,0.4641216276791348,0,0,0,0,0,0,0,0,0,0,1.686261662564922,2.7520356660869782
0,0,0,0,0,3.045575072267142,8.263220499431634,4.40115469247604,0,0,0,0,0,0,0,0.8983540201383887,1.6293445828512692,0.15777685090940136,0.2788612523687424,0
0,0,0,0,0,0,4.861893092609344,10.09461466427732,0,0,0,0,0,0,0,1.2199048002925852,2.223033778413123,0.5109108808885028,0.9248122897246136,0
0,0,0,0,0,0,3.9589679492301184,8.506030448361207,0,0,0,0,0,0,0,0,0,0.3916247213034119,0.7213170466014985,0
0,0,0,0,0,0,1.5895065420175991,3.5239749052016687,0,0,0,0,0.38993323777864386,0.822605475201511,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.567699614730281,1.2050418930735263,0,0,0,7.879717446508482,28.710691401129946,26.330809133394318
0,0,0,0,0,0,0,1.5007151853080378,3.673714734565454,0,0,0,0.37345383272150495,0.8510138059389762,0,0,0,21.286289655356796,72.26399611469381,58.53227848057494
0,0,0,0,0,0,0,4.096658293957086,10.66594909624457,1.6420174224562238,1.378357764223897,0.3545995617800235,1.3869927188880982,1.2265167914777064,0,0,0,26.726788530788976,77.61403448815257,42.08806215248973
0,0,0,0,0,0,0,3.8450105282222555,11.00367199819315,3.571940977964421,2.4509462091646284,0.5191882525479006,1.2587209697696795,0,0,0,0,25.088726550389133,64.88171603299789,18.520384432427342
