V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
0,0,0,0,0,0.9384692432082669,0.5995908348823149,1.5279304439025012,2.0218227289453856,3.4732685097219687,0.9114721487000089,0,0,0,0,0,0,0.5626680838874244,6.928673141667161,2.018057005308976,0,1.354004460685721,1.8833828039987301,2.2675604589297684,2.4910586195654765,0.6004021613535748,0,0,19.627175302809363,25.23368340912503,11.206385117113575,7.2645538106499465,1.6487910204378973,0,0,0,0
0,0,0,5.5095372550448225,7.719186923818533,7.097403775849326,6.8992549054200705,4.815995204660254,4.01269550917846,1.1841403269664474,0.04475442489013485,0,0,0,0,0,0,4.5884413629691965,6.226473406462158,2.724105824282445,1.5771156632853436,17.92788244320367,24.799856470316804,27.024290932014452,28.389096984129395,7.8348691537915025,0,0,10.948646162902815,14.870229096604902,15.433108527516755,15.729308441292286,4.178501511251559,0,0,0,0
6.254270940938714,8.027532296658809,7.517266471383555,2.6899718720897274,0.3173076390731506,0.2144860327724313,0.1326835085327804,4.110164561741072,5.989294124162822,5.960328825381184,1.9827260079219708,0.23065014824492908,0.09525122008281811,0,0,0,0,0,0,7.870977870969177,11.365710150341183,68.25227094923957,93.63503858202913,90.21964732400835,82.9694695358227,24.513632688757557,0,0,6.165597994125377,8.78617852815564,18.844601466215238,23.42471204475065,7.171568212898643,0,0,0,0
2.8934977686412453,1.981723005826829,0.5192202771269238,0.15609624221825763,0,0,0,0.05083274283638225,0.016673768559261743,2.7201999724209,6.056471254043785,7.028385527871258,2.71493883957796,0.4427990266622016,0.18929584316522233,0,0,0.1179228768170267,0.20273786722900758,4.115605067119969,6.1439713806308065,47.23431307252438,68.54071185763782,48.4177027863594,13.10771764043768,0,0,0,0.5184375604074876,0.7831897178678635,19.9469617261124,30.048405942568717,10.356626741439408,0,0,0,0
4.573709650848442,0.8593393175912875,0,0,0,0,0,0,12.610494845897605,21.08810437399395,13.48203897237791,8.595530063356044,8.777116803183944,8.642921981941901,3.6951562239747933,0.6547873097362424,0.2974479600471924,1.6375506232948691,2.7744140249362257,1.1164559823562128,0,0,0,0,0,0,0,0,0,0,17.116900108385494,23.491493743643368,7.870394639560197,0.15645047921453203,0.2650141564220724,0.6149271831796468,0.8585329017524506
0.4794377186375681,0.07378656561770996,0,0,0,0,0,0,28.06860081771105,49.95576738972965,40.56312238641329,33.712510672761645,15.321712655102361,0.9599302193099584,5.7993623488145944,10.428640124951482,6.149661407142353,6.837801305949702,10.184469481536368,4.394636306789916,0,0,0,0,0,0,0,0,0,0,18.901438667754018,14.090981583867732,0,1.8663898690326501,3.3439650723433587,10.045658100113478,15.390541380898501
0,0,0,0,0,0,0,0,26.280590521330122,49.99999999999999,60.44513669194913,69.89714860906598,33.02702199769885,0,0,17.031049778635808,32.671196358547306,24.592610997311702,17.698413276918064,9.427935136061073,1.628794658163117,0.8392150034806408,0,0,0,0,0,0,0,0,21.209952953736057,18.558286137827768,0,4.161797469196974,7.6971957461644704,26.390324642196763,42.56753662272503
0,0,0,0,0,0,0,0,0.5109868240839507,9.192198095215156,39.9017025793323,62.40237516418299,31.68390443681066,0,0,32.402196571990785,65.64501649861668,68.19373396059646,72.47632025905529,45.99357468558535,17.184395140567787,9.099934666911532,0.4998673478909268,0.2759672842857671,0,0,0,0,0,0,17.6736597326084,18.099342792396637,0,0.37485591741406615,0.7487061164210328,11.683915149266626,22.55389879662154
0,0,0,0,0,0,0,0,0,0.12229989902287919,1.9628536389049183,3.977737675412295,2.1749206767038194,0,0,0,0,1.2549329276463939,19.319696504767116,37.86716813798361,36.29835447029025,21.58344377261257,3.518405234333731,1.9101023830871335,0,0,0.21989908935715888,0.7529818786839092,0.6031505346053446,0,11.60022495793102,14.853762834269316,1.8047284282333305,1.0328012882214677,0,0,0
0,0,0,0,0,0,0,0,0,0,0.01529487670948835,0,0,0,0,0,0,0,0,16.41849807344584,40.23349631816982,24.07846315935768,0.4098876461454959,0,0,0,1.0389650575329474,3.52162166014356,3.4138757842630802,1.3256783992725483,15.084421557443628,23.361576941064616,7.115924154389396,4.152703343222305,0,0,0
