V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,3.2023637966784313,5.000235519647624,1.9405509641401995,0,30.73137824504933,41.359271960742575,30.618153315916743,15.570281417157693,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.468540673756589,6.80550528737099,27.817803329784077,26.950808625157137,5.152463318904472,0.9160973454248553,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,14.73162961922123,29.52517118183085,36.883417401763126,24.94262447327311,2.900068588344888,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.9089366186203311,13.706480865494223,25.662934156676023,30.631523491428787,20.587338392917054,2.3741512028568694,0,0,0,0,0,0
0,0,1.0529382611991702,1.178588755793646,0,0,0,0,0,0,0,1.0753755795893287,16.939010799749155,25.55045632047391,16.565027344708042,13.38417964818516,28.440314275022953,27.235502102269237,4.481593722055874,4.518557005669088,0,0,0,0
3.4642206703707563,3.5607440102657075,5.41904620917305,5.768852325889725,3.8508218197645996,3.9476836857486317,5.535346580674161,7.454990359370745,7.824612256069752,6.4469983090501675,4.4332624801050855,7.650165398417785,24.80742585876896,31.14910769191932,22.554142167937812,19.75566902500191,32.570237023328495,40.97510422861086,26.565415136910254,18.12229889482665,2.960242759991282,0,0,0
6.545183615122948,6.448663678739068,6.352059113679923,6.255369920232001,6.158596098180434,6.061737647811711,8.088174599847964,10.56198035311026,10.64330536115586,8.516158543256502,5.576175976081135,9.657917241024244,10.665208731026807,5.283823441273009,7.470312567425257,10.176997230516958,10.200647968144464,21.690604100287853,34.16565062057838,21.172825235695505,4.413793061840462,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.263399310901665,5.742446942182538,0,0,0,0,6.02768304868428,12.963520110382097,17.09794431897797,21.067968424446352,8.90855599286194,0,0
0,0,0,0,0,0,0,0,0,0,0,4.1054618483949765,5.900521597126476,0,0,0,0,0.3997666865936422,0.5715451064055981,10.609162408278841,23.23380360181667,11.451332367453038,0,0
0,0,0,0,0,0,0,0,0,0,0,3.0607437105982136,4.668046816342342,0,0,0,0,0,0,2.2105195138584572,5.552536618032866,3.322712416933364,0,0
0,0,0,0,0,0,0,0,0,0,0,1.0452805718267753,1.6844388083489519,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.6248233727593218,2.91415582439052,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.473789644688958,6.532742504831853,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.3158910031223323,6.690778305459547,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.1580001241680202,6.848806336599148,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.4677412042947813,5.736149266589635,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.9504113400486494,2.353957399229357,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.0672267250254146,2.9755440190388844,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.9830454398998938,5.684237712383073,8.875427326706054,3.3376658587109906,2.8186363483460584,0,0,0,0,0,0,0,0,0
