V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.03994961973115726,0.01835722909961982,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.834675204459553,6.120866979777716,0,3.733738297967039,14.043098142663425,19.072519929020263,12.856628977147794,0,0,0,0,0,0
5.020844074179436,3.784700929321961,0,0,0,0,0,0,0,0,0,0,0,2.587170145984545e-4,0,6.387288313104148,18.845976560621352,22.59333254535891,19.458760368958526,0,0,0,0,0,0.5842780483698082
31.591336322444388,24.135725329783895,0,0,0,0,0,0,0,0,0,0.5594493139714145,0.49485609538494013,0,0,0.17399646598383772,0.7102587512845753,1.1320226378768865,1.1777971151806501,0,16.39196624429141,38.36219465789442,25.842534959956957,16.70136389416923,3.1294218408118035
23.053173871495808,13.710340625728513,0,0,0,0,0,0,0,0,0,26.01997291190813,45.83220796333194,5.548869004010839,0,0,0,0,0,0,35.231751417209985,91.93100890664213,90.38595046340376,78.98038796159616,40.497010714826764
1.1527758215895643,1.0351669306682647,0.9695879005673738,0.8564007791223855,0.8286673686522421,0.7323481876104923,0.6038850231919618,0.49974326994514895,0.4213705734408332,0.33941323276594043,0.2832574284052181,9.601893139372004,17.82660651778276,8.983821819645552,7.2700625380180615,8.371247514135659,13.43541227542924,11.368040867737161,7.29750439330409,7.762149573820295,16.546342528160192,30.24928897499165,37.603678560153554,27.59511288706374,7.647482916253346
6.4331323740382516,6.400969990942125,6.616593996686932,6.5794500115527565,7.183152997164866,7.279468838640987,6.98284358270835,6.935536006249977,7.165631040234858,7.520246320565918,8.730017982003398,5.505675666698106,0.5727459659677725,0.05345844460006663,0.13082698560818176,0.262832554254615,0.5852035115167726,0.6389702177174301,0.5079544167159018,0.6615069845206555,1.2998164082553894,2.3365197193594156,3.3986663973272107,2.3373157746654947,0.9622282779945474
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5008057160058484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06447796458228
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
