V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0.43354331604937635,2.9255909683530796,2.794718649578889,0.4253707050399685,0,0,0,0,0,0,0,0,0,1.039790991194881,1.3156474831656204,1.3887466984368504,7.093147120689224,8.302570611244688,11.741134426140448,38.062274850306395,41.92396000694224,31.646275547111223,47.282882140429656,66.6836608025665,69.75915597336547,64.09021178430929,47.57336760842867,45.80460975281581,20.972015747097302
0.08478262498775958,5.505205990120799,6.91145326376475,1.432378473761755,0,0,0,0,0,0,0,0,0,0.6857842597431614,17.453057261991237,22.869592496495187,32.90171777592952,16.92012971418699,11.619814220712925,7.182619931100961,3.986961442270692,3.3893387228293683,0.6861770108416545,0,24.18668363715784,29.492296716077703,40.987304849797944,79.96386505271728,90.14416189882402,73.42814924582618
4.424223531276664,5.331804554758441,5.49011306840964,1.3611157941688656,0,0,0,0,0,0,0,0,0,2.238396451995695,51.770831132883885,68.75704255917532,89.69553447754865,41.899132381925654,23.80473962555557,6.215981449085595,0,0,0,0,0,0,20.83586871675527,81.1238891343425,99.11996468039732,99.47061205008497
56.72399736602044,15.670606863382092,0,0,0,0,0,0,0,0,0,6.531298773414238,10.010057792136424,6.686779762036344,49.38381402587316,67.40867726085739,88.5538649258757,52.15120196598892,31.943796083340192,9.389649300859526,0,0,0,0,0,0,19.026219137499105,59.0666553764679,72.17998351665578,75.277069806666
54.09399530955643,10.831888156532433,0,0,0,0,0,0,0,0,7.6181236347462225,34.3118767470683,46.31523258076966,20.89199541201797,27.42383632797771,37.16793038614021,69.20358213044955,33.905054804832275,6.305409948028298,2.1149210850094042,0,0,0,0,0,0,2.529994722699944,16.49981540759037,35.35881512881815,44.80345075827459
54.30026839769155,10.943537236236201,0,0,0,0,0,0,0,0,24.76968649564778,53.66004707987568,62.05533049121085,23.976821737849598,26.061261926470074,39.88069576044093,50.90818609711896,23.05578059056837,0.14296916224427653,0,0,0,0,0,0,0,0,0,39.556435998514125,66.08380336520887
89.69643987757311,35.495572442709026,0.21216244943780388,0.11559360173344652,0,0,0,0,0,0,0,16.87081040714771,29.144368352009714,12.376284745251443,16.2829884790926,28.770118244386772,29.49637143547168,13.380618858905274,0.27816429429591233,0,0,0,0,0,0,0,0,0,42.954958637054354,76.02715187387925
88.31787599698151,39.167187021231925,3.8058747365927967,1.9259847966011425,0,0,0,0,0,0,0,0,0,0,9.6427353449413,18.098663364349044,15.51385537414393,6.350840268245062,0,0,0,0,0,0,0,0,0,10.547664552272737,25.82919293615994,29.009968818326346
98.3741732031918,58.013376002027286,16.335428600709598,9.417789297452623,1.0327576703243668,0.18572093200024625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.524928753128682,11.525265430301822,0
91.9731901188286,63.31971964708134,39.019028170810955,32.515447100401204,17.767671920381453,6.864759108658506,1.592557940335517,2.3301512786768748,2.437054454461416,1.3112153198521381,0.8209238475462778,0,0,0,0.35794970491108863,4.8293287924881545,10.710729456271498,6.4854605874932325,0,0,0,0,0,0,0,0,0,3.1956437729476876,4.3334198908049,0
80.28477509038828,88.19868855422668,84.27976923555913,86.43294519550625,81.16064912827487,50.7872252152481,15.099518986204908,20.770665020332324,26.854714303327878,22.986078229066486,17.847712698036624,4.832813369602557,0.146963190425019,0,3.992759582567993,21.54841032764824,38.983176570979815,24.261694048970316,0,0,0,0,0,0,0,0,0,20.751606750178716,42.637942699466514,20.889004390428884
71.79626843008002,27.849195172438098,49.10286488213251,62.239165768080454,64.12373611495659,56.27746157478505,31.47910971192448,46.060343164943774,81.25553446375562,93.63964044868058,77.9800745446499,38.16225423556208,15.01142390312164,7.592939636581967,15.339578534364819,36.36484097859091,50.00000000000001,33.157530338069996,0,0,0,0,0,0,0,0,0,23.53016382393863,56.31552490106245,29.80805627560956
0,0,0,0,0,0,0,11.14994652466416,52.28388285646885,86.3484248196315,88.89988259042896,87.05557638640855,55.356984772780976,35.73912983597785,34.55640366525409,38.28800641474194,56.69467247816276,40.45699635873944,0,0,0,0,0,0,0,0,0,6.12549759200073,17.72054728730454,10.521379425144806
0,0,0,0,0,0,0,7.963763386392124,37.807072379514096,55.85441234886839,56.84448243394287,58.529388948069375,19.433609437670007,39.964280099821046,38.620248245103056,46.51897499417028,74.40584777735295,59.7427673704916,11.946276351691282,1.6100479784786867,0,0,0,0,0,0,0,0.6092586916644043,1.9723112059130494,0
0,0,0,0,0,0,0,0,9.458277962765898,39.27183887965657,9.935397684093104,8.220709271876961,1.9666636704373113,0,5.367630472730845,35.547294730551755,71.91131833311364,64.35183142887252,53.412956938463076,30.2888480000711,5.184300251517057,4.356991933736616,0.40451834983991786,2.126287762933345,1.7785983977780382,0,0,5.896653543022983,24.784275012332305,0
0,0,0,0,0,0,0,0.12346902635650794,10.49177786992361,52.03873664126988,0.8158769731864631,2.053376987751604,7.22710328404035,0,0,7.772287446915432,47.05898006772719,41.40583222917211,79.93007273554576,73.48780628454845,14.366732675832024,17.02649474109132,32.66688387304405,31.565912081244743,28.132587365270993,2.3317046942233732,0,6.077558480855714,33.6182175698506,0
0,0,0,0,0,0,0.17210165756773008,2.359440390032985,14.274451195489114,62.09528189288142,0,0.0891674322382036,1.8623388496394044,10.586113076004857,10.253936073359085,3.5532272994370078,23.870125011777752,34.810471724893304,56.35330819169736,41.379849632810355,9.55262415243102,15.49468984647348,67.08517881238265,76.36209869607237,72.4306203846235,36.61345708227302,27.441417890656894,29.79870408934296,39.64833386260508,23.63968766224037
0,0,0,0,0,0,0.8929731728939572,12.776260580702633,16.158826815156814,59.93290755738831,0,0.21525078574983988,5.856633379956113,43.84161326258638,41.207363752158564,4.885094364617124,3.573905096031056,23.639652805918253,21.632536613937607,1.233721679185135,0,1.6381241472679193,27.335666345741842,55.666743890676045,56.21173021337759,86.22627063103708,77.72109825278396,78.46130728292503,78.23082155953817,69.2388339404428
0,0,0,0,0,0,0.08540712193077431,3.5247665724058437,4.044419033082544,28.078042732273584,0,0,0.6686069832399857,30.875682538465043,29.6566267693601,5.7663577034202085,0,0,0,0,0,0,0.1544683829956206,9.178093773513906,10.563136453934527,98.6778423910554,99.97208353391302,98.0626843848677,97.94051787900986,94.77090479801734
