V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0.008575476551571655,0.00608279573620873,0,0,0.004789647053977841,0.11013750519879043,1.0386439799230565,2.0627588597779014,8.967264597713289,31.142224921319773,60.27303463783358,73.80999072797337,87.20473380591461,99.99999999999999,100,100,94.68250757562919,85.41057255067695,81.40794614326124,62.96367293696925,64.77566302368734,88.99603234239727,93.8679610642873,87.33086070434983,68.7125308809126,41.76230998985329
0,0,0.5137995493818045,0.4740946498649418,0,0,0,0,0.005839366820361752,0.015473454070963285,0.1527663745893825,0.7201550648200666,1.6754955412069794,2.3616996004616264,21.66163583249802,70.38746928644635,99.04492022703394,99.54142709869049,85.51564978341337,85.01801983156558,97.01509164655863,94.2440918326437,91.58221765827675,91.64846231868177,91.70249502085018,81.28742394792843,66.6268179545046,59.57233752434801
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7594112022089241,32.77570549984626,60.890880496435294,65.58243841583852,62.46539543616503,75.11570006003043,92.38344790540883,77.59974644563408,37.935718187717576,10.486753727179707,7.316913787235608,6.758902988201932,7.742683913094932,7.375886284737994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4866507891910494,6.729299291362446,30.036984958609985,61.80792708454639,50.517169175331155,32.24057741482926,19.94086030809233,4.623121479415603,0.2930112512087156,0,0,0.1940813680116357,0.1774565710833153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10430283710688845,0.20790024101556992,9.317472817810172,25.00486397203914,21.598786768446317,13.097758171185227,34.441759319643815,23.772252466317127,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.702785285363039,11.318154711822576,5.89282390086818,0.8515269001429377,2.7278898197603154,1.985297524860903,0,0,0,0,15.87281960396209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7470499518089415,9.566686207057858,2.7763431340048372,0,0,0,6.15706754985764,10.92232226189456,4.778463289727351,0,1.8289775306398899
0.017773910769169055,0.0038649214248803543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.299734351376324,12.619182304742507,2.570797000883845,0,0,0,33.35899635402857,58.300031220341175,29.64263606754102,3.488880696887817,0
1.986932248443051,0.8237485691922943,0,0,0,0,0,0,0,0,0,2.239771041629359,3.821566998909889,1.5874267589634568,0,17.55998052409911,30.03586994059834,35.086321608696615,16.479521548718008,0.18588899902823175,0,0,0,3.8247337400359087,6.859362621678624,3.5125727071360457,0.39004597247101724,0
0.13797202822164262,1.0348264919002727e-4,0,0,0,0,0,0,0,0,0.5702434071403417,0.491227532615553,0.18783757351870642,0.08351553508191116,0,6.686042834455981,11.40205185176692,34.927000259064734,20.965494716993607,0,0,0,0,0.054540829829580514,0.0968552726124237,0.041664412284203194,0,0
32.95429400682097,13.575386197102699,0.39176916358305763,0,0,0,0,0,0,0,0.024618191212269797,0.017953157006414238,0,0,0,3.750256345517831,6.264320082376858,34.802486794253106,21.591242079963948,0,0,0,0,0,0,0,0,0
8.013107917951064,27.621422941932323,21.968521896921867,6.002415517520705,2.9468754118170057,2.3339062748034687,0.7532762233060623,0,0,0,0,0,0,0,0,0.2349214421739427,0.41058142361280503,31.338503825673463,20.076396056534836,0,0,0,0,0,0,0,0.5383676017605508,0.3506433858427687
66.83027477262223,34.46774885096427,24.952851211909962,30.605719838516812,30.4383203911983,11.46235270450907,0.021593278527479217,0,0,0,1.7772769080003687,1.0824564536200385,0,0,0,34.63836896724547,55.75318322188781,49.29392653364981,17.40898904969266,0,0,0,0,0,0,0,0.06878728159180776,0.044938419676956574
96.84313280700346,95.77134516086471,45.65527952314599,16.632116657239234,16.33617402478406,31.26142892298033,24.42549017207527,5.691327649484419,0,0,0.09056975237085517,0.05796950344690846,0,0,0,9.608521352631007,15.510247089971816,23.657462712672807,10.639903194420222,0,0,0,0,0,0,0,0,0
89.06064751751094,89.08746490645055,88.29097376669856,78.70140249444364,73.53898046870736,70.63797369480837,60.4443144784911,43.97786457247981,37.369531115805984,42.69562610993841,49.835673778123166,26.037348389270498,11.29545007089457,4.074222626236226,0,0.5447888429483299,0.9057580974074212,3.470757700759518,23.945292698393313,13.235656667492108,0.9078910637588042,0.3309132417886404,0,0,0,0,0,0
89,96.0790466642302,99.7960508147716,91.26001057433484,86.67462828262063,94.71654087930797,98.00182537355178,57.55112406605482,36.13247272233085,14.200179909995166,4.607599650245133,21.480686910280774,29.839810766115953,31.067170944805135,22.015221479342543,5.905423524727763,0,0.15862925531701044,8.678629701661968,20.658107488004838,24.54409504846047,20.896399377276634,6.73919356408768,0,0,0,0,0
99.86487068648941,99.93834896995712,99.99999999999999,99.7835423524762,99.61694977045103,99.85093454963278,89.82211698598468,29.854501781398376,1.6742908585041902,0.6246891275927645,0.10845001006557349,1.2666658736510799,1.9657879368619358,2.2291948601714866,10.814433158723636,12.51651387635694,11.037855527256633,6.796524304970103,10.553671016479518,12.912828542977559,12.54890647937317,19.8388768552634,13.504272292703945,2.7995558524286874,0,0,0,0
94.08781595888992,98.06690741560531,100,100,100.00000000000001,99.99999999999999,46.93178604565338,6.945954972296796,0,0,0,0,0,0,0.7393201892824451,1.0191555008704758,0.990334522821056,6.0875772968649295,17.00765496754496,10.268800172098237,4.69408677033441,5.61039717928888,9.210069705690685,4.252797867484892,0.8843556096862549,7.83816693367345,17.156740197935473,6.867125627882457
82.20384794618718,94.33899792302287,100,88.12835090109586,82.61500715525442,56.5860715723262,14.834885227078617,0.2725063377486616,0,0,0,0,0,0,0,0,0,0.538600776411407,18.702141610429425,15.944380862768142,10.289474264063823,5.467896004992206,3.0281939511333213,12.92972121671384,17.758147328935543,19.830608340013253,29.283744703678984,11.150551308609295
