V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.699540936196275,4.388057559269486,0.35145301443428273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2712846355583216,5.8937386568046515,9.494937299843382,6.617359374925228,1.7905758729719348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.6528727222191495,1.1208148691894118,3.977041296079652,8.84019543564828,7.611497809360459,2.1889374128393397,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.35475272089005566,0.9179719351844204,2.9376106390175,6.5705343579738775,3.333453629881743,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.21212466543633213,0.5994444398982919,0.3037495458366929,0,2.736631597713923,7.3887306701100535,6.555881972085473,1.9037622144715802,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.21429738378414245,0.550356146591811,3.7652540915239534,8.51763015402324,8.690144829064394,3.1007946362544834,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.2215306090060371,0.5314558854868127,2.1767285601644226,6.904535914699235,10.068891907006748,4.339386377469164,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.09314982789396938,0.3523283450294747,0.4892920656802733,6.336795935365764,6.084347591557722,1.2042690366833817,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25525034130877644,4.143105800631522,9.05489530861753,7.859401514719452
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13651493748720123,0.28204585368683344,3.0243838725426957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06912624559836184
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
