V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
8.810855853991466,9.643875894332643,5.361143443944222,4.552127792061254,0.6365181972931258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.02119312586865,53.074252726201735,35.059263696646255,32.08110579491065,5.219868918602731,0.9184651350865145,0.8141973266630916,0.09684366639986418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.80176863540574,96.4493216630571,63.575814697642684,59.93010311182705,11.049252895743663,3.415380139244747,3.201327851207498,0.5011472729590649,0.18625874240971968,1.147194012845099,0.278742704631161,0.16620495983867528,0.016336317623765428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.0948548920475,85.5002788030261,14.43738498361245,8.272317903117772,0.6617703907040762,0,0,0.7459834773787356,0.8176218891682805,5.372173491245029,2.1654431097019913,1.8116253590232674,0.7163144362544109,0.595985936590886,0.04638214654799322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.222216156558765,32.37264400575039,3.313978464656919,1.575842897901697,0.09209483779792543,0,0,0,0,0,4.712252096208079,5.049327903654114,3.9223664231905246,3.8548827440764293,1.013192910191626,0.04777608823364122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.4581127620560785,2.576285420148128,5.220818001667216,1.0704120233618741,0.8491486327285087,0.1419597336197228,0.0043108572182021885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853964205717486,6.037445731149748,6.177998473735597,1.7489309187627962,0.23488658608738752,0.19514092809440514,0.0035045762716727487,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020964758672767543,6.887272276465979,4.607913992784599,4.42748154063161,0.43545025575507124,0.40184641685567457,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12962363251504558,5.854170264250418,25.3000426419929,25.00372613867483,4.833573589502938,4.745646702167404,0.34233745059344484,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1218606024543398,2.761990425424815,2.8756273543596427,4.731211429550904,0.2383065580326574,0.20296964053444003,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24147780084214546,3.7709562802942087,4.055700857217643,3.791127223260797,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40764393720910413,4.792699038298859,4.426006290504729,0.1547722152863923,0.11776542389436565,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10077438716072705,0.9520502109042928,1.2977176688416308,4.139272357389505,3.690510726623761,0.05834836551931637,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9759618355171485,7.752453677197935,7.200173429485723,2.637209558096298,0.06783964196417125,0.02747288293474394,0,0.12259956477029965,2.0774464262914485,9.787391645904744
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.779402100613488,4.6765372494691455,3.6129689156906695,0.4209909545590838,0.3081653754649916,0,0,0.4313923976526921,3.4011875624737007,5.9925672985814336,5.708576164494578,3.9775286150884264,8.5195042651849,34.80670039860452,31.447062260055517
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.596582710669697,74.01832578595702,63.26064399257986,8.613885833629665,7.2050511330137335,0,0,0,0.838016928506782,5.003558961284399,5.001982411651248,4.990508897442167,14.013294120965272,62.988476390745944,80.54969667557579
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2675983780285125,6.6345692225893655,5.402393241970471,0,0,0,0,0.007228106456623747,1.1408026789161108,5.999685386555711,4.877963056892668,0.06682096741146025,3.5860628922751014,15.963455871923307,2.696031586998219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6327401472389638,3.0022414527860475,3.0125640681091026,2.401396755156345,0,0.08845898177517958,0.4321870600744929,0
0.26242270751464397,1.0274010358359709,1.2282971765445694,1.4311736892025675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008405116310417168,0.02314355459839661,1.159672701603772,3.8484754561147594,0.024183799690382368,0.03375026174043508,0,0,0,0
