V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,18.980791495083167,21.572242322511052,4.070417666270104,0.15784039324911775,0,45.13732989480496,48.002237639422106,16.555805349418172,0.7225840427975885,1.3558157181121855,0.06451967188964527,0,0
0,0,0,0,0,0,0,0,0,0,0,53.54708504059524,77.72447344961094,43.16526061808702,2.606302646881258,0,16.485429402080218,17.05951767948069,5.792431512548157,0.30116400717691993,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26.467295972523267,62.32063390318332,49.526377692424205,3.6905569754665537,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.8420691913513028,14.127978860202155,19.880627758182023,1.80547480860619,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.965591684984467,1.030256616377535,0,0,0,0,0,0,0,0,0
1.7927290589210072,0.22066031556151613,0,0,0,6.7317874453529445,0.9250216833257404,0,0,7.08262484376572,8.1285505127253,10.644551837609352,1.29843161809506,8.833738307048142,1.1622493236862197,0,0,0,0,0,0,0,0,0
1.210104217593132,0.1595419000442804,0,0,0,3.7829612300601596,0.5655294276402467,38.50107017322908,28.8524486142099,6.968554404573846,3.8828162568920295,4.883837888788481,0.6405893002542702,8.70189142342922,1.2942355296584753,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.71324544566781,18.02301018412002,2.3077149432637234,0,0,7.108804098865345,21.761547574118794,3.4447147272296417,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.3532021779687247,1.58175117879619,0.21025229317862523,0,0,6.044085102235135,14.634412249535714,2.4722406407999564,0,0,0,0,0,0,1.9388118217113248,0.35398100000291116,0
0,0,0,0,0,0,0,0,0,0,0,0,1.2884001649568755,6.244253957585894,1.2130269790154182,0,0,0,0,0,0,0.5941808006390538,0.11449199207296863,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.4873761685848104,0.32273477414332974,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.0261020574528599,2.8543505276594305,0.6468831492212833,0,0,0,0,0,3.397881683486468,0.8333180298838911,0,0,0,0,2.4270040867763023,0.5876552873267362,0,0
0,0,0,0,0,0,14.1763216339942,30.744773812442393,7.25199189522397,0,0,0,0,2.198778052685335,5.891174396389982,1.3978821162639095,0,0,0,3.536149440594154,8.873181441309246,2.0805532181058712,0,2.464109332876179
0,0,0,32.82651172316706,42.906679969924184,9.752509802214684,10.061991291886125,20.118681066914196,4.892711815013181,0,4.163744502810858,5.42264832102715,1.2201564711839024,6.350456059990336,42.229754272904195,17.143431706354114,3.825444323558628,0.6417169463048827,0,1.2053240190748564,6.762278458727868,1.80377859097969,43.68236469957092,13.101584007825608
0,0,0,43.234416619621584,56.58216424135244,13.399611693186412,1.3850513303974867,3.3019538000665536,0.8840818850803123,0,2.0236736728709457,2.58492065631585,16.301463980634505,25.256552291194197,22.543300837015707,7.074746926161177,1.5293462598070524,0.25738297759514916,0,0,10.538013399011183,3.220638414599748,24.870480052099023,7.437600192083299
0,0,0,14.238992096854732,18.622557404856508,4.568061264840753,0,0.5341435263040546,0.17388669185045627,0,0,0,16.3724499762854,24.702069044191994,6.353269575413483,0,0,0,0,0,3.031127184951867,0.9592287094074884,3.5468425070590266,1.1166496011367921
0,0,0,0,0,0,0,0,0,0,0,0,4.211426290730659,11.57592280598929,3.5574588950036587,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6.92278440664347,9.907031587174226,2.745654826758879,0,0,0,0,0,0,0,0,0
0,0,3.4127611793235695,4.440847339724067,4.319818378100267,1.267846519077407,0,0,0,0,0,0,3.1775759780131483,8.373381407518721,17.77535163939729,28.695725307713893,9.223053317895143,0,0,0,0,0,0,0
0,0,18.951908922747386,37.3604142870162,42.121896706527565,30.298580504566132,26.16673406352744,31.35030397824763,37.31995827467714,14.636057587234234,1.2025092656931582,32.86198767814231,47.61319731729888,21.49680814762628,38.583122895417425,69.0066089391446,23.15863964907635,0,0,0,0,1.5820948138109376,0.6833017323371591,0
