V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,4.185367611848354,1.6406977059392465,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.258376078694215,7.477510711454524,2.2026359962730497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.0749712612474598,1.4992227414251869,0.4359776947096071,0,0,0,0,0,0,0,0,0,0,3.0870794471930503,2.53078227149584,0.517854766332177,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43075880743028216,0.34483262558107003,0.06881496877815693,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,17.46842126622402,22.41368872441786,14.738913222377477,3.660271983697444,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6.714468019150268,8.55756670770574,4.510528415063449,0.899996104221392,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.6316464368000041,0.798423051574799,0.3314250217242615,0.04504355749992428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.050455542261261,4.472219652730539,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9682129366246385,0.46705643422371873,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,21.007516132325442,11.293238701466521,0,0,0,0,0,0,0,0
