V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.198436006581417,4.351644696731055,4.709803145862355,4.718844142173161,15.312726894699946,7.9284182818943805,2.8916025659893587,0.3744249413241078,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6474103179277562,2.24148278403948,2.2899076217980316,12.56257925792806,4.602227439050717,0.43359123301438995,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.148388646864937,7.387822864725624,5.071307649347417,0.7719680372632558,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.706798943019013,11.670370353776928,2.246741735272577,0.05560284902958726,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.964255667696754,12,2.0469257552556264,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.841006674904802,10.664257883034375,1.8345948017821028,0,0,0,0
0,22.917464034084286,14.873499388114254,12.421269256321905,2.053013319669272,0,0,0,0,0,0,0,0,0,0,0,0,0,6.056241850383528,4.5799940231077745,4.000404971556577,0.6929301623683404,0,0,0,0
0,18.76317001123082,10.320350778633772,7.9074618673612145,1.3133129668732728,0,0,0,0,0,0,0,0,0,0,0,0,0,9.640211530226509,2.3067103651641547,0.33462754615353213,0.058421314296410815,0,0,0,0
0,3.5038689915302403,1.280653182333567,0.6974927093169065,0.11663734097170413,24.432421056053855,9.845788855879658,0.9956046622037326,0,0,0,0,0,0,0,0,0,0,9.900911131353814,2.105409267952065,0,0,0,0,0,0
0,0,0,0,0,40.62724486185016,22.275517938186734,2.8684905808777517,7.043596899955058,8.505419610569694,2.007134106774049,0.11316150703444072,0,0,0,0,0,0,9.33906314618869,2.0057056394229544,0,0,0,0,0,0
0,0,0,0,0,14.799566002267781,9.124554630654039,1.2561476554240232,3.7417953156244868,4.51080958756643,1.0664653655093246,0.06008096915834389,0,0,0,0,0,0.5423427439677398,11.874789301417806,2.5511618601987855,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.684768927647313,5.723428923736039,0.9794245882956779,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81446905073718,2.1630335725779624,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.104026231656807,2.2478377898488713,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.546575719491061,3.0439767492660756,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.25318943755161,5.204476363868071,8.403324853787295,3.274224304597955,5.739757346697585,1.2169274154864878,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.6467082948156393,6.945649771023288,6.900660036883668,6.701375898935726,5.230920087417829,1.7582229932990767,0.194109885574919,0,0,0,0,0,0,0,0
7.018131755006611,8.077221856661021,8.311481577819748,8.320312452394962,7.276640663657371,8.108401464599117,3.6080127372435857,0.46424465943276694,5.269313306821482,6.442806823775173,13.304840024887746,8.914871461733755,4.856613167909445,2.5067635202265617,2.1116116307221344,0.39157977258780297,0,0,0,0,0,0,0,0,0,0
3.995583062599848,4.584554091504624,4.704727442985633,4.695896874182084,4.095519115181864,4.548027485434364,5.695477585119152,35.19771594115798,12.118534564682474,5.498764353829529,7.696885762391072,4.117656888363405,0.5912768995135906,0,0,0,0,0,0,0,0,0,0,0,0,0
