V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
35.19382688255916,36.25847860210814,42.22985216623144,75.16658520129161,35.0249386611381,37.752360664900536,53.273098334477424,78.99705557909579,80.32805080765364,84.89577996798275,78.2417471263508,76.77159114051888,77.99602196023216,82.42757395139729,59.790272182204205,53.94925642406072,5.304069721842412,0,0.1817556280251363,3.5841480423139735,19.68432967174324,19.015884362326464,18.180117577297324,9.6803225059533915,4.588738335952847,4.883868974853178,6.753123632884854,1.1710960470702891,0.9639561096825919,0.20486126789395936
88.88879993192344,84.41153757822404,85.66161028384893,94.2892224586642,55.20603149236586,55.48819145451474,67.80717077626254,63.008909040670055,52.86153622489221,52.279542687958475,64.25856522726157,79.14885250751449,78.55160693709524,69.90389806430302,34.96075663277382,32.282542867772335,0,0,0,0.28332204671232675,6.213964295485242,32.00800781127782,31.020257330807006,10.088060145663363,0.7988738340688539,0.6915449661619636,0,0,0,0
61.840077773420326,69.72156415152192,68.65124445139409,65.06102785072811,18.142786347391652,18.197369910567467,36.4166633846308,14.282616242195354,5.61358224768301,5.704265429292073,17.174451901210837,74.41834986501145,73.91625292498082,52.96355295009151,8.85179769265161,8.268832583583903,0.16956866715646557,8.616031194867693,30.68239126664109,31.291872559846862,25.354015130567596,9.106917133763798,8.407527165757823,2.1630223710916936,0,0,0,0,0,0
2.678733029459978,19.208054254762615,18.807562775893715,18.265605081592245,0.18842325294101148,0,0,0,0,0,0,34.12509863569751,33.56142147925938,20.380342075636218,0.3601780850760358,0,0,25.677587343037242,38.192482268725186,38.316662313004215,9.952755540589486,0.20910373260769924,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.4054868258065794,2.452678961587811,1.9844688527281877,2.4600604852969967,2.563068389320634,11.267052403920962,14.007977579901231,11.304774845625596,10.549859363247503,0.6427305881247544,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.0299993100654936,1.1755111229174817,28.39624025504653,37.550863986692704,8.712864988015141,9.656657308490647,2.507575409754784,0.16325044077469772,0,0,0,0,0,0.7004402305769277,0.8030024076540038,0.09096136055967362,0,0,0
0,0,0,0,0,0,0,0,10.287202066536397,12.300951665524805,34.99424917229125,28.276977389077082,27.1245191665935,26.401599590699355,44.69809234379184,34.76274834950613,33.315373449887,4.923660479492538,0,0,0,0,0,0,0.18434963207525934,0.20046955140007877,0.028035070575921535,0,0,0
0,0,0,0,0,0,0,2.4600693917637915,17.758407491591395,20.87455402379325,53.50913844527214,39.92778347871162,35.12594237787417,9.324862185269087,13.565232874600104,17.265346929023686,16.948824231072866,3.006176002892209,0.5528572149303108,0.696542933954037,0.13457115713092696,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.428922384742059,7.1776769103245615,10.56627092763373,9.796824785555453,8.969915273580222,21.146051899895237,14.857899749851942,11.833839133843375,2.5452273888145434,0,0,0,0,4.426241274490521,5.851523943707969,27.59838173611171,8.051674058446528,0,0,0,0,0,0,0,0
0,0,0.6098404921473569,0.8514840712391223,8.441925291744601,10.004132675689586,9.29938296191683,8.763184407505776,3.681490703900729,2.0977483669103316,0.9062141937849224,0.11650098087640795,2.5338807046055036,3.5424199383331922,1.8594898140455038,0.33275659553929277,0,0,1.9103695844762667,2.483144336155984,10.913326257205055,3.6248912308209866,0,0,0,41.70256462732785,58.81830439705581,55.28131123256139,15.206359589821869,0
